@RELATION Linear 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
-44.50332630182605,4.105549518103416,-33.9989456812838,-45.757745067113646,-40.899468150618176,-10.452663456855063,26.497090306940706,-36.43148866649292,-29.228859393111094,-11.857575937524153,"B"
16.900574176291244,-13.8440691656076,42.77020822935643,-24.420310764675936,47.234623668584604,5.191181010965536,17.41762309303735,-22.280039142130303,-26.919768268709454,32.587760224256655,"B"
-21.78891140817225,-1.843896459194717,-13.05499613588124,0.42227527188293124,-28.732886765162103,-47.77805723140827,-4.206590061566473,-27.183543002021292,14.627937470892576,-36.30913350500984,"B"
-33.41023503877815,11.70300157417742,7.998462441883547,7.455746979711975,12.037126334060353,-35.22334664613934,-33.87817504659189,49.15759480725205,44.65241952959664,-30.579810380463503,"A"
25.271731815611375,41.0310824709196,48.900037046777456,-17.491743661622372,14.234265258303552,-17.839008499010347,8.313251659052248,-47.269700039264585,38.67135796343234,40.894250147213256,"A"
-22.63519706175132,49.43711055829493,0.9026916889091652,-32.671847979512265,6.305016915513384,-49.996231014997605,-34.08773811995476,-5.40395807561972,11.26790981800118,-33.68491878455498,"B"
-11.219534206450973,39.09757801205539,31.652677127877254,-39.78214323032767,38.76200653024591,-38.12857922827707,32.120097633521596,-42.352319066697795,-9.125503247349222,45.98404394839649,"B"
-12.499701728832044,21.626094643441675,7.13216874471685,-21.89092657693005,35.490497285034294,-14.562617901583174,-3.5463885418521386,-3.602609387877976,-5.771783757890944,-20.967522657217607,"B"
24.79199902561166,-18.71100659524917,19.657626240946954,4.070715089046843,45.18080867289814,21.093412214042644,21.06362933994494,25.998512243046903,31.157543069058335,-20.033790811628904,"A"
-37.76965169112222,-44.822705140893646,26.422520599559192,32.33495512057675,-49.61228296677491,-16.688740622048826,-31.39068426226891,4.878765198175728,-44.558078828898694,26.288905307033914,"A"
5.68798022891518,-15.158671344255104,7.94240731753667,0.04047100167745299,-0.208335217230335,11.758106988684268,-4.179713041782705,22.126742919506242,5.15186324563728,-31.395814559836744,"A"
17.139943653906215,-11.487018456380838,14.34695006592483,27.91999396860369,48.93768402133787,22.344966255935987,-9.786708314398219,-11.352020071854518,-39.32165377429282,29.532460435299768,"A"
39.53767036580257,-39.785981283929004,34.94274188212002,24.558677350594976,39.04435545676061,11.813129077712894,-42.334083731380005,9.172627250482137,-5.790358087598172,6.909938962676129,"A"
5.578174028783437,-3.5155683205884003,-2.9187633174855065,-14.360005009506494,-10.542104652182829,-26.527893541948767,-49.4506266001946,41.09887372416907,8.387183598783146,-13.978557743639065,"B"
43.41111160603474,-40.56815748642608,32.40840076977129,12.359011542931889,-6.911244222678057,-41.81248026358848,-41.18828177703929,-36.898430708910155,21.007911289193686,-37.42513741697972,"B"
-19.259218959644663,9.133370974573488,-10.589814508093376,5.063519395689667,-34.114302732518084,-7.863753183407475,7.77009423786609,20.193401635145463,-32.26050308958588,16.83556698959157,"B"
12.00526257895833,33.51009240352279,-17.773664917602225,-41.111561536363205,30.31354124452578,11.218518412618963,18.46666372483712,47.82887061083413,-24.25982890155026,45.44805262932918,"A"
-25.973317251921124,0.5977909270920492,47.47270546333223,-1.0519848029806553,-7.793623737468934,-12.075780717453668,-19.619127862382324,22.58335740881357,31.752509693185473,13.187060164523523,"A"
-44.53686379573001,-10.8239836338483,-2.1600608826644176,-28.624654869182375,-27.36876151614639,-41.96171379547913,-32.753326247544464,34.377988557959,-8.341494263754498,-4.02971473384445,"B"
-9.644867997081242,-21.927588595144176,-32.862736575804234,32.54439659147894,-32.05593546987164,26.544708824250264,38.93525833076211,20.17534559120321,-18.30735877266535,39.26223158065942,"B"
-9.089565222898088,2.7753567295492374,3.900284283505009,8.13283427848421,-42.461967557238324,-29.28042185575378,24.13275766301527,-36.87675269091577,40.623456531794105,-5.6021761079083845,"B"
8.337171309030865,7.4723447634784534,-3.5810761487527145,-16.195622201938455,49.42549704479502,16.523359806443054,-32.76861985640977,17.41843319483371,-22.591718383372218,37.81238836173915,"A"
-38.99621538529882,20.0535288640681,-28.13275335296953,24.28874989144154,27.371315194526545,46.40507578030551,-40.11251173610067,17.406153651457785,39.3386264089705,44.700914235545596,"A"
-11.472924454038115,-27.688201597075945,-34.00617457388833,33.16056412934263,32.48377911820786,-16.526114315733523,13.569292555254165,20.894662123488132,34.82581922390197,25.82626082868414,"A"
19.679144835787312,44.42680936578026,-18.514583856462608,-26.12777347663897,8.70749189277987,-28.804108799733974,-21.328913102730862,-0.8222077664055547,-44.90867196042523,42.197650694150695,"B"
36.436560076940395,-24.702030834069788,-44.363659822647094,-12.64985171642644,-38.64871779151687,38.41795620074272,-17.97654158338802,49.21844171993919,26.549482613289726,-38.14564572050544,"A"
-29.69145984167344,-6.590316270383134,18.391799819843428,3.0498518717901675,5.487064745904661,-32.7494595022669,-44.44448011797647,-27.19194703466834,-23.909706883946058,-7.715321215412665,"B"
38.576496745047024,-41.74652135586461,6.298830362919226,40.67880433152894,15.6978483564111,3.364946352139299,21.204100579519064,-49.198453033425174,44.33757338931767,13.918952494532498,"A"
-35.38224327778783,-16.95975712194503,-13.430754825333779,7.292811705501144,-31.776432367341567,3.346461724927032,1.716989210835294,-28.184281926337064,-34.11411150947682,9.051922381735153,"B"
-10.502053949067673,35.21908620600911,-42.426674449122316,-20.82782044991277,-6.897470652013695,-32.774133183980965,-46.37427445131813,39.71627831744247,-6.8152946140041095,-42.568221406470286,"A"
-28.01278427634486,-16.553643770541605,10.941670221923097,16.3696955238441,18.547446163090726,-26.918071475390715,-8.705766404429141,45.01170057552686,-46.12215857113413,-12.88059022389357,"B"
-44.363662637846076,5.951617904661333,38.4190793711212,38.238149324249164,-2.295927692414814,8.124096392566813,-47.429365369875654,5.69011654997972,45.82169824924485,-13.845420832644436,"A"
8.152730724618017,-24.87890745364505,30.114086171602693,15.297855104905054,3.3555287165602863,-28.05298727509049,-25.76786814887121,-46.58894290092432,24.560006141370877,7.709927565910789,"B"
-22.280330070227873,42.520362386596844,-34.69059254687451,32.763770484732476,-32.642550153179926,34.27882729507016,15.229753654968178,3.1909706287640773,-26.34820638691757,25.97618011632146,"A"
-30.15758713479233,25.026645688716258,32.09255517245491,6.749566277968647,25.98122236435026,34.66798184030455,17.887040391670325,17.257626197581516,-43.07873779091861,10.772123921319974,"A"
-2.4163819011372425,20.318457512635035,6.345817233063315,-10.003296725932763,21.330705553721046,-35.12458019933299,0.9226947499331857,-23.387086924523746,-14.52608550260446,1.1428941696725374,"B"
-42.4694874683133,-5.67818217185124,-33.223850860330685,-29.102506483689783,-46.929840989086124,27.530377346930663,-33.24754953835466,-46.381566042048526,32.31611374930573,38.894407501959776,"B"
7.443478901879871,-3.4558974043079402,-47.59310227719994,30.1115555734185,-11.591515585835197,-5.299897885585494,1.3434181015154891,33.748054213358486,48.800700237160584,15.567363314106558,"A"
-17.74149537012726,-14.69111363663724,-21.904904547263214,-17.702814794457048,25.24048208727939,26.811719198158215,-15.629528397894035,39.24333647684104,-25.861857580908243,35.80076283130602,"A"
-39.9950946599827,24.06964535635157,-2.955960483394527,-42.96249388590682,-18.774421038175404,-38.195212640479795,-13.952513757580675,38.031037149585785,40.16107979429839,-22.045750867478375,"A"
44.36826877560928,34.121444636293646,35.87624766548045,0.14273884653042046,7.126551551990559,-45.99438960054716,44.32673958201475,-19.251415350034872,5.773972867494038,-37.60458468742671,"B"
46.252434356466054,26.604958745526517,-34.39446595208035,42.924236126781054,16.735912285147265,-33.91896195936977,20.791330017823682,-48.531655730057984,-29.51579088500117,18.719479415186285,"B"
42.01176159885286,-42.27437087285747,12.84912767699906,-41.90509640610123,-1.9506448764004958,-18.805209224179176,-31.81663477444787,-25.32868621898515,14.584909031856611,-23.375948176177907,"B"
44.33681216641308,-47.825279690930536,-49.03486329774148,13.549043579384815,44.92935708115749,-31.639549769855467,-11.14641615260932,24.71547944929982,-40.506421461615545,19.04296969020085,"B"
15.44605593027184,-31.017121906224265,45.66274161495059,42.86928077417805,-11.67358487049669,-34.26854395592726,-32.71344025438605,-6.444740443696077,-10.941970669338943,9.845059797229261,"A"
-32.31082465777607,-33.832427461831486,8.250773823565773,-30.981212068113972,38.240888194362284,34.522116032171496,-43.88702500641154,-1.559244400386504,-11.002837480074326,-2.1168727209705622,"B"
-40.60776495500059,-18.176800648768165,40.365474494558,-33.11447139059798,-11.871424073164292,22.308957178875104,32.59263556413265,40.96621291443607,-46.21206929211955,-38.044939605658726,"B"
-6.677822568236181,42.578335425175794,34.11348156074003,4.29605046674164,12.553511823430597,-22.924047256295232,9.426893451120797,-49.08467987083378,49.04152136612852,-18.605396665903605,"A"
40.13107837387322,40.00364199369881,32.50733839610976,9.516731754795451,-24.189471024760934,-7.440233768552716,31.988058031335584,-21.800879531964444,-37.40504498218695,30.188790428694418,"A"
32.235166853935354,-37.44720249671476,7.346343844452342,27.379758158468007,-2.72147180638256,-12.195870217737884,-35.25082571915881,0.6947532785297383,3.1047658351102925,10.929154445535772,"B"
36.528050220883614,17.477512723282032,-10.144079111095053,23.841411597038785,10.78648397443964,27.49036802512566,18.036312624131696,38.426876312779754,23.8551738405572,-17.685881841722427,"A"
12.92255515080025,32.95786076930247,-2.9424037812451047,9.396208213004876,46.70366795586837,49.280977876658724,-13.554721497661383,-49.691634787379066,38.835349747726085,30.662674699250587,"A"
-15.17534247485247,-43.92436548976464,-48.325609192220085,-18.711055384094465,32.29195647629098,-43.63546215516942,20.66634996258533,10.15427917999775,24.01202946624143,-16.13114631197159,"B"
-13.808428659427221,-5.561918248728844,-47.878311583150456,40.40728558263616,-12.368329772238795,-39.544889469700564,-17.59249394311955,37.04812416868786,39.300669298594045,33.879772962750664,"A"
45.802699090486826,27.00169254422586,32.59197305779816,-44.81761674631903,19.767107752974738,-22.927755816096372,-0.9755885566574918,-8.921214330708125,-14.74103608772419,-8.863307239815377,"B"
24.827603604516497,-1.717018219463803,-28.723450865620148,7.418397863150993,29.288940546804312,11.965766084163967,40.842435231553154,40.249920713194584,6.2915084725397605,38.06056604845716,"A"
29.822531354661976,26.56955862412417,-18.695708875323824,25.921013987511614,23.116666457889878,-32.427845069560966,-45.456939644838286,-14.176935504912258,41.526978030576046,26.73550655851382,"A"
-14.897656542009607,-5.582300944276433,17.004936495183983,-43.13053186730321,20.565923834054615,0.4786315527755747,-46.00268575489612,-19.114372852439566,-8.064630918834261,3.1526049638509477,"B"
10.255992225379664,43.661197816643295,-25.32693770393768,25.40823055332835,-18.254033803533897,-14.328405060648784,-36.76169487110491,46.49257129634255,43.1805480174725,-37.00812165850671,"A"
18.70204887772725,-11.057056280935399,-21.767855340890264,-47.18191357450755,26.857862524255353,-21.935281262725226,31.611672669292474,38.835249141559316,47.70377021492463,4.774151522013717,"B"
28.97909351437565,-33.44038393662977,46.25161806643773,26.31859553784676,40.04215432894999,-4.791522099312985,-30.67232526761805,33.62468681274554,5.219883653183231,49.70166575866351,"A"
-26.63981279515508,-1.1116044476307536,6.892011801398077,-5.92530233607809,14.10666095597918,-7.490876862980386,42.52490743140417,5.884180147638716,-19.144367226640203,24.58331058965419,"B"
48.85925694309897,30.112013858704273,-5.155220810707959,22.911261663541268,33.86418303752728,30.625595758715832,-5.530792783409531,6.834227720736273,-3.692976348874069,37.427082436120784,"A"
-1.6891929804553314,-45.79297394009551,-48.442402123746,8.725514390795944,-28.898423123626593,-12.575190297082905,36.64020316741754,-11.708602031825741,17.440886150537153,23.660797702512255,"B"
37.5662249145424,40.60413141836975,-6.581371894486168,44.33515500496057,-32.37528910973019,-11.021589952064438,-42.74670183595024,39.32340130261234,26.577810546359174,-34.84342966090962,"A"
-23.3639910075484,-27.473892369073425,-12.397497192900119,2.7795896922035084,-27.321459369742808,-2.8402020788448255,-8.660404510194674,-28.29977690204113,8.195504228657356,21.492387150439214,"B"
-25.444536984723843,-44.72241131954703,21.507784893944944,-11.265344033465176,24.691568017933378,18.593239308167313,-33.9636142734235,-11.58737820113602,30.971305031964732,1.9545874526647609,"A"
40.66290452420938,-39.21609740353902,-2.2467269610394993,1.1022840193153058,-13.835135912926113,-9.275545689867968,-3.5354177172451955,-36.78600985396308,-21.00886883248243,13.00038812006217,"B"
-41.282667793449974,36.09769001670958,-24.775248513299818,-33.04721081041736,-44.894023452954926,-43.10643984200326,44.787499224660365,45.36178295780351,-38.297249852908095,-43.8458883635246,"B"
-11.227521779931827,-20.380622833405837,-10.5870693073105,-16.65185487024184,-48.751787167545146,-8.671153539158361,40.12118657157038,30.634847058382746,20.959572722602033,19.06178988815556,"B"
-42.04517944508369,43.180101874179655,-31.941962288857063,-1.7578389296318946,-35.99072840587624,-43.6620929961483,-23.674257906458763,31.989964946929177,-1.4742893146647233,-7.304448484284464,"B"
12.31483571212295,41.24550762640865,45.78013284901358,-14.718015864947134,19.405672630217012,23.60841826338256,-16.16209105738553,-32.83540153698462,36.994419877825166,-17.93605673086661,"A"
-16.152787526833848,-17.789557939239167,22.85267919784434,7.13224654606951,-18.31064503511327,26.963614424700765,0.15876961727163774,8.964777858712637,-41.42646564963495,29.391440246915153,"A"
-40.217688230023526,-0.47493323147214284,-3.441953680403664,6.67773822520887,23.110827767556955,19.229494710554306,19.999554073496043,21.292335344230537,11.039080001361626,-12.713000259344774,"A"
-5.423442512586348,-27.75829172254838,-29.301086070616122,30.464824237944512,31.802658888665405,16.706467035172565,-16.91062339879951,11.120826086578504,38.839850260521786,16.197133020638276,"A"
11.97395275009049,32.08102300444996,-39.058479141891155,40.910463697233624,-42.75624037651375,43.304443313562274,-13.000578973851795,46.144366098900065,44.402588050147855,13.265531760374984,"A"
27.438366780421745,-44.569802408490645,15.911703499690006,-43.40226187213144,28.096979790355263,46.46706700214894,-10.160650570931729,28.780105943824907,-46.24768479409448,37.993492836013885,"A"
16.591939442396225,8.512025778913092,-39.40926601988946,18.407595318357323,-4.539048067542254,-11.090424915666688,-21.80308513392323,40.24774194976594,9.301527082647645,-10.22985995974993,"A"
38.527450271967325,28.571375198045644,-2.1340904277439066,-15.109680625801403,21.85498344612766,15.820530501793996,18.14676083326877,10.785347215414241,37.81336674031813,20.938313360113227,"A"
33.542535086259534,-13.853374939106367,23.44389070513901,36.30140702464105,32.739053585985616,24.987159581513666,19.537115907564555,-27.540551782007405,3.908476181588661,-29.336984878667305,"B"
-18.415590540249383,37.72291635296861,-19.841087589518335,12.822213462963283,-7.7022086611309035,-2.6830887799113725,28.124915037435244,-25.179312185904955,-31.07374168047743,-34.88096272786919,"B"
-26.828854862082718,-24.74168359448288,0.49124013273593903,29.92535339656662,41.88855225448613,-25.97379200083674,7.583439573124586,7.739124010866746,-44.60560612939869,10.619799585724785,"B"
-9.492254012416744,41.75294279336666,25.404493830719332,30.460542843082564,20.332549012709165,42.49549469815619,-10.87184260285823,-26.417726779552474,31.794218723166267,-27.959916449665776,"A"
-31.2568279632749,-30.723406495378626,-2.972882862819745,28.222792395418722,-43.45960368040988,40.15495761940454,-5.2660039225729065,-22.506060792455397,7.784423985653547,-30.426666954708693,"B"
40.6811667173519,18.327238727301747,-30.08112830396469,27.478674979397837,12.297410165475583,31.0369400539752,-11.048136013651757,-18.52531497652876,-17.324941170304655,-15.596109923981928,"A"
11.689314730452324,42.26763358499282,-22.583767383084208,24.68734443661647,45.94064292738665,5.641262702248298,-18.46319287373711,-31.59994116921213,49.90357756820326,-43.27684864587786,"A"
-46.96489616043548,-43.349971371230886,-3.3582371819166212,-3.456910826382476,44.75193617277722,5.902986560546154,-0.09912013466879444,35.74741537566088,-3.2068896553334127,7.695583371256774,"A"
-6.533961010880709,-24.178564534511583,38.05503009486169,-11.870085534865225,27.845263192083735,-35.71457934784945,27.288598445317817,36.90588796001194,-14.729162899340956,-32.9321097713827,"B"
-28.343892285896764,-44.80132998936307,16.842413387348074,48.62320779151989,-16.119621422554253,-48.135753300713624,-25.907259209444987,-11.651204165260197,-22.145075034618188,38.25690243808613,"B"
