@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.9016655011962321,0.17256510003865555,0.16428632464018855,0.637816437583902,0.8898440173798843,0.6665204316282953,0.8746596927847713,0.16353376557421806,0.5542589027946708,A
0.0,0.37050688033184365,0.3219742839936217,0.306968088457209,0.36824464632748344,0.211425728337712,0.6607223269035303,0.08017845449523353,0.9112258997831227,0.49283750110035296,B
0.0,0.7231439745639429,0.18364810882712646,0.887771370084389,0.8612808310836164,0.9465306657022826,0.4571963019891354,0.49501460612666104,0.669946465659034,0.2518156845737397,B
0.0,0.5114635856883757,0.018354640926978028,0.7087308656995488,0.32416616743753146,0.6930771602686943,0.6847643732881165,0.4581709559070055,0.03632970399143898,0.49070464663434665,A
0.0,0.4836976327365019,0.9944874679414462,0.07677761824214602,0.7245562499838539,0.8775006879711781,0.4239413918711833,0.19722641742421854,0.3784962463223449,0.0663980141832361,B
0.0,0.2569345470965747,0.8779076670195441,0.7317772905397445,0.747535383667596,0.4457614391359713,0.6239957873576208,0.5265114468705915,0.1132285438666576,0.9046466948016416,B
0.0,0.5528921084279076,0.26734463854435864,0.17047891874805177,0.20667869209841117,0.40960296278630237,0.3914015754166973,0.3319823702959348,0.8094762975086758,0.6562381665737724,A
0.0,0.9694207955043154,0.6282706281953667,0.5999025627365998,0.8216957983313339,0.8031002104145484,0.8212897726864897,0.7678658617973918,0.8688879314515029,0.2690257390193942,B
0.0,0.1616332621353609,0.02022498443248477,0.939400951833263,0.026156759878934732,0.5248121733028508,0.9280417078301701,0.46927358072760283,0.7516939543065249,0.18635814294712483,B
0.0,0.7639009895280667,0.3346143976704169,0.3992562329775703,0.5512198965532374,0.5307451005641168,0.38206990560702103,0.08364583637075185,0.7398270827446632,0.009644792507860767,A
0.0,0.42669303124223734,0.5880811395431911,0.05135996005151011,0.561157443402911,0.5585513619762734,0.6626293620056034,0.9741774451657392,0.1033978935942651,0.38945325402118947,B
0.0,0.7366720518501544,0.5940197991572209,0.1596754027372269,0.6924589196913771,0.4035884411700602,0.9625164411058118,0.11952539344223001,0.7393829836450395,0.05244286008577159,B
0.0,0.23169372429945934,0.8891924613965722,0.52528368533626,0.3193142269041649,0.13459101998115264,0.9210967729495566,0.9839733137291689,0.6100071441020906,0.6977579455400037,A
0.0,0.20654303023164444,0.2448732195201534,0.8062355772636323,0.9083196324235531,0.1919075151337335,0.9590760518038818,0.40897178973590786,0.42646050919605705,0.7357654593878601,B
0.0,0.7312668013333132,0.7955048515779506,0.33359198012154545,0.16289745801319022,0.7341933228034717,0.970854130721694,0.3371324354634919,0.19084007103857537,0.6536660006138323,B
0.0,0.17953548038149514,0.8147430808646133,0.005622635423487621,0.2146055931718751,0.010278811540438304,0.5740263348056599,0.045558607292715325,0.672446743589663,0.1741473646622741,A
0.0,0.2281080401767981,0.11543639784877513,0.8192444296715446,0.965610927900579,0.6431887696969475,0.29818125229823833,0.25011915059222956,0.5264764469202803,0.0010634180119211134,B
0.0,0.7570363392310365,0.8632159381784404,0.4241811261039631,0.6377723787158135,0.9285374955962777,0.8251413090540025,0.7288047406480673,0.9689617979636662,0.7950331869159051,B
0.0,0.5238813977154474,0.7272594787633229,0.49319432014913256,0.8952271075060986,0.3524933573439659,0.6484669744610077,0.07636572313422274,0.4821979795318908,0.5194014447890475,A
0.0,0.2899340490922129,0.46354723836709566,0.7705774265404868,0.46491810970857594,0.2339901002369501,0.23898704732119092,0.5280434589938044,0.8786496005752412,0.42105046204499275,B
0.0,0.26066870663346264,0.3610132817857704,0.7587343520029769,0.20762209716421465,0.9327382158437358,0.9203965751219267,0.43140195050495955,0.6783688937167003,0.5472757593923515,B
0.0,0.9104957874989955,0.9581291502387879,0.9044060900896443,0.32630159172291906,0.22261767889041761,0.8977086868385755,0.04409437259730731,0.7255706092573905,0.7346861316907798,A
0.0,0.9618355027988991,0.667956072504622,0.023623036063389224,0.31912301222387274,0.7053543014280171,0.4559371691686499,0.21272376686364558,0.3834908269143634,0.026101357970625627,B
0.0,0.46309075174966774,0.7327361638251633,0.8318666887537107,0.9143121914101514,0.47885886196472294,0.6446408450726663,0.6796445375788016,0.5878565586156572,0.6154812330808237,B
0.0,0.4273233124693284,0.6804384083748495,0.8771002787654278,0.1526610428481442,0.6994193029439614,0.23098664653301348,0.48198357916595824,0.8384694848615335,0.817419622314654,A
0.0,0.5084330776626121,0.51394363745345,0.3005722868763816,0.48190150782079966,0.2640880701194017,0.5565987583250883,0.9572131003575463,0.19566649705694117,0.9487487801559982,B
0.0,0.33165064710307735,0.8339900142344215,0.6607299611617127,0.8768843577838901,0.9402497958065505,0.9903132760468124,0.9755204335061665,0.9504690077969401,0.5651086595181437,B
0.0,0.8385334880056615,0.7993115954568155,0.05797132467076982,0.4649361345322498,0.49908173798873734,0.4878239583798263,0.6399859477089676,0.07030558521768626,0.47656385255138867,A
0.0,0.572096607880714,0.07021961836765356,0.9988584064046016,0.3646032157897958,0.8521443408325722,0.4390202811194833,0.847783572536288,0.9913279405583624,0.8075787901751785,B
0.0,0.046364401173700664,0.6928029744795082,0.40274945648019167,0.9892868260111227,0.4121947132921674,0.3254312088551664,0.3478817460742861,0.5494231705906398,0.8942263031872532,B
0.0,0.3940680700287055,0.47730128098102065,0.09138833398602642,0.06681654971268347,0.7795200961146481,0.2959499861168806,0.5771273387838208,0.8592199393447569,0.7318376988797304,A
0.0,0.02133465312487759,0.11599803407313425,0.07752626172271937,0.5228925356524659,0.8898778642431797,0.0776228282941035,0.3418064958843924,0.6279095100482078,0.12702730116226824,B
0.0,0.12055089535854713,0.6584679305402433,0.7392062713760645,0.750831466115343,0.4092224730105295,0.8175460758692633,0.23668289790825436,0.6140418840685112,0.503640675593962,B
0.0,0.5556378348581736,0.09214252712445403,0.6064028929990257,0.14932046242932173,0.9574067041243391,0.5683137320813736,0.7366421904294234,0.4694983673197961,0.882067704258693,A
0.0,0.48848381621901704,0.892776466373052,0.8672508556516312,0.2959857780795466,0.2989416361123516,0.4396983249675721,0.2820825857347541,0.2684985683592793,0.6239674684861666,B
0.0,0.4546121021358518,0.3137111969650124,0.045300350783145316,0.5218964549816898,0.3237375269495816,0.12518777560818573,0.05220147805852493,0.19082146450997028,0.6278024185554052,B
0.0,0.9681572984321342,0.9018025913713273,0.4437899144794679,0.7291963743705988,0.6349771315358334,0.4766017068006483,0.8758885298482177,0.24025944548015665,0.13557537784481344,A
0.0,0.944276488883211,0.2793987623128851,0.6000312193220827,0.4213456394487368,0.12436226864251632,0.5282448778043694,0.31588743190241764,0.03403792294068286,0.9702723011693603,B
0.0,0.8492456398415356,0.03684246687799164,0.144520334841573,0.05658308537060097,0.1252197695557028,0.5168980291736522,0.5644496267027732,0.868734703024291,0.6337840413678892,B
0.0,0.6996695503561132,0.9633033122900684,0.38077227275103587,0.4157224515934489,0.6096238179719432,0.7038893101539052,0.8764811576428382,0.28809349811832463,0.47061229724599707,A
0.0,0.42136423154647096,0.22024560248871528,0.36978208048168704,0.48898682139948046,0.713954348829523,0.8161864431791027,0.8709911575776712,0.03643544180268743,0.087988339070461,B
0.0,0.307610423714088,0.8132076940796925,0.5467779201563066,0.6055140036286062,0.6635301341793344,0.2924663497980243,0.3013121201587484,0.5196863405025544,0.674990301739264,B
0.0,0.8762736678711527,0.41890361100248474,0.5512772707060377,0.04116244067624719,0.7333438717605337,0.7898629176892628,0.35907222489376234,0.16364662064918134,0.13533763358855733,A
0.0,0.39675622562060053,0.1875823738123843,0.4871456144980568,0.04108279747776711,0.4506464460433276,0.6374156071665628,0.725653429821195,0.5762965595465004,0.03786410324482592,B
0.0,0.9968133721834338,0.59552639263496,0.3556165225636081,0.5202579078180221,0.5972743990483005,0.7402818479940609,0.758787574991429,0.7609775733981367,0.2118506125046754,B
0.0,0.37669615822512603,0.4691408584088692,0.3581918423552042,0.6016144569084608,0.8177499250000652,0.8100395880588619,0.46074744326958805,0.9339610419454512,0.4351949819069143,A
0.0,0.6737558921401617,0.4126252051633085,0.9458223073135769,0.8129948186736546,0.12728209338110053,0.4271518237214973,0.4055348798199643,0.8126156355035193,0.10086819653220347,B
0.0,0.727277116005535,0.6390170697399896,0.022122941181161537,0.9176173902998082,0.10482789160089057,0.6290744637041991,0.5932641058652092,0.8062595158330392,0.6495016740257585,B
0.0,0.47106801253435227,0.7841947162181391,0.9542622724503526,0.47746460860957796,0.7738420134350961,0.620232574175488,0.10472828070435602,0.6497696757646485,0.931723988221965,A
0.0,0.9609999365950279,0.1780658343553836,0.11241276343921536,0.06157222567858556,0.9195413214911212,0.9082099515764991,0.4126959250099739,0.7982608042732228,0.01748025189896263,B
0.0,0.023209180123056505,0.15066845428326447,0.07265613701901708,0.6800057120868702,0.07128293850114142,0.6097681416969364,0.458053021297421,0.6754546937960494,0.5959936277333098,B
0.0,0.777386549795564,0.6642022800153008,0.8864845440115237,0.9979655827111509,0.013933838427538703,0.2824761975212988,0.36330489532179555,0.0856235739872192,0.9580799997382626,A
0.0,0.9413817564408088,0.9541659109754874,0.01371128324673665,0.8662012537812206,0.6185461832802759,0.9342757701629919,0.035890144216258246,0.47566151103708676,0.9734630211843561,B
0.0,0.9615470512410378,0.25650742522077086,0.654410778040993,0.21470111930130942,0.3760484349385965,0.3566619780910011,0.5534836914546899,0.19594302338105196,0.3297642009756301,B
0.0,0.0909846044865007,0.7143329828590452,0.14713315228726231,0.4842411479335015,0.204089551297582,0.5995341542483167,0.6901806994160147,0.04592874147485049,0.2994423938764138,A
0.0,0.3132496532331529,0.5630753651195185,0.7224948014235743,0.1084288256279019,0.856941469955691,0.7819392035994226,0.7781261271019834,0.5536977508947013,0.1261738811637969,B
0.0,0.8074508085288622,0.7417991806301076,0.9783911711442781,0.9959484065212946,0.6502430872227292,0.4797334884700073,0.9216626622093688,0.26486558211041855,0.7492893327170355,B
0.0,0.2817160719566544,0.8609250176884037,0.9325089176016556,0.887956536123035,0.3307124051635755,0.4125567001433449,0.26979876928820246,0.37431900892144365,0.42615572411902447,A
0.0,0.5853361421424077,0.4086646273578145,0.20548931704969842,0.11353300329711291,0.8146614217867665,0.7252365371418804,0.9601378915594859,0.43636270756851714,0.6706525628019436,B
0.0,0.11985754724507092,0.7190361331782442,0.37138568594207133,0.32952227847920745,0.40757052862220333,0.4003727544827883,0.6337675044558125,0.12514017985929782,0.4243350636808205,B
0.0,0.5147561210220417,0.946336674071217,0.7565046906125489,0.12708041291847838,0.49423072334117135,0.055360135305915326,0.01687567724882666,0.9198033584058811,0.43029837535132287,A
0.0,0.7450837033058939,0.2316102609770634,0.6732703643396584,0.2678504450372077,0.854241864078933,0.9442827577974897,0.422485680399727,0.245080107710143,0.8299679125531074,B
0.0,0.7744595655345715,0.5239382105584103,0.643858634314818,0.668011548557401,0.7855379661624676,0.13374166841793256,0.7207232878879535,0.18289857529217468,0.1473476662045986,B
0.0,0.2281339950414898,0.025538541605212073,0.4276426106797122,0.35575246207127376,0.02940392694540883,0.18305647079393395,0.7398464935309498,0.7802786429863585,0.6231636144302707,A
0.0,0.6120163833392972,0.32950693299004263,0.8508359014888013,0.7569881812936027,0.587087456925079,0.5435624891245324,0.765885327255394,0.2957944619592676,0.5108723012016066,B
0.0,0.9432021401120695,0.20694860196219955,0.5759330581730504,0.2563538688557975,0.11217738617117423,0.17814066021757324,0.9478186855224393,0.9645815711599008,0.6778382361407457,B
0.0,0.7544485446487942,0.12602624215254898,0.7380569268615681,0.37133943489055266,0.21876664229243148,0.5761308797164004,0.25719293421930134,0.07943996000188025,0.795239024199494,A
0.0,0.059172480641631275,0.46538557315963813,0.7475456675566746,0.9452474389695914,0.6274759024267165,0.11764982188917228,0.6821211053452708,0.982423595860447,0.8196604783802521,B
0.0,0.16843651845194918,0.2703233529574166,0.5843526312619924,0.538023598033507,0.6861608789250323,0.38568721917520066,0.631174302328744,0.10808445954617485,0.22513687596553933,B
0.0,0.7809177493803204,0.6850770496397902,0.31792633386936786,0.3600262790400318,0.5823225160021153,0.3397195838557704,0.8140766263506802,0.39357536645753866,0.5951425237623276,A
0.0,0.614903276426208,0.09101564771810089,0.08532546873847358,0.5050177271930937,0.5493580403985205,0.45300713414869664,0.6171486625224589,0.21804889544203943,0.15329324808861733,B
