@RELATION Linear 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
21.07634105777437,18.39241508097348,-6.037915976873698,-14.741957887942249,-26.434294318411165,18.651653331347646,-40.0135449947248,-20.1106372594549,-15.88446014573617,-14.520667927165988,"B"
17.163056326482874,-11.628245185661555,-38.97462152883079,20.920215859770522,-3.617261508380679,-39.316429524052296,47.623841291873546,-37.86095304791749,-1.9293549692554564,10.208792645643307,"B"
-15.083542868205747,31.64926907617857,-4.498739304883024,42.053990680374454,20.04926733017382,-13.473999037239096,31.117001807462046,35.85033321866865,17.390523236226173,44.91440790053164,"A"
5.084369699181536,41.67404123198165,30.302423369910187,-48.55459578115776,-48.096268998034965,38.83200189943834,8.569301472075516,-32.90357443288093,-36.904240828021486,-11.002447980418872,"B"
48.96821527927207,33.58573874674252,41.81966968701313,-12.45535749316359,44.6124573081791,-32.43538569201894,-31.264637508362934,-20.08300676624648,-47.53199854531154,-14.327606991242035,"A"
17.50364616783044,-36.517980140083836,-22.1625962997511,47.94528784342775,-16.974243839212534,39.55767260682492,-30.374672726287276,34.12058928139487,-24.144662432872245,15.163565721195198,"A"
30.84421520578728,35.05361571431405,-7.8267575008741375,-20.463937489986673,-24.911666954323707,49.76567622812152,-9.702667409914724,-3.4396961014669714,1.5988212664822967,27.566923938250454,"A"
-8.093302961382541,-38.98964141606515,19.061980582498947,-15.751046744084483,-21.008438923906436,-36.14792575056066,21.427549460930265,-48.48242785902428,-24.0026620559476,-0.1486146377656965,"B"
7.803217062483391,-10.362858536554661,-9.286819208993926,29.344169743725743,42.87620017165415,4.683538548271585,37.16252151001713,-24.73798610553478,-25.667785396040323,-36.1463866189785,"B"
-20.91494152021467,-3.6284646143863526,-40.6132847263738,-5.0451658344837895,13.556696470079245,28.173168830023016,3.812784105039391,-10.50048655350885,-39.12401444781416,24.018636445688273,"A"
-16.25537398644613,2.7538663543860338,39.05264128581656,-39.25541524615013,3.0551114520999363,-41.357098466220954,-20.934281517302022,-4.516872332523782,37.25036578393711,22.587893250369845,"B"
-19.483888063918208,-26.701589157601468,28.593936259942552,1.1540462628426482,16.380013354660562,-11.088566865789183,26.567580062033883,-36.188332376078826,-29.722970410460036,0.013821395399901348,"B"
12.795281758167334,-40.83503162975249,29.998731963779193,-25.46560397228922,10.20157956744493,15.678431745480907,-32.99969337639419,29.710718645934236,-47.55510303509804,-24.76860709337274,"B"
3.140195616480476,-13.068915131863335,-18.438975049970963,6.757347701092279,3.159470920198551,23.050678698828378,49.271486234815015,-13.224794675172049,34.22485584270075,46.248913231376264,"A"
20.55600768831124,13.79552248366641,2.316205527892791,-37.516735002160075,16.85789849842125,44.38556053924631,9.321457413481241,27.208166238346166,-9.314380764614349,0.1027205022594373,"B"
-25.591102689284206,-3.734179316426477,-6.606624133474227,-3.4432398632706054,28.578790450116585,-0.2809099320973871,-16.43185149444065,-11.463067479826371,22.253363082175824,-37.11512905188711,"B"
24.719983997924373,8.441008821583793,-17.653841413545223,-10.060348056248259,37.867048167512834,-0.8311279424398137,17.458863981107186,7.207269845113373,7.126364882400416,7.19420774337177,"A"
-2.314302030943793,35.60209182932374,-15.434252002595436,6.7035690143940485,28.96249984693668,24.689202544771206,4.341932201961463,-28.50712730675773,0.9796658611717106,34.43640829872983,"A"
-4.4555032641115915,-2.262831942656632,12.385166621588674,-5.028826232876085,-21.815379134908863,7.800329602067826,-32.66417456039176,9.518884171547256,37.412320388226235,32.9270426668173,"A"
-6.587839660004988,-8.812890970682687,-2.6846734768206844,-19.039697106716357,-47.505952214383626,40.37379661472532,-42.452770017309426,44.15338081648841,3.4015578373045443,-23.684307265229087,"B"
13.552177211286299,-8.30398589402904,27.937268834739243,33.65641357406757,-45.70219229536696,21.75034647605119,-49.576486385886696,22.902067504703155,20.19772151339791,18.592936888461466,"A"
-35.09009931992678,32.245419003408756,8.299300696122849,-28.115063598332167,33.93359926251941,17.47801952500626,31.83219253066264,-32.85670178914336,38.0468566005639,-13.427103678909937,"A"
-23.14266122745562,49.16168036328814,36.28326752485337,36.00877207375788,-49.97404187020026,-6.569503516345222,44.31628846372929,37.01996711330942,-21.64760433969676,-5.468706902575789,"A"
49.270644128868085,1.6945201979981093,4.4242981237181525,-4.968484744991386,-42.02083914329461,-18.79375344855293,18.618142044526238,33.581388136605355,18.934695943626238,-38.54517203999905,"A"
-16.342407215497246,-13.284499061367683,-32.73118203552367,25.001213288001296,36.246789914337256,15.287437054958147,16.795940601908583,42.42399961498498,-4.469889720534169,3.5165869701708203,"B"
-36.50637640924123,41.08562475085388,-31.225434681276386,-3.6979864993787004,-29.25318010587129,-25.214412881314374,20.94044837315576,-1.2408783318205394,-21.734164444190508,-16.10887746084184,"B"
-33.29956341227718,0.8605226907756247,13.79485216068771,-7.72590310203983,-49.01316785787587,29.613421685604166,-10.440176076110397,34.7461104117952,7.291220975841362,11.381496718192189,"A"
33.86168971304451,46.67210224127288,21.710301438659314,47.76014350785884,42.302750336229224,-23.943916900696284,-14.873817373667542,-30.160395063927492,32.84121662700329,-2.3692033249163345,"A"
-14.070990033144483,37.741452252860725,-45.799141119580554,18.346490665403465,-18.665730599840003,-5.010515642999714,28.119798782390205,-35.85779861148999,-13.383319116903792,-29.422941377563095,"B"
2.50447118515892,28.99627120047603,38.47709625286953,45.518526666791146,-45.238179252437035,48.99107324815644,21.278392355546856,-34.77670940552454,12.414845857037136,36.49019990305777,"B"
-6.96919145290974,-15.793236703095047,-48.43637191155194,-27.48530259178297,11.776802814787459,-24.54670321773338,-7.16401175724085,9.018137412819094,42.41993968941131,23.171920336155978,"B"
39.17900448514271,-23.00134349371328,19.06193047059267,44.7365175030271,-9.825428621448438,31.249353018232668,48.55640616511124,-44.72216237549222,23.51930745118264,-11.96328797878671,"A"
-32.74237113551315,-3.3044430101024176,-44.10893322385818,28.11000783757916,4.836747653961481,1.7843260448621407,-17.36861466700953,44.18292629127045,-33.44211430093126,-46.28142881727682,"B"
48.50523175094759,9.391926657835427,18.55074561482766,31.316601476274357,20.256407580244215,31.224133201835755,49.386039775075346,1.3052873955712272,15.759061627622685,34.02082623153794,"A"
-14.345457821607098,30.232446165484788,-5.7272817013061115,-17.59907745130105,-40.72991425451086,40.72480233379271,27.640333412028923,17.812054955419015,-40.13860353898271,29.4651651996828,"B"
-46.77414225784739,30.905196167294122,-43.11285114832878,-2.4367259864759987,-44.03012465818753,33.54202439689537,43.00317406202544,17.920529815586562,39.14886250024813,25.982498831942337,"A"
32.73028668483741,-21.26038245141002,21.255686669479985,-22.83655354820685,48.615726974003934,-2.494216576606547,39.875976372674515,48.96718127034045,40.85072621489191,-4.432638664101596,"A"
-47.48298249676321,-1.0075156712425226,15.701275314620005,-40.13114187774106,-0.9471091178317153,-9.421426289533585,-6.8713359273283245,-4.559240551816167,30.78155168593419,23.695943809717406,"B"
-25.379088398301896,-10.074075475483433,17.04664667189074,-24.193752578295513,-21.47424304593304,-30.27670037114466,11.958809242910682,7.906665880976824,-7.9296453737149335,26.255384667335704,"B"
0.9583169746148954,47.71253298160596,-3.227570612986483,30.41672728472227,49.792892752622535,9.295185344482938,47.092092271892085,33.43646137641038,46.94160216422475,46.48038539607575,"B"
20.943120514415497,-26.811284814402313,-35.40229614339668,-34.07415890924091,15.077008297147486,-33.58952327595979,-36.969550128597284,45.03474319771678,28.372585958123494,-30.662702968620646,"B"
28.477760968170458,9.72541232880834,-38.291350433615975,31.942976671487244,-34.32115766000018,27.565497727154607,-35.6335975059411,-45.72980167910157,-37.26227423003302,-37.10755366209341,"B"
-26.19675411827014,-22.735204716972348,8.215861780674253,22.28019513515818,28.158780427738137,5.077180447961425,-31.816199892863494,-8.924620396259598,-21.00140207696598,-39.029789613824185,"B"
24.41916869277044,24.71460146648235,-4.429184245931218,24.773530713817365,34.0200539275626,12.147575435498517,31.244970036111127,-13.749704758629456,-4.589996834033819,-27.07073546088109,"A"
17.8223071072386,-24.207185073465865,-3.9571101656043695,-15.59258207566662,-35.948882468260635,1.5396143703106162,-26.92714022112096,-39.079839488427524,-39.04973861106912,30.3070290018061,"A"
39.83670266712393,23.03158459474372,38.438553198400214,-1.3456475399897272,18.20292598959206,1.571610260853987,-24.712778723674155,29.952261020270285,-30.326102791896602,18.609599611333167,"A"
37.557199827528905,-36.49995092132229,36.58445028150949,-24.520469632991816,9.452512421089367,-27.461993138623843,-11.177641061352915,-43.41216912931034,-15.084453879748693,-40.57298454549975,"B"
21.203126234211794,26.97318669053284,8.309583028885847,-31.681760306984806,-38.03644192207584,-38.54897088445011,-11.821579263120206,48.31159338745218,33.795650587082335,-6.336449643765498,"A"
-40.65748946618314,33.40238165236164,-44.575678520932826,14.469531422800557,35.485524954943344,-20.55862647659775,-16.06045927968308,-19.153607907617797,-23.09517056912932,12.884289173001747,"B"
-24.074504915953753,18.84028159171892,-3.7561590678013133,1.2824816516306328,-11.113610262343919,17.08823932561981,38.793804899674456,-48.732616842532664,-46.449436450794266,11.04975327615945,"A"
3.347043374411051,-23.792928138283788,22.341630419348178,-47.67667770525645,14.60326083409241,-47.235953373878104,39.637347670067896,42.28693956296016,18.77503234940893,3.259165768284319,"B"
-14.606024946187603,-15.210374611832954,-49.69189446258652,-0.9525916244719639,15.295946800137045,-21.26548951350562,9.526726223072522,-20.9630747694303,-42.20237746692279,28.132175183586497,"B"
-1.4663340671542926,17.033655393812296,31.256019325160537,-5.4337328360870245,-14.160775736878314,-48.2304850883798,12.810385564360317,-44.998299978880056,8.962962373190074,14.27298139028511,"B"
24.746528899502948,-43.520981372081295,-21.353522858695108,48.666674141592566,3.7908509895494333,-21.523236468830966,18.335056506094887,24.52729854061245,-15.888915476181353,23.58701376690793,"A"
-41.76941841462239,-18.380886548227494,-44.24231193301132,-42.362493796781024,4.487573731382668,31.112854822526117,-43.13798665345014,11.50703880310212,21.018821765252184,-38.67213954082311,"A"
20.11424825471056,38.619147335715226,-6.103451646929713,-39.41414799412745,21.876274151867904,-5.5376731253922955,-3.520400258259926,-25.059294513901122,-24.258426415307476,-32.52667591623797,"B"
37.16671009890935,-35.65077321144546,-28.56367268021507,44.23337152557501,-48.92964106418325,7.273827636028649,-15.33706890975418,36.165422179955414,-8.074662986732129,30.75867449594665,"A"
-26.1808748995918,29.783809296846258,-8.809368229040835,10.696765866413315,35.48302092349617,48.036019003521275,-22.42721777969058,-4.6939109887904635,12.136304460451527,26.389465456437776,"A"
-7.906643575320373,-46.241153672930736,32.80494507768351,14.054580907084343,-8.657165418980654,41.45850654972274,20.128733677989032,8.09869155440147,4.707542432799819,3.6351805858206987,"A"
15.828097017227478,16.193482577116285,0.12600807504752254,9.730691927332188,-39.38147748928607,22.35214770099715,17.325465100317302,22.470370597093236,14.330097128246734,-0.7494433524441604,"B"
47.50889832423327,-42.430496635594096,17.321635937816737,-29.409881235356238,-25.89253079253322,-17.301944848395713,-24.764140958385216,-22.551780264033983,40.48272716581414,37.628137967549335,"B"
-4.2757690134998185,43.67549429178142,-22.642459641855673,31.414400135266135,17.976960170014493,-32.862644445427435,5.2742069866616035,-12.9916008536199,-46.27417688436735,-14.039414463327226,"B"
25.52273712528401,-41.116330429382245,1.8444052363640253,-18.06595179579329,26.75183157044215,45.049109713897366,7.7524396655186365,-13.174189689446195,-36.13037181574781,-48.74599862441498,"B"
13.537944959205497,-48.38268722411626,10.860751246079083,42.2387858508135,-14.957130918538084,23.518480877981546,49.790870057157875,32.56152406782718,8.115028986674545,-48.88407245608882,"A"
34.5393174827296,27.83070834837025,17.811110520977778,4.119732315311275,-40.30497578939678,26.100913762553418,-38.45744699053228,-49.087497790728804,-27.429547515521556,28.738515995761958,"A"
-0.011805607850781996,-15.532242731248843,-10.567247144937419,-9.759459641945732,18.054518632502976,25.19291702455145,15.820962457575206,-42.7095730206925,-47.75353423300393,-42.13452234081553,"B"
25.21251379509802,8.76031641293492,40.518716016800454,-20.930760307979167,20.32190316475902,10.420240726641616,-33.99055019165402,41.40073656976263,-13.041107066458302,40.79037004214695,"A"
-2.9844290319214792,-18.795745878933936,-48.35685748347035,27.873235748822367,22.15045448401149,7.70719525269741,-28.933316397018093,-39.571311136581855,41.832274679230835,13.165729543269642,"A"
14.015239989779644,2.005063014502859,5.083018530890847,35.99401625608165,44.50383419134806,41.11582875402881,-25.924676352923658,-28.16144859464218,-21.348244413849915,-43.248186261000896,"A"
-42.053688485976714,-18.827541252419987,-32.78359472757195,-35.155169275755995,-17.895414264626055,-13.77716863757167,-49.27486729255959,38.349323124441284,49.588657273151284,-15.092460693549292,"A"
44.78866292351913,-38.71552829515351,6.99202959024835,34.94613641813804,39.44927287584146,-14.620108830985757,49.05225258409163,-22.577134365711395,38.311402502388674,6.89396945827999,"A"
-16.791756934226463,-24.182047700914,20.721905698128708,-29.275493331609383,28.26225158241013,43.88675100740872,-16.588326475828822,39.10726666578975,39.739841358015596,23.754500993504564,"A"
6.779927880939518,32.9987130590529,38.62330342292064,-45.79221825868832,-4.603020206189889,-34.33497740429161,-30.159064046176944,38.40205808887434,-37.67922181157364,40.050265556542996,"B"
32.226702546632566,-19.932096978158963,-37.53286338945794,-25.827576750829174,2.621730074937453,7.786872702240487,31.5430199142356,-47.903361482876804,23.371241263841597,48.02120058888019,"B"
-46.053150485722995,-28.03903106421287,34.677425879815544,39.31982297185894,-34.44076573305115,-22.91940568429407,11.100929240394287,2.486474174579243,-4.507804354685895,11.332318138060096,"B"
4.960520279606726,-5.516065509134052,-35.365656658185856,35.821860002549485,8.462664380414985,-22.53827271716251,-11.775906206069628,-19.737648167517087,21.099645573412786,28.53289092630959,"A"
-25.297484003206026,-20.456903045455277,49.18701000677058,0.7887206210378181,-26.25809974714366,-36.356436796863946,-29.63194067357824,21.528642597552533,2.615740288028654,27.348246291434876,"A"
-32.50480662005775,-20.204315286505526,-28.029739492398463,5.14390338810572,-26.49507147982787,12.046268334416979,39.577237389425804,16.23140174518109,-28.264560521613426,42.146345713132945,"B"
43.79234270177294,24.76020235064634,-35.40749281686737,-30.1258177670221,7.212786495371084,-18.80568266026862,-42.44820990121638,30.723356215573176,-44.57743720421845,-27.855699269184232,"B"
5.192362216608771,-30.9621601156826,-34.26686362367061,8.050688903418944,31.288506553035205,-23.625699261645828,46.4719444924159,20.78000953433157,-34.05625114066447,47.475048360133414,"A"
48.64059618313125,26.495327947118213,39.33320080500491,-2.651658407561051,28.65922608285146,33.089028298970604,33.82726740896737,-35.30898558605219,13.432937211287935,36.01634979404916,"A"
24.101810460197854,-0.7482946438816072,-32.87915239917978,-48.45606214979791,28.296936171437878,-6.278747681857247,22.757748140020624,-17.77149731000268,-47.63146362565989,-25.64995486892726,"B"
21.272943104496406,-4.133600968565254,34.483793629948494,8.730483560395896,-4.5296580702662155,26.20577244582647,-13.356109668447822,24.045897417160432,47.17844539679035,-28.6113167936774,"A"
-13.325844881196062,-45.42435837589526,-7.951651303020213,-25.608629285399708,-4.696045578258968,-46.64071854831974,-11.62753697866441,18.656659212987762,-39.734344379694484,9.661120781893437,"B"
23.816148629999432,-38.33675630963586,22.17398541180215,11.239606950554283,7.099022688757643,-40.6476351972211,-44.595792304790194,-21.585630539194955,0.4322055031372969,5.133233917819069,"A"
-38.73050371236375,-24.462986651958673,32.91230940336172,18.614259676275395,-19.495021402184097,-25.290003834463025,-44.90749820812544,-28.74201642883457,7.397920694424144,6.461247612842143,"B"
30.59554289336944,28.833347008742777,-31.139462807127483,-17.4295420290576,11.903138181952187,23.839766280586545,-21.675981470803528,17.356216403192718,14.350603988389949,45.00321214897532,"A"
-13.460718569109375,5.471513726258159,-15.124743993982129,45.495300846921,29.202108296574053,36.618347205955146,-39.78846460884729,26.70217357937051,14.77726645167236,40.580509747107826,"A"
22.995404260856304,-49.82926384183185,4.978280756425335,-40.41314228554222,-6.364956846825677,-33.21439251284241,15.066576110138513,39.255682372914976,40.82446279997836,29.280880764943134,"A"
1.4656951205360471,14.234091186893622,-45.778871483206906,-28.13336716101317,10.14335277885904,40.13454144048451,-0.9217409991519574,-0.9491551781578877,30.796123502908245,-10.515991155609719,"B"
-35.48302729204686,24.663227994556337,39.078594693756,-13.86049063436731,24.642999187277624,41.63818498816934,11.95080539270684,-0.013003694497690788,-45.1428068336988,-16.7100558552009,"A"
-30.325112893610296,-38.27107466783467,-15.521365030065716,-42.38630161169649,32.07380393150281,-13.820918178238387,21.193607953081013,-2.427690292892713,-23.627857018315446,11.721512539104332,"B"
-47.136695588059595,-27.621013227465173,49.27093544958599,-26.54628935494987,17.86762309809785,47.46207531689693,16.865512798983005,28.022481335397558,36.43194806594302,-35.90109505884615,"A"
32.59743647584848,39.27418744753322,12.278368450367473,33.63140919420941,-34.36141982652256,15.579357997373194,46.46225245562168,5.727031708959416,-40.06253871730486,-37.94506813002393,"A"
-46.60027563912976,-24.67582610179847,-12.385044082749594,-26.104324529671075,32.86102477330046,38.70228715872081,19.478563004611487,-49.360372918314674,31.09933570476025,-4.457590105560527,"A"
-39.86858368576254,-44.56935809345103,19.304138700646504,20.894812854077955,-14.51573445205139,-21.795542163096027,28.21275333627611,-1.3538586983705798,-23.564306987063144,-12.787053582060835,"B"
3.983163319759342,16.379239505473137,-35.93214823659302,-30.58550816613026,-7.674155067755294,-29.555353620964276,-11.087955335039325,-33.003233533432685,15.411805335878597,19.613486326745985,"B"
29.670504156043265,14.661364353520213,-20.781443542161803,-44.14269262383924,-24.76225471959991,-29.71183761166929,37.74530712639496,31.601186028604687,-2.0530845913564946,10.210407155847776,"B"
44.92319675785575,-5.777843771094261,35.67359335106727,29.56995700065083,45.06588240861785,30.615893842708502,5.761487856951177,48.08529443909468,-11.649653376242206,17.330259781050913,"A"
-45.30840913131037,-27.946793931795057,9.08736109824926,5.065178247864907,-6.00173622049067,4.518390798216785,-28.56450445067481,40.264054309751614,-14.857099985590551,27.2834238877616,"B"
-30.267851752183073,41.07273167550851,13.88769148450266,0.7948806933289703,-31.240399342571934,0.1177693085985041,38.16920354986436,40.92966455072367,-16.966390222570382,-17.643378037234925,"A"
2.5533668211842198,35.318833817180064,23.596601720377365,22.678036150835382,-12.939386805952957,-43.91540293258649,-14.182963174234608,4.981819104977816,-1.5181218049277305,10.729305988938151,"A"
12.341093461866514,22.142858094127575,18.263219978722788,48.403672676529936,41.61228578743645,-25.43489160975607,-7.381143283458535,4.894620277579278,44.26923153128553,-36.04299776825418,"A"
-12.260566898222471,26.411545620611435,-42.7487548804166,-21.489479257451414,35.79437818844498,-40.38703998034325,48.58603236022155,45.84199208673252,-34.11577116157663,33.303855396689826,"B"
-15.39676284028674,-49.14659746808467,48.18084463942385,-14.152644895190768,25.712160428263857,-22.90119309754296,-20.799558126469343,11.572481844079228,46.9014799606022,32.291263873798485,"B"
1.4864511303471133,9.323249073139387,-35.236653988408406,-38.738610414853014,-18.063811422482388,16.782423546793495,-45.886255048574654,32.979515010149726,-30.412626263822563,5.316721692298351,"B"
-45.824436550692546,12.17913864220126,15.887601527723874,-8.171595792985244,-3.189674254820055,-9.32979330241561,-31.698188002145866,-3.538484929669103,37.429072022802174,-41.39354298539214,"B"
41.5699595822927,37.999353741815895,32.982444215809466,41.7719400744343,30.008986728759453,12.402977460193817,-9.175522949738756,17.377520481285075,48.96034586983062,44.17885907380453,"A"
7.264233752010881,47.90901648357101,-16.183745962491884,35.12707653729244,25.263891684915038,40.24436312058495,-18.985023138544367,-39.49026192658572,-32.9886106967123,45.55799644807648,"A"
36.97741633505875,-21.207443182129193,38.99038160605967,-35.54356717897687,28.16430881147099,27.850842799381553,-35.31034830762061,11.33977478449004,-21.73459167577797,-22.10558241348375,"B"
