@RELATION Linear 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
43.40141057366952,44.99302448970805,-8.822344674626471,-40.86619951088046,-49.45030116029131,19.936441611717143,-46.74699577983827,-34.759264077169426,-35.12687410931022,-2.8411922707683743,"A"
4.159880493732992,43.24005528926379,-21.3968888133646,26.603465673160514,-34.97677808163,22.339657301738058,-4.223289117291351,49.74020336331279,-28.38113093337139,27.764149115064768,"A"
-1.490192736927078,11.339018292374739,-4.784536690221984,18.16705215277588,-5.725674954047953,47.03019294065541,33.91776298112583,9.334980521640745,31.30415148815095,33.7997190666275,"A"
26.72392692280316,30.561383296970092,-21.663621834612034,-5.817597357398164,-28.096229306616515,-3.506848009231909,39.60160881890235,39.15326278229129,-23.675356916410617,-45.695734105010324,"A"
16.30901870002313,19.581113298010862,22.995982035787975,-16.273663492829193,31.82895957023709,31.596500921100997,20.37326493703398,-14.233212555681085,9.357862039926054,-12.660549651657327,"A"
-11.143554475672431,-5.128910356313298,28.057298728159182,19.29076145186022,47.437700113750054,-11.163653804253762,-13.508970655309007,33.75386605621786,-13.40238978850806,-49.04076183183865,"A"
-29.359070604774708,-32.95746124136227,-47.68134149757552,-40.29786826229484,-42.135300824195035,26.543059405802154,20.47927180541477,42.58698400803095,-12.134682995815346,18.057659106934878,"A"
10.911279876411498,33.07737186953126,-2.9257819542832024,-29.30057710851547,-23.95184430207499,11.884837449110023,43.807171470489266,-28.902945756076683,0.3609384407050271,-2.5635237823064116,"B"
48.133954959734666,9.781190700464158,-36.326755415272196,-25.833512142835424,32.609833605368976,24.362295472891887,-46.03362163762471,11.845188050077091,-22.15100549767498,-3.5266441209695003,"B"
-36.570021895025576,34.334777207792726,0.3770545668440377,22.438955977950698,-34.71673084502592,41.961896349058264,19.281794684352818,31.245539183790555,48.28645677035827,-21.877133913257975,"B"
2.888333494498866,-32.37401422337223,-19.118658314483174,-42.21181243904567,-22.98304448815818,-7.0651145967337925,-12.455209723016793,43.248735839501634,32.33887304812538,-18.020820257606584,"B"
46.20820485041686,-39.25317291945115,-10.072816485398207,10.082140793851359,-42.50933191909717,0.561138138982372,-28.69263804551496,31.39689848783152,-5.987020897936354,32.6652193408938,"A"
-27.856365296853802,46.849044785022315,11.204330328538113,0.2551319248326607,-42.84536987380514,48.07613372636423,-10.217128540663175,24.24253880226503,-22.0663004144365,2.345111366695008,"B"
-15.513973291373176,-36.76467878162286,-34.94363167934884,12.667077158190622,-26.35418895258782,25.578617218316438,-38.810601443337376,47.191995153441425,39.849116729996126,22.704927061203804,"A"
42.87296758875108,-17.545716246711883,-36.80772349432607,-13.657274915929072,25.229492269248794,46.15350338235551,-24.466097282898048,46.058807826444536,-43.94031387245501,-23.10741524815304,"A"
6.6694320739154165,-21.83963382859352,-16.38155673764617,40.659430212829676,-48.50463830638615,-7.84143214370291,25.820187610708672,-43.17414458891058,1.0007253023261313,16.796225291849623,"A"
-22.294658348084127,-9.948706788516425,9.317854780001653,-15.932135050456665,-31.293365975947328,-41.283231768071694,14.08400880620897,-13.288630434117124,21.585934884022763,-4.62186427548086,"B"
-11.990011528958647,2.326049947089281,-29.13057300115227,-29.78433573843554,-24.178603619603834,35.57286494526244,-29.8091353295407,-45.429507842920835,-37.367291345629226,28.83826458550088,"B"
-44.84025732777764,-41.603351381438046,27.33389577774018,31.293876230055943,31.2032652627758,22.82065974531561,-42.286216890439086,-3.5398922302387277,24.287953322353616,-13.010935556815525,"B"
42.81400685996425,-0.817561596071215,-33.491174560439816,-23.002616473500304,12.401777935749536,24.35502847272008,-11.758890135028388,-16.067565716803955,-36.53062712620938,-18.223009373811315,"B"
-46.11855920401751,7.9231062885188095,-0.6873334890325395,44.20252188484773,9.162565792911394,45.58303280366451,8.010625131857154,-11.053213056631087,4.607595218139359,-10.658125442127165,"A"
24.022192077423384,47.33531011856515,21.89687864727202,-11.099825384435633,49.13653045802408,30.835347329491796,-42.247416024835914,-2.5939364166141416,-42.84290203103821,7.883566954426669,"B"
13.403144852780514,-12.059622613572728,-29.530399696966715,-48.77496891970363,-3.2282879037767245,-20.490003271473245,-23.961631818356587,-37.995608969773855,-30.760163794363237,-44.01248691489905,"B"
43.395244813089406,3.9008879749329566,-40.83042475004063,-3.7013502032973733,17.829596028953205,48.27456684373648,20.324316943237235,-40.35294239502512,-11.742380418545352,39.59190424813764,"A"
34.91058287053225,-14.320502924032795,-28.856408454911374,39.32481126463021,48.170141721549996,-23.76741038430532,9.365299774632575,-3.9322362313396155,-25.716196819329127,22.665682921985635,"B"
-41.939612153857375,19.79358739460065,31.805242649023214,30.772640692084593,18.259880934458664,8.969237741669389,-49.07469896824108,-26.121408688083015,-16.490273434746214,-9.32138134882009,"A"
44.57418244377985,-26.03395466487385,-15.299358107268723,-14.049629730436521,-49.29894508311169,-29.46201398781487,-46.02881519328804,5.1642467540926305,34.027530453974535,-12.586116752042507,"B"
-20.181589922105903,11.710535090953897,-17.846400510011748,48.76781390936671,-7.554942737295214,-33.99726256762307,43.10155127405248,27.456176637844436,0.8917341030228698,-23.50548779420416,"B"
29.215520925157037,31.045803168973734,1.6470881374099378,39.527661884892495,-44.20872165699458,43.94143714226219,-7.801514711823565,45.63871558578548,-8.107086548656639,47.62500316059791,"A"
-47.61975226655325,-33.62251611052065,-24.479857859202937,35.2571990730066,1.3960533560675472,12.74167671957747,-14.378065917740948,21.755349385420175,-0.9634015734975208,-25.992503760393703,"A"
-30.590763455076054,25.949671574434817,35.88319164394606,4.036935308506216,-4.998417496878659,-32.46658102899575,49.18243221715957,21.068180524418466,36.649387747877455,-21.739375216929457,"B"
8.596713578495176,26.546436646959464,2.6058200373069624,-25.79151693382261,39.17977897497748,28.728168948751247,-15.820894427816988,-26.09036710108089,-12.303897537844591,-22.407425662899595,"B"
38.57817030073532,-24.227028217972844,-7.202580864918183,-20.980090223831294,17.871603190465706,27.44980192171448,-10.410795719819014,-41.75299903111313,21.71189088014711,29.665504950475253,"A"
-35.23547694088599,-14.713849728457575,-17.566062479929997,17.52512358889487,-20.247908346124955,-41.7056747014838,-12.281094418246774,-46.58541427999433,-3.7799633353089135,-35.1946098647651,"A"
8.2214674755541,47.35754229033577,-29.203741036446594,5.288849103624486,25.3905456082273,-6.948914326907854,34.01095565179652,-31.325591870467484,48.17069054422498,-29.20809742633064,"A"
32.23625241290311,-4.717589160636969,-33.646729415934885,22.117678834605243,-9.207412186315842,49.02598434201204,13.053633261350818,45.22688264167036,-48.58914890014048,47.801531741990104,"A"
-0.8774950409229376,-4.89669964337844,47.883956936586785,-31.340026314392354,38.25688510748155,-2.239980384281637,10.01096321537105,-47.34806924095755,3.1576720481280915,4.1307865038574505,"A"
27.83144405052147,-16.83418640801476,40.28843426817865,15.874993806635999,-34.33269201336614,1.1285689349960961,23.621579863342532,12.725815683575384,-11.366184189807491,-49.385376266834534,"A"
46.21539254341057,-1.0007363891907346,-46.94893686761527,19.209332099790302,32.54728346519779,-34.50472340319541,16.581748434271475,48.899012765498654,4.235759651276659,32.26018325516105,"A"
43.94055515235705,45.310481941743674,47.11554148087936,-2.4568219606820563,19.66499474688088,5.798700012042914,8.58735817174113,-31.23225507222598,30.70715955250091,20.182001448571725,"B"
0.7459833206823987,-7.547768355386864,48.50026624171592,-28.149888964125623,-3.0029769351272364,31.752041009888785,22.673490563246673,-18.47904488772002,-12.294863221670916,-37.34075778609242,"B"
-3.2669589574339,-8.901957645606196,3.8732358688587354,-27.116397897822974,-30.202944351948304,-19.119010863415873,26.934419879999723,-48.94758468128855,-42.13367129752227,49.80752966024231,"B"
-22.55474005486017,48.10470730607331,-46.867535954735985,-34.54388635068531,15.801225061263239,-22.381283924069784,40.46959899002901,8.214055777084006,-5.948045790051502,-2.7001768018767933,"A"
6.525314721652919,-7.683147329619125,-30.523775876378977,-20.030603023300298,-31.279065337777322,45.390203658603795,27.783362697790366,39.1332612526093,-41.00908368942462,-32.323064124752435,"B"
-33.35996975451164,21.5718338843116,20.23557439427509,-27.69310263549919,-41.32179252273937,17.382209405354388,12.230930885515335,28.768618649557837,47.22231495194701,-33.48422160332258,"A"
-21.866042725187473,-6.832658462767995,27.68042771327744,-39.90675832993364,-7.258902132744716,10.904779887939554,32.87653196431225,44.64215749305038,-0.6976074315558662,20.091794117647737,"B"
-28.442135171024173,37.89044734402157,42.96313513082349,-32.69410777173323,-34.106645970513114,-44.13744228228247,25.79947882020967,-28.768707490971224,-4.013762693598132,32.76328445950858,"B"
40.93395647414091,34.27004174156255,-12.744033545493295,-12.502505726999026,-8.6385913301419,7.38847016284064,-29.998479274529643,-46.337686826067404,-37.11466395787605,-40.735940268682285,"B"
-0.4596847493887566,43.46161345015162,-0.04074262657665173,-12.776445261549604,-49.97613757577767,-39.76910785168124,28.2471238504381,34.513941427237754,-14.636535211884741,9.123944416693377,"A"
-21.638573582218037,46.12372429819885,-33.343848404748016,-18.998993726898718,-8.492833900541363,3.672649244921125,-22.91682446759826,0.6713152611887239,29.6543111683946,28.813897043854325,"A"
32.460383887094494,37.38132294704023,-29.61897377300523,34.143431438055956,-1.5481857059974047,-27.196917158403878,39.674357230393795,30.787109449156958,-46.085090712052725,9.765602799843123,"A"
24.744662625507473,-27.363208187400765,23.92774854128095,-16.414736228957985,13.304625872225898,28.63260672325366,-44.244249210709576,7.089611983223286,25.783143326158083,26.53921823272536,"B"
26.347334973507103,40.29224514444225,42.58897731265492,4.339747560610455,-49.09496433187906,26.164631373591817,-20.191420347549695,38.67181378364742,8.660620375229364,-24.935862247120365,"A"
33.61700190609143,-6.3441223404172575,14.189757432746873,12.115707575940718,-3.799641599255665,48.016930125459055,40.4338954971124,24.207955604579,44.13284304478276,13.576273220172261,"A"
43.05390356533371,-43.74722838050542,13.920815062328593,-46.00903596056457,44.822219239085996,9.970697165373387,8.821008285214852,49.04429623716416,13.467145499465026,-7.297263292924207,"B"
26.059468622521393,26.841398074490144,6.715042705106036,48.61248159012226,-45.777689717911755,3.9398858959728145,-35.76682262508379,-19.86929834618153,-33.14103880345441,31.746255980981104,"A"
-2.2419726914288702,33.60787719779441,30.233070545062986,46.434480948732045,-32.099170772612595,-20.121593605094855,-49.32420899984757,-40.80594243514749,38.954260258444066,-32.196504259535956,"A"
10.140680662977516,3.7905502770806976,-28.51889104432206,-33.151965839535265,-22.6710024390434,-20.77756752656481,46.54788188390931,43.36003814770663,36.14868604823283,-13.31618167645945,"A"
15.173251785390704,34.459511912712145,43.28990927514255,-37.90651425846908,31.893357184880273,-6.693122037370216,12.34447865040815,48.126308208699,-37.69704980189991,-19.99059561147365,"A"
23.166083158239815,32.98406790358051,-48.986564876548286,-36.462686238212214,-27.937243013722902,7.068355526260959,-1.3241427988247239,-18.24042505076927,10.932546149569113,-46.73094334335538,"B"
24.548970674140236,-20.927362875082423,-28.402148888838653,-8.242295542688424,-15.450506561117095,4.083670582811628,35.363495386205514,45.97578276342915,-26.196280541824024,3.4231034883193345,"B"
-12.781944767428485,-17.06620923291988,-32.57330055126506,-8.000377113209503,-10.88245182039136,7.987722826303525,43.58720621894021,14.873965113806648,17.435091668104334,-38.064631225911505,"B"
-11.12626549355872,41.416243983669105,35.92968644477932,-23.42441061363032,7.5588477443276645,48.524679584081184,17.48181085058505,-6.200401969154498,43.56616708872343,-43.57793327114615,"A"
-14.636986117759086,42.83392831254298,-23.223612465297116,-22.090595372316614,17.95128759026862,0.43069092661577457,-26.234334897128907,29.94454616093975,49.573456506601445,29.601366600689758,"B"
-42.84817047224809,35.02692621198642,4.550413081682436,3.916285380198673,7.430833147472313,9.107732066183125,21.540525567052953,-23.557369766462354,26.51794680535008,-7.391858116744068,"A"
-39.07889960338497,45.06963712772314,-26.834812183136293,31.616582506165372,39.2172682381578,-0.7295553259770813,27.008523536482855,-42.55080660687924,1.4822633005357773,7.275768206245814,"A"
-49.79456305981724,44.495984222051604,25.052530341684573,17.185463719823005,-6.544563371278876,48.63843690064418,46.24565707668599,0.719695195422851,36.65315451262681,41.51265050950482,"B"
15.338670633946634,-35.88766890390016,-36.49429520509287,-40.49470810978121,14.558727039023438,-12.925132887480139,44.15298666242042,-19.391993563915545,18.837820372025533,27.810022749376415,"B"
40.16165248574603,27.119175720926123,39.727580985408736,49.72992832739206,-47.77946817989832,-32.32982835451271,-30.86014473951968,-16.16543844641504,2.4472620057207166,-41.83340748526789,"A"
31.473221586460753,39.631937137756964,-19.577017995144697,17.973191598653074,-39.79483917406182,17.032269527544813,-15.09609626866564,-14.965471090078708,38.17413931525037,-48.17583196262111,"B"
-38.384308508696996,31.611632711499084,-20.454652854703493,48.14165300019846,-28.381482995959672,-49.071732144549664,-14.151570519591935,12.756615651500255,24.437769457233657,44.25864977099647,"A"
-21.504971007339503,8.082059745831806,-24.51260936132954,47.851760306636564,-4.171486148753303,-16.5526708828027,18.269830838187346,39.575680577429964,44.02779231301774,27.507217681710387,"A"
-1.581325520691756,-43.721343687892556,8.081635652881722,8.5727030786339,38.85702508617538,34.601862038450534,-38.43051828577475,34.20180681634429,-6.823283445820536,-39.65785198158639,"B"
-37.87079083499182,-33.435152630631734,37.80049717501838,-25.548682552643687,-16.73809172137325,-24.100834154824767,-27.428609210880495,37.371737258102456,12.518188977026192,0.7941608066284047,"B"
24.120347650461753,-2.3535677319889814,41.13014889372067,11.098260494982348,36.695510576248,45.605033308996966,-19.20243527990946,36.915239365349706,-8.906726365300557,-41.584768349009664,"A"
-30.39348222325504,35.45806195245794,13.913470060610145,-41.0972506301688,-29.046908060462417,16.454235961251797,26.56799111107759,17.280997119933303,26.86435531556721,36.34741702970807,"B"
36.30420918647344,22.294983223419834,0.2534163372712399,1.7157983854579228,-10.038444421442271,36.27225129890803,29.414754388823454,-6.871411050490131,-4.738311675535364,27.186923065364624,"A"
22.460701302503168,32.08771379580469,-35.86028209044346,40.08122353285316,39.41935960193915,-34.2474533222101,47.95591711222954,30.052104947668525,45.3588645514228,36.82139599310034,"A"
15.384461558005555,29.498924526846253,-30.82765306401114,39.24414815854291,-29.642262514096263,-36.55865730130699,-30.447416286917594,34.36629843893758,19.651776739919725,-41.54503553705588,"B"
-7.795275538565527,16.655354238242012,-22.469571368123432,13.135457513887062,0.49017146666640343,-26.66356381802283,38.32289149406594,10.990224093894874,-24.535936151127302,-21.93542830369819,"B"
-43.108704161824605,-39.73006968610247,10.663459950862311,-4.812898115517669,-48.34799891108261,39.49051997798935,-27.977192945878038,48.200265893935935,-14.853645066621958,12.259601829315557,"A"
-46.06220718467136,23.679904726781544,-16.88632380459231,-49.49062590059042,38.76825716472135,40.26697051523465,24.60122735372282,-28.64844680557693,-41.0346973670619,11.214280711375459,"A"
-27.14696027955551,49.50802829328393,-31.47262084127973,-31.448180733415164,19.551391053936413,14.634274872858924,-46.365477876098815,-2.8964333634799218,-16.558130376103463,-19.1591929857158,"B"
-48.92044690955576,47.38970838180663,38.45490006727505,-15.668732126560428,-2.4904565817061766,-42.12621299393984,46.14370941837555,24.313984514193336,2.510373416618748,19.065222994767467,"A"
32.59069036315117,12.207185824111868,24.211764122339048,-45.336724797390644,-19.10883173855741,34.646241340827714,27.35965560398803,-21.77051385426202,6.905630256382281,26.914667077679184,"B"
20.697411318166616,7.801238702773759,48.17847371310884,35.15887888972958,3.0167474571013955,-14.590013257729787,23.75338160742841,18.109942320478865,-4.616064838476952,-46.35658724168449,"A"
16.072453852854196,2.023882136420063,0.8162757600231245,-12.808424211756865,-14.771736404732664,-43.83461898624486,12.078396896988153,-36.25708097252479,-49.45495762358624,0.3979687332479074,"B"
-16.712524410471417,-14.353279270531274,-35.20280501197107,-8.692908803830257,-8.339007125939048,31.434448993434174,-37.669553141288944,-41.22924293306626,42.010182974652835,24.59315433038107,"A"
-16.067138755503876,-18.994322882391934,8.476832678148504,-44.09008973918095,-31.489903100012427,-7.144836106303266,-34.469329702349214,-14.742963012533771,-45.548773669980804,19.448302760335267,"B"
33.3890809223237,-21.136360078989757,-47.97149585413087,15.348166383237725,-48.20960606463586,8.91977261924577,32.256521423848014,-32.07980820530747,0.44661285138235485,-46.214658296391576,"B"
27.343153133592537,-7.109949635663391,4.520828320648043,-10.873418607747723,-46.80318226455833,9.92365763614955,-0.8807029706441654,-47.0211690117471,45.41154079903005,36.55026395711869,"B"
-21.94252545069596,1.0349627172870939,46.73333572332787,-20.13719318310959,19.054023224513088,42.38476004036545,-3.7814739349553577,37.16802297166389,-39.973808364859885,-39.5188087365239,"A"
48.12657334715567,39.12207117856779,-0.6953926105402886,-20.714599160509405,-7.952945553309,-18.124244779483256,6.354966105752645,30.34293993633635,-45.15755337529308,-1.6333810328546008,"B"
-41.01129101329683,12.969640727470832,39.695440700479395,13.13355918203574,-31.935756545264837,16.776179272892037,-2.1185188339152745,9.892851745469457,11.324859029679622,-6.563678855749998,"B"
34.84430053024907,16.602739575223623,-25.711050191104224,22.90446433638796,23.73425615248283,-21.14294565917536,-11.997242813589324,18.21400389802743,36.7762599876303,49.18661092919663,"A"
-39.01467043863792,-47.46126006281267,7.666180409947479,-32.789640705426194,25.83993259049548,-27.62464888308932,6.651583498531352,43.566645864037454,-40.22428086648296,-18.494204621030075,"B"
44.03474020571693,-10.831886852295845,-7.3220859593801535,41.82417427152525,17.542830527178296,-49.43788628235186,-13.61560471736832,39.16347646001755,-15.657654643792348,22.041812734901995,"B"
-45.52898012049362,4.93334661136754,-30.568332346959124,5.641330193773399,-6.88240795889439,-32.31919991519432,18.727894647781014,-18.738288513034295,10.520913978545785,32.611647070346606,"B"
-32.62903381126052,30.912640569010435,-25.159138787973333,-48.338927489833935,21.600189394533686,33.41820952494061,48.81001800246581,-48.12230354331173,46.015314349441184,8.923268309846996,"B"
42.90683995957994,35.68616477687759,7.11631091883924,46.150187895488244,-1.6130535031548163,-46.98090503915966,48.72304802480754,-10.405847617398514,6.48661010477214,-27.639948433643326,"B"
-34.791896555129085,-1.291625346158078,-19.24294428211247,45.41489124917216,-5.567044758965935,16.618886480855565,25.757735761801797,-31.570260533843665,-26.140131494921537,2.021896438337876,"B"
-12.768753329769837,-7.900499627254142,-9.481245361245882,-15.345096430179353,26.40210953630256,21.561708020280363,8.340410114674931,2.0961278297904755,34.18614828993182,-21.853789555292824,"A"
-25.17552153256919,-36.364980282713276,-10.133251689971424,-34.647987355178046,-6.907444559442467,-34.430045858260385,-26.811203348501877,-7.051608409716792,-4.916092639332348,-48.472545466437126,"A"
-41.159351283358426,-34.85187415372485,-33.01674479801015,-28.739406537548795,-42.06104076711146,31.47653147671545,-41.07285954559623,41.87248614848336,22.400835137530038,32.26070382098959,"A"
-42.382579433033925,-43.47590715035891,-5.017823841061386,44.58923104368314,12.677460778411252,17.423811109231067,-29.719284462273478,49.14333922689774,-14.581395493125207,-7.740387538693469,"A"
30.14671588591446,-6.523726434325525,32.14160854032497,6.222794694200175,30.713881696143545,23.118480500462454,43.179638924841285,-14.614352458635395,47.65751054211121,-11.688089647384594,"B"
33.59658870500965,-38.56631126782754,31.306481816181503,11.227607567238472,21.786391399720472,32.61629235772678,-16.119778551445393,16.196459083878295,38.17612921378493,-48.73202961546731,"A"
47.39125811250324,-16.216196659197692,-22.182288117073767,-25.634327085290952,-17.351433655115642,-11.535621801452457,47.859928912300134,-29.67408749259016,27.316424298686655,19.204839915708547,"B"
-36.275239242782774,22.608686065019683,44.12800743547291,-37.56309783880618,16.268812276637405,8.683515954670149,9.122482277072407,47.70490469312388,-33.70721811089753,-38.47383486229836,"A"
44.168960838122274,17.697392830395273,22.468920320680454,40.05292710463556,-31.939923785462188,-13.57689304851948,24.08847110579373,44.762580650006925,26.102612394289153,-8.032480683594521,"A"
-19.011947460846745,15.34447767697587,-40.5979429337376,33.566865513884466,19.596087919928493,38.12443421754135,-8.067500321876466,6.662393988058348,46.247295974888345,-27.041558934615594,"A"
46.002871377434914,14.148315789446059,-33.254615807989516,-18.452571846375243,44.874974220534995,37.20277776036784,-5.388938519864283,2.1346638591686755,25.05836770375508,-5.1081415530480285,"B"
39.534529591288035,-30.839415481575582,-39.79835954436335,8.162506909828636,-7.741335994470269,20.688188386049802,-6.480830501591207,10.890981292523648,12.451111270307756,-28.724612086832003,"A"
-13.663037853238471,18.32924188288868,-17.91945909050669,-46.541032420168236,16.610760705492268,-28.407531585957468,8.394368987412108,47.12812503493578,3.1640754299304135,25.75666873791583,"B"
47.80226225803196,22.80383196365935,-11.086649793881044,38.686134869509715,-25.198230830549672,22.203504973093345,-10.50798065146634,47.8862812532779,38.539463615541734,-12.541184732067322,"B"
2.4547142563073336,-6.521817644331087,33.68304711147519,28.967708675948316,-23.362556866326344,-43.18312342296744,-38.01320952346716,-8.900033563899598,-38.73093407345223,36.3263566023697,"B"
-23.735141196344323,34.83899850735018,-9.92605626554026,-25.20013064595369,-20.555998024772027,6.930758262689707,6.875146956856369,-14.285031598612719,-2.0508664157830268,6.2239849128107565,"B"
6.102171083798659,0.03856689179391992,-39.11761066689529,-10.375734134662828,44.12660817354936,-30.45205812115971,-5.711715245142436,-17.55230174880044,-24.50621766665956,17.869525946876806,"A"
-16.74544688172945,-29.05183362440855,-18.112153685602372,26.238009289393617,-36.31960754574581,-41.59440962126001,-8.937567537987142,-22.59588791317202,-19.749243383441073,-39.59924683318029,"B"
27.988399916240184,-41.82983248738624,-12.512525052088598,-0.23442097636834092,1.1148549246560933,38.708385934532316,-23.295087945778057,37.18605847229833,2.909028153290116,5.117532665999114,"A"
-16.720012783117447,39.5482617731989,-4.264766098705941,20.59945289604906,-34.146637417130435,44.856190540026404,-38.34738374159436,30.18771025022687,-48.08934370190395,29.91344474938768,"B"
