@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
9.357181590310681,28.159846887964804,22.007580612758694,5.736396043631513,10.136621519253193,98.17358394919772,1.9090906045174945,11707.337015715608,6.489734478439882,1.8311758790307948,"A"
31.241838194333297,53.360577331073564,21.70906303485055,3.6951210022952217,4.0899092391856895,89.91490808661165,2.0435010577393755,12255.394463668297,6.4827718089547,132.3403030106785,"B"
45.74285170560417,27.90690706559761,15.921382731471205,7.558353827670617,7.513405428710186,101.60078037226543,2.098988565309193,12617.843565871093,8.233591382125722,82.30731736922742,"A"
-14.40985737933606,1989.5043762970572,2.556022765208629,998.1592725023897,-45.900024172274904,118.48579042223174,1.9689304101609695,7903.004052434659,86.74906506946684,120.4960693806554,"B"
24.398146421712802,2034.9444996560876,2.540081248781242,998.0612494440913,-85.02447564148281,118.32855553300612,1.94497796537504,9889.80074560524,67.57618056243093,119.96903256102732,"A"
151.14344518886458,2011.222711893508,1.8127212030108577,997.9732734966558,-140.28643956588286,121.2187253771936,1.8633512395483698,7348.890840028715,79.557325630315,119.93651111576605,"B"
107.77008518455604,1944.671656860415,0.39679286311611794,998.1190490954757,69.4151104429545,99.41810334157088,2.064368105482349,9307.880177162722,84.5278086926128,119.69681033662972,"A"
29.085143667800594,2056.9024475706638,0.6988185225863376,998.2175080122804,-50.258366518658505,128.8075662796566,2.1705627837068064,8625.525396709389,63.03819274946945,120.11733899847174,"B"
72.60900359988497,29.96666590490556,19.95075458408763,4.172747349348141,10.749864778037669,103.01285417466993,2.1360164608114065,11390.132479539605,8.828267169112175,131.82627085564155,"A"
36.571404539957136,60.60947233785228,18.5258101311335,4.4209900502253126,7.4013781044326326,108.0249583625215,2.0608881329236963,11422.4144818121,8.021041225437347,123.3989619686118,"B"
43.83521841085213,43.879405254146704,18.133663008527332,5.180281731329323,11.39730040882683,108.85659559955911,1.926814502967278,11789.028684945528,8.263725722323713,141.82758694696184,"A"
63.173659853481205,26.41100997090247,18.52347248824329,6.942776350791878,4.054355199563743,101.65692127008803,2.1247969741523827,11379.438410496245,8.150297308606278,106.44811985233214,"B"
49.367652984840916,53.94028931446449,20.47223145665377,6.415163465299645,12.386583621294243,103.88477579855449,1.9560684393926357,12219.809008966562,8.148867318072886,127.38062009664195,"A"
13.120985343722467,1936.8024421479918,4.030053819406187,997.9676363621408,-15.471319681161251,94.6664766420448,1.8276145665611472,8207.33722671481,71.27647224933237,120.31681852211781,"B"
24.077012425255695,2036.2878549485008,-1.7271072678653936,998.0036600213814,42.35344345697765,98.08219704832436,1.9052531491051405,9000.159079690136,57.72576494930279,119.30209827897096,"A"
141.24966957120523,2055.6741570784475,0.04515485969490857,997.7887470877641,-53.51253505955066,109.05219623005901,1.9909150157547588,10529.435323460057,72.91909844962554,119.53537072340929,"B"
110.52575153854819,2035.7807749299125,2.034481386986132,998.0448126158914,-132.35876014960712,108.39238144986847,1.9344653514463572,7805.355190987121,60.98709663522347,120.29686698845371,"A"
127.49681502265238,2040.0020731521483,1.3673554254795524,997.9422151412549,47.367356679146944,98.94166047572556,2.045910770132522,10896.21029461802,68.55674511724406,119.92113521217486,"B"
49.97625806760883,42.24082236427324,15.669832575349771,6.676497085832492,4.020393735907709,102.47702020897768,1.9258404202151183,10529.1883260826,5.297169320004749,137.38260822547468,"A"
14.017409269429152,41.14165135254378,15.175056079767616,5.69985725189659,9.296080895935475,95.71611137291664,2.0618543204811655,11653.093222900692,8.466308803152723,107.03324573320788,"B"
25.83202919046153,44.42468199899828,20.310124976511176,6.963869437755849,5.250496960546968,89.38361756376379,1.9333604930769435,12176.832900336325,6.691938581529007,111.63229427923902,"A"
56.345035503440556,33.97033930154729,16.71394702784546,7.20893760132803,11.64148333664305,108.46706106722078,1.9566460947188158,11222.30187541069,8.128048668662643,130.54500077554775,"B"
46.12862066903276,26.629307919826495,18.551563602449946,4.145091732601086,4.6881499932965385,85.03834314335211,1.8790400680726675,12101.797207211326,8.510992113995805,113.64353652691385,"A"
115.22320306499012,1929.6771476104343,4.742168531464701,998.0438431628978,85.5373982385266,97.4757287516048,1.9107328430301092,9378.335709280725,63.46212807260995,119.55888155591337,"B"
137.99609022798302,1823.740130119274,0.8377766934347601,997.9806492208144,-42.36701504973405,83.35569446117182,2.010549832683728,8888.368108701748,67.38145402525998,119.48507505342636,"A"
142.02766772037873,2009.7606089710496,0.9532326089829565,997.9190823696794,15.741612293655216,104.74014756371564,1.9030349746651944,6615.601183203928,64.89294774949705,119.29612808473321,"B"
53.35004348299431,2039.8369876974352,-0.7085349157496242,997.8511230661225,125.181944575989,101.76313905712196,1.9501091802294463,9370.739958185924,84.99421030515391,120.28589666555983,"A"
67.20073848795109,2015.5197363569127,1.1716797706144937,997.8958837883666,-16.475942505482923,96.73615218246097,2.029708490646983,10176.69018032858,68.43373460162923,120.3740335083559,"B"
30.575901652632474,27.59201830650619,20.743837213556123,6.148577631293188,9.649959048158898,92.57468174306953,2.042554259476845,12337.237474357049,7.088100855924373,103.16312008816574,"A"
62.59176831026009,17.83876101752487,21.505549473112783,5.9193629169572075,14.441039525057569,99.71457237918852,1.8862210052928174,11466.781982616567,6.349256801539683,144.2845640898416,"B"
74.75632925265788,57.55217892680666,21.674910465338915,3.458002474388996,13.997144615083087,79.34415462471414,1.969610447306392,11603.511866067267,9.16232728243872,123.67404444987947,"A"
38.96989020793058,15.822157979828678,17.41207604649165,7.168835529980764,6.096509503390903,94.87982214354774,1.9617522829065033,12574.99668864246,6.101003174120733,180.5441089291117,"B"
49.03865139451294,41.0516129906668,18.36463392607411,5.343915186449134,9.418489541046991,79.65204830196002,1.9906884826561915,11365.158567282331,8.791716738740687,129.11738957484104,"A"
74.51441733090542,2029.7598629206077,-2.8163033770919106,997.8674431696654,87.95618479707659,100.99082513337632,1.9826200464630228,9485.546217795807,91.48165538494565,119.70961590669138,"B"
58.0595105017253,2037.1187143858087,1.242181538011331,998.1963062132555,41.0756677693671,91.64146614412074,1.9416199838615202,8176.8057211294,53.2275920250892,119.77885461865384,"A"
98.67296709426331,1937.522578302308,-1.606426008709605,998.2750660347817,76.28052299799548,78.87987807626946,1.7944887095294728,9602.325444913491,76.25765206741082,120.69583999406456,"B"
59.82226211012027,1986.9212743765709,-2.444552434904576,998.0553329117051,-63.019079901379286,92.52144148652927,1.680025735637409,8518.242798626929,57.49973070132012,120.67380288524292,"A"
89.71376116986463,2054.3413570581347,10.68995202366288,997.9886006997199,-32.48358158374832,98.6805687479489,1.948406236305186,9121.77160698076,64.65465222605175,120.04734382423288,"B"
39.39133799425108,55.733895847303806,18.031428843676508,6.616563216605578,-4.882484774835898,92.63919480847123,2.086501242376137,11781.536965284582,6.88858530390218,143.15475339754158,"A"
38.41014022844824,27.441913189057274,19.185655512560434,6.213208653089935,12.090610467868256,91.89441006452581,1.9345939322808328,12035.52125253067,10.77632272677294,146.78176896880808,"B"
54.63992420788929,43.04386925956779,16.462419566940294,5.685304220489574,11.209775507024307,92.28424927904983,1.890079258716875,11890.360192586597,10.36437737129161,120.35860184186842,"A"
46.06877804042019,33.658771444081985,18.23470880507419,5.424697319814486,11.683887670368264,90.89086913853569,1.982021510849648,12299.765682884217,6.334626965491015,153.7700797227839,"B"
64.4419495647509,47.822080100965984,17.868226210489443,8.12867649476325,6.307235067524445,81.82418625170035,1.9534474073519101,10946.73036636433,7.304347029655617,71.3822126291933,"A"
28.166696046200805,2005.79313868752,-1.3055313143786544,997.9385084105209,137.9323871803257,103.85043885137283,1.8128370986875555,9940.429489286373,75.62385420138591,119.24498599025559,"B"
60.34952697633268,2067.8307891761096,1.383317121118477,998.1172546959943,137.7252993328834,87.95140037670804,2.013215049613723,10056.480527696951,59.701014705572426,119.64852445418289,"A"
