@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.5788198599573281,0.2776194019491518,0.07619464874123993,0.7258423629320746,0.321114936152189,0.18262312641875522,0.8508263512593826,0.06788090627708465,0.3713830861439259,B
0.0,0.02378763896856384,0.07097873144004974,0.5333957955721511,0.4017018361501419,0.8596635034217762,0.43893195760674997,0.8654499229835013,0.2450554968664974,0.3137384318571814,B
0.0,0.7592913374928764,0.7204174738136271,0.472436514957426,0.9864785402333696,0.9666485535105409,0.8226727542420419,0.5764881010379064,0.3008233686608356,0.30697995942927914,B
0.0,0.828565885589991,0.4041752523965939,0.007849243047930887,0.8684912070894222,0.4647793045568209,0.813978412744951,0.04513701882511478,0.0687501697368057,0.17510394013008923,B
0.0,0.27236166104294646,0.5624494394690402,0.022333046785153132,0.3348702106960336,0.2497760035889045,0.7076440922020911,0.936841405069019,0.07371363394065555,0.8282151076392417,B
0.0,0.20031893923189648,0.8150304210192333,0.8850499833992848,0.8903493563311324,0.8115061269228315,0.7769218840637571,0.49458091661195513,0.6245214880888159,0.6148018748976732,B
0.0,0.25815790519736237,0.9103459632269245,0.850395439868364,0.27763927004960987,0.1894841318815903,0.18328156133255824,0.8468069434493112,0.720981609482422,0.017134541627354838,B
0.0,0.16994431453256742,0.9463733100781961,0.1915343014145121,0.08502203695676702,0.5079997278930616,0.1506764938824885,0.16264351230147245,0.46702231421125084,0.09027386803274673,B
0.0,0.4153427169751518,0.5083699653694489,0.8112711738409317,0.5546102093292903,0.056098110927094935,0.07979687823324588,0.13827829563132943,0.6944695649461023,0.9348892685870317,B
0.0,0.15345109613039654,0.8207931462685534,0.23915583391795925,0.6994141081927153,0.2187869862096279,0.1657417147599256,0.15274648453940776,0.36991719904710596,0.2250027281007495,B
0.0,0.11718554276331716,0.45725088701545746,0.9938607806235125,0.7170290862268782,0.6041370318354696,0.5982158131720641,0.9220911348496914,0.25635135648163976,0.9681984898824154,B
0.0,0.5399423299265383,0.49937741992114315,0.14439478169299935,0.7233743510910361,0.10267378883042888,0.6077078993140826,0.7445246960162999,0.6240394177697326,0.535559598337193,B
0.0,0.5524864334878784,0.633282827373542,0.6469286681597545,0.9568953294208964,0.2397799354688952,0.40230109572574346,0.029146821949183943,0.08708449672816954,0.4570251952903164,B
0.0,0.17940515992905748,0.9465787529521464,0.6499629988334887,0.3401112160384365,0.8407399351310971,0.7657147030844286,0.9245723363818619,0.7865114379611031,0.4453194585998551,B
0.0,0.05678714297799814,0.19216311590241852,0.657147257996066,0.6392243013808917,0.7172485654937638,0.24215566203568117,0.09892309021052981,0.6487395522201769,0.6220027556129921,B
0.0,0.6759798465399002,0.21538008801441744,0.010046982206002197,0.19043464869584148,0.4791616030359226,0.6146739441823283,0.36765505207383253,0.14016678216942047,0.21971874889354304,B
0.0,0.07208994764079912,0.5145712752862179,0.4836031014116592,0.27487438030975353,0.6585662877935347,0.34429101268334705,0.5157036926461691,0.6882909768820522,0.20720429395500184,B
0.0,0.5379977160063623,0.1400669138594971,0.6164740571634035,0.9165020282537693,0.6199395439370472,0.38527820028181126,0.8356893511892497,0.22205605590118382,0.4797680081191029,B
0.0,0.3746173997246425,0.44968274484921467,0.807733121428841,0.5826939754804621,0.3295997242133549,0.7636876148298507,0.7728219479202219,0.8666374455568878,0.4114577828702499,B
0.0,0.2716496414822762,0.5234330493108614,0.7601171913026608,0.33455532602435445,0.8412940004106211,0.9144220783678809,0.8454469683491164,0.7218558962380166,0.47560603329291484,B
0.0,0.5323701379080318,0.43887533894093034,0.11495259142970382,0.4794905379590597,0.7806624664584753,0.762626267546851,0.39979760015908594,0.46682165914750773,0.6044643311564216,B
0.0,0.44336810655132297,0.16415364894766016,0.4057892080914902,0.2764013252397638,0.787459000154794,0.16392157734656987,0.8193935449721471,0.6530083994314153,0.6553867201144112,B
0.0,0.6428814466291277,0.33313621293051243,0.7075205231730766,0.786141581126895,0.724017506670875,0.9933984780436242,0.94633501199663,0.10683123400339123,0.4704797841685524,B
0.0,0.16769574521518193,0.5244836406179595,0.9036665463700919,0.5003682506374811,0.3819407716746467,0.48971088293598164,0.7275179468089059,0.23190807990542972,0.15004425234238383,B
0.0,0.6052614302983057,0.5605620059666148,0.9342174998748134,0.707626065574662,0.62823915913638,0.08010852309830996,0.7637523178867093,0.5743067322449625,0.7534064631277105,B
0.0,0.821518174108772,0.8776443216651397,0.03799276025913678,0.17155138652659885,0.6641918839717472,0.5325333407636131,0.9797660950979779,0.33705770141579305,0.34293245770374925,B
0.0,0.8011255566372371,0.9394321362624697,0.5910702454915464,0.6215502459270844,0.16859376232980172,0.9594769116918097,0.24465678828380089,0.35640418699988463,0.8070675181043369,B
0.0,0.53912865966984,0.09062441401922317,0.9246404081489766,0.7688447325296239,0.9804149177396099,0.5831568027618228,0.395210388235566,0.687588169134093,0.5145513086563316,B
0.0,0.6011966675432032,0.3803217049870108,0.8316538659962921,0.8596932298793741,0.7945049043174764,0.720793674211634,0.5148310157672448,0.28002766841779425,5.86506982704571E-4,B
0.0,0.03086173118878255,0.9371554253876874,0.791376888507292,0.11618036879703553,0.6562935708320475,0.5020920479339097,0.8899316217312022,0.10876869961456437,0.7842511597953068,B
0.0,0.5362642121406643,0.06842660124626154,0.5615688360318355,0.284152675888663,0.12404081002198952,0.42801613665981164,0.25972870390421887,0.3558589167268077,0.4616743378679504,A
0.0,0.8943034288460963,0.8459543828496314,0.21482870736456305,0.7343171040099735,0.9024222990158417,0.5005565938980041,0.8534589053064192,0.02412397884121864,0.9287650265489904,B
0.0,0.9339104280082622,0.3836436959707539,0.16878431026107787,0.9158959197326292,0.7185803574463268,0.5876595969039068,0.8072076220605565,0.46238517526618983,0.13387083692213386,B
0.0,0.08280171446679341,0.07272073203345619,0.6307427530002712,0.2473200422989934,0.9397677032986824,0.524016912804492,0.3643278041953021,0.9156625083703596,0.6856063016226245,B
0.0,0.9402302095737409,0.7980539905928316,0.7520440937288214,0.36911709048203023,0.5488912470823476,0.19790657612251772,0.876780535385587,0.7699088765146236,0.1041531937818142,B
0.0,0.8707327478661632,0.4457086946231492,0.8918944400704601,0.987559718071984,0.1484612295885982,0.533187349172219,0.597819248859077,0.16475956256696933,0.46985331861312674,B
0.0,0.936062070097558,0.6134926019832678,0.3989550458746446,0.6580823377587692,0.8604171096164139,0.15870964773596674,0.5955044220374275,0.7238839962116478,0.25469414288832803,B
0.0,0.1464230625998324,0.5319815541553787,0.9117152683934405,0.7607663563558001,0.23254354576962855,0.5141281532916272,0.2503050370867158,0.8688135686331677,0.9958187924246964,B
0.0,0.6905176963408818,0.569174773791894,0.8823524447416095,0.18056029133723372,0.8573819693049948,0.799152839593247,0.7265329768809933,0.24455863670563704,0.5899348298647837,B
0.0,0.3876016582075331,0.4658209669256811,0.42034704193849426,0.4476601160207414,0.8280217131752425,0.6364436348270127,0.12004452048335534,0.818413329728092,0.6288923928132925,B
0.0,0.14448316831498031,0.7923290932539281,0.6898202131063947,0.5280542885564186,0.5322612164306599,0.2746628177825071,0.26633727047823885,0.39663326727683,0.8736649694080136,B
0.0,0.27471001506869897,0.8864727269235794,0.07045205557644985,0.42332318610747666,0.8619609254547025,0.13704905844708593,0.2970700001781649,0.41504852129940006,0.7538926364353038,B
0.0,0.41002089980939904,0.09303717628555164,0.0817199639402253,0.7405705031419078,0.40224511669146557,0.06864453889041733,0.051787808009431724,0.8074122539992166,0.219732567801192,B
0.0,0.6963967246354148,0.7668402102369798,0.38790860613539213,0.8152939523225459,0.07462971038598887,0.46017935058475457,0.7064134113345695,0.46212479602223944,0.4691407909518609,B
0.0,0.5381122250181201,0.35568770321207366,0.845757805525147,0.803393446138262,0.9136693696648089,0.09470119853088366,0.14294290542122945,0.31180550566968523,0.956722284547718,B
0.0,0.34926624580766297,0.1483992025027171,0.7708235480549607,0.2449785732188693,0.05139865084592965,0.10901475302783303,0.07893248757028093,0.2270911430814403,0.2628706837509125,B
0.0,0.42995363400083486,0.46944441313944474,0.24212591869774303,0.49424136702908483,0.8282621597921582,0.3088556294414787,0.07889036386206005,0.7527203182468858,0.8269495102815948,B
0.0,0.25875692968524333,0.40413259826135495,0.13054044184252656,0.706149848981539,0.5607267636530996,0.940379238148128,0.180086386522455,0.15785687497206302,0.3413326721274531,B
0.0,0.23218729085247147,0.4128452133642414,0.9268539456646199,0.12831138133797637,0.20384379984470147,0.006316195127237245,0.6628458125923203,0.21919379362082314,0.4820542501527565,B
0.0,0.20633700155657397,0.0574308994450895,0.1500855080876855,0.633919178809421,0.9718541060851079,0.09443606943918659,0.2750098552268613,0.05350527964199625,0.12498494380352532,B
0.0,0.9032680390594191,0.38516508121609794,0.2195764949290273,0.6412902748458897,0.27231909830262324,0.3726426704048177,0.4425567987182327,0.7434953348685212,0.353097224497987,B
0.0,0.17459937108424772,0.020555588193674423,0.1464683556364882,0.4656335176996854,0.6215707389650076,0.9322934608815769,0.14208576324037714,0.20185275310987927,0.3575590539321468,B
0.0,0.8090246155007766,0.20968367665810028,0.21597568039076065,0.6997241331124909,0.9480593118726052,0.49111504153724694,0.18965457556881837,0.16195072458020365,0.5572482340988394,B
0.0,0.7790029889700594,0.464426110894966,0.37926137248666913,0.2527980158233345,0.6326004390031176,0.7451985667563732,0.3389890599429044,0.07204511183036921,0.8577369264284919,B
0.0,0.09587352912118208,0.14981945629862048,0.9083231447622598,0.8656533851299937,0.1718344082510037,0.061257460592515245,0.32681634252327996,0.36009667540112167,0.2639173315903066,B
0.0,0.08376828399792935,0.17829997757506366,0.3928648618676882,0.2646129988424495,0.3537889699113339,0.29192590157066367,0.07506595437349484,0.10963001639720604,0.33800064002141206,A
0.0,0.7987198708177069,0.13467167580610617,0.5965842701349775,0.07769830552082779,0.31421432516757053,0.07051948179299394,0.737460624553623,0.9367891603200097,0.2916487145387352,B
0.0,0.8687351034634203,0.9626266605573275,0.7358965417558655,0.34642705371847216,0.11961944204784913,0.5615607211134235,0.7302414487656699,0.24803031944067266,0.9013628104923808,B
0.0,0.7190896687352542,0.6204193598287687,0.577338555828825,0.9815208224537089,0.3858138471604091,0.6728845450676495,0.7553265540111433,0.728005604993384,0.007530642686954581,B
0.0,0.07090059071590271,0.2633533530194445,0.618417302508332,0.8308497797955628,0.8169100091576095,0.3957748320844303,0.3898601269122193,0.10082695012580034,0.863721781147019,B
0.0,0.8123656054694901,0.6809585608363844,0.971325089997499,0.6646109652339656,0.4910447918158559,0.48360866863266905,0.359945081211433,0.001369381070198905,0.42065796914483744,B
0.0,0.8440704948203853,0.2967510300191809,0.7745422884684765,0.5190749378930473,0.031327534215683905,0.5396475533621611,0.4215307821615105,0.8136215261786708,0.8252094940112698,B
0.0,0.3591497708081002,0.7659351807079895,0.8788708718996311,0.6675951100435692,0.43141910241449155,0.39546018735403843,0.8910775510151355,0.16708201644545206,0.7208209375343945,B
0.0,0.11589728092141915,0.4290460987222616,0.8508307786494214,0.0818934693269886,0.6351459060338482,0.3279826385114023,0.11686086973217791,0.06549886021706774,0.39392981749520095,B
0.0,0.4758868029485258,0.05589625827218192,0.075061797327716,0.3788101815374154,0.43129845569788094,0.18392915546540678,0.586182420477566,0.8282929108743937,0.1367218141146287,B
0.0,0.15499010503677824,0.6165440306588421,0.9742725271998907,0.8038072187088436,0.20818342038504312,0.012918440402095,0.34875010896957614,0.25437890888124315,0.44386719126771623,B
0.0,0.4082046650937906,0.729708564207823,0.615654268341904,0.02092708460046755,0.8938199208472268,0.5002237034109687,0.2885089297667476,0.02041399369314112,0.5513938166974218,B
0.0,0.05133454029358764,0.5343988234068684,0.030385429530865204,0.9926004700509515,0.8718919314216669,0.8595587120540438,0.4726111250681223,0.9670951899726268,0.1375499472082351,B
0.0,0.6143545162904067,0.31387355115142956,0.9159059393110801,0.9362593208187742,0.8711742314449525,0.08291435275611136,0.07126191931439818,0.7490684085594278,0.6960004993244142,B
0.0,0.04864816631916724,0.3337249120669592,0.44273126056257905,0.38681519504637907,0.006085232323523315,0.6936217233537308,0.8245689355762142,0.11624473383509248,0.3634749981423472,B
0.0,0.40615871296911343,0.7602245386503025,0.6863622572942449,0.1275028306543895,0.47823244296996303,0.9613983407854975,0.7803205708355869,0.9429425462109348,0.27983293345006566,B
0.0,0.8133445050914676,0.17849821005925048,0.5589875399801632,0.2540694845102963,0.03085605034517891,0.8960977509514706,0.9665537962886984,0.7672309988199207,0.506660460200385,B
0.0,0.09464435089220657,0.9791683753752374,0.11392615703872022,0.44759290223095693,0.9215894466319725,0.214626995659296,0.5722314977284779,0.7816104847363506,0.14023317748732245,B
0.0,0.2754250774882233,0.1899080898769534,0.8626547761409922,0.5264360793554673,0.42303671345090255,0.6751303578110048,0.7005668576416348,0.5290989773996375,0.19443604798109992,B
0.0,0.3638035611752326,0.29970264976599814,0.6181477360478032,0.21882660270432808,0.7404291189728599,0.20259340456772768,0.07676706621421303,0.9583635214026678,0.40061000735414876,B
0.0,0.00394000924535387,0.733885805663274,0.2187247929365448,0.6606705743946102,0.4254259750939836,0.2784233847643035,0.05370720213409552,0.24349905824542406,0.523279171203898,B
0.0,0.3485657123008772,0.12259357583373232,0.5996029636576077,0.7382072502681001,0.5473455289710873,0.6498577030777664,0.4585004348280529,0.7912775708498686,0.9000614775643728,B
0.0,0.8838442755728573,0.14795418923734538,0.8795073540440554,0.03957631940515027,0.3543807390557303,0.0671864806929946,0.231375312758327,0.5822938320765919,0.2888488248448632,B
0.0,0.45509702469772084,0.8451612094766182,0.7406214088253944,0.2620637170627744,0.2556384613449664,0.15196521018388554,0.20698251199896256,0.5273789902325526,0.4498866293713335,B
0.0,0.4204540759951517,0.7399521018507905,0.5047557135933202,0.6979757691751721,0.9518266914834622,0.6848447659405054,0.5861048946761086,0.5139518221466857,0.5011865736942748,B
0.0,0.8690944007329097,0.7590320714052259,0.48272939918151425,0.905454613228369,0.9270205665462375,0.5471837434264305,0.22072115347592758,0.5981501764786855,0.1290860101781962,B
0.0,0.41871517963441107,0.8803409599299951,0.5478144405428408,0.2175063956870419,0.12397012554775366,0.003465041959504256,0.16954480037467634,0.5830820246152734,0.3892821853356414,B
0.0,0.4400683240635328,0.9280548267977344,0.35737838811358447,0.015879236953980747,0.8656354244032767,0.6758693123834525,0.6398908892952135,0.7111913419244218,0.15457942872106023,B
0.0,0.25170915005405003,0.13158632251672753,0.9144340319617446,0.4967837312190576,0.5018167277498146,0.9042218131054807,0.4691580629703015,0.6805150545016464,0.6809168819228115,B
0.0,0.8990997440459212,0.24252796971959867,0.40733909054955286,0.13970471985564192,0.019424814703543736,0.6944117833195126,0.8533023839091555,0.31219624937841406,0.3571873421495695,B
0.0,0.9589339676155799,0.9455273867241308,0.27897327766696156,0.17850472141190055,0.21696523988962801,0.9845001008569564,0.6012996090843538,0.7806107709313087,0.010091593100991725,B
0.0,0.309712756051449,0.6962803808132002,0.2291903248322521,0.6749270431461605,0.679956556496714,0.754682316765617,0.28651450527277056,0.2612029942739421,0.9194427192500622,B
0.0,0.09072713234663088,0.5488399157630189,0.13788906964740444,0.1670621727327113,0.8571168166604487,0.9257924505301897,0.9886694143959701,0.7584781088399499,0.25874345022861245,B
0.0,0.11496464824709995,0.05141964352498918,0.3693772436072813,0.7549829049491278,0.6517131449245885,0.2658990961590998,0.5530892664675702,0.253165824645857,0.44715060515677707,B
0.0,0.4596941490451536,0.21691665609608812,0.9647656165209914,0.46658430968580256,0.8245181452051724,0.8988993630135689,0.42103796653184233,0.34616132061646976,0.713293945260664,B
0.0,0.9303724148273527,0.12629165172442958,0.297238280596273,0.22301547908976216,0.6995565474237551,0.4646660853646024,0.6060013410976004,0.11920502373270847,0.2675555295166654,B
0.0,0.7702361128360585,0.40011950067796476,0.4048529767071106,0.5305158888711783,0.9204597184735613,0.12472296046588549,0.24004764541113832,0.9703383209948362,0.41943031043160406,B
0.0,0.3467552723922105,0.9780723492491546,0.791212319001017,0.700089380540066,0.089756390440346,0.7995681368820708,0.9003784885535865,0.2935021635255394,0.8903910906568689,B
0.0,0.7984298104621818,0.7589061423631454,0.5884925143178266,0.16354544959028927,0.40142425343457533,0.6019061658498857,0.13638037834510575,0.264571702896535,0.6880897170969001,B
0.0,0.9074820461126029,0.8432587057841182,0.8452694719138114,0.518295087989783,0.27985522613735225,0.9361935943296342,0.7144494334970249,0.3719087714055156,0.10448291631251416,B
0.0,0.28992556279156345,0.434433093440977,0.4583470451028485,0.43162007151610227,0.5570958535841467,0.3116004792956234,0.9633415766019955,0.5496598464051007,0.557716600410961,B
0.0,0.2721047147627741,0.2660870304444606,0.620719129716561,0.5525495153229333,0.3531310934579217,0.5819990998862071,0.568319563228944,0.35025212225304725,0.18558535008306432,B
0.0,0.7646340396962017,0.1306463452626857,0.6795971130931133,0.8958542526140255,0.9348912884335271,0.6227503506743374,0.895764582520687,0.3122888022556588,0.196440483530967,B
0.0,0.48719201518998656,0.8836529708400727,0.22631871715438456,0.9433849831686775,0.15500788261940224,0.9713495298380901,0.7286145242264508,0.16949442516216517,0.08751392088766397,B
0.0,0.773346306572785,0.317471057206277,0.7479083086701582,0.12434215699751394,0.1457835505533227,0.559594471421185,0.8660341639904576,0.4242403372082504,0.8549467812519378,B
0.0,0.5727324424324923,0.6724330193001601,0.35254686068232577,0.13544024550548672,0.49509495532150694,0.720806066160276,0.6428860864809116,0.045903752272295706,0.40827116305401934,B
0.0,0.9807659575545842,0.04051226018339005,0.4178357101069,0.8883551827494818,0.02589732142403456,0.42086255547012086,0.23703067344996076,0.47425221085170377,0.5066806502426375,B
0.0,0.06926297019040606,0.497334454874101,0.8626432303329061,0.16917443026873136,0.4063635209186979,0.9228656699179622,0.565845207923648,0.48992068277836953,0.9487618812236087,B
0.0,0.4675475566329792,0.10181110141869931,0.46335912305459315,0.7054075750570533,0.16973966278561003,0.5247717362818354,0.20010586974303513,0.5277614717684561,0.7649536124534038,B
0.0,0.25052983097353343,0.7727725821756863,0.15531846772641045,0.4410832433284011,0.6821736615385561,0.18057240751523784,0.8279835551841339,0.2582742492857488,0.0999862186837649,B
0.0,0.3947794231229884,0.3729247897971939,0.049503649212167544,0.6435833473039256,0.19417843690966785,0.6159091710517726,0.06813537975287864,0.9848219397269897,0.9029625960324839,B
0.0,0.8157601878704875,0.25516284135258027,0.4667773311933284,0.20310620907196997,0.575459306173444,0.7615450853520601,0.06709688909876466,0.9090606561482009,0.3445451251618189,B
0.0,0.27998829468402076,0.5332943516154997,0.9646919770967528,0.19484825174538523,0.8157198912150715,0.43305750151623956,0.950698125198496,0.025231788337104377,0.7572474492848672,B
0.0,0.6643993781964639,0.07531514189239918,0.7308902893670929,0.495790350933879,0.17849149300030764,0.9619410999206599,0.15889328185988405,0.3860171743628876,0.2822745126582997,B
0.0,0.5443775735940152,0.8640415496626411,0.5409171766089274,0.9084505037654987,0.03370822623512448,0.7777380912214886,0.8100795566262368,0.6672183459527269,0.23040455509178903,B
0.0,0.9074575946148347,0.3033494212232827,0.32712136581290474,0.42106935176653426,0.0955315154068136,0.9907751047734269,0.6116347651283528,0.7212985744499041,0.683348843060031,B
0.0,0.23495574733399782,0.8436277058233603,0.0044623998960586775,0.6507049382086353,0.5933449274969299,0.021592609467060098,0.4907772563210827,0.429914174377408,0.8657599837101342,B
0.0,0.3695429718246186,0.6618599957312454,0.13043439287398106,0.156292745765782,0.2667373407317285,0.4130265473731959,0.35213462865483325,0.6690125776035163,0.7338961993489702,B
0.0,0.2589170651806245,0.113969624971618,0.06329812541849467,0.3293360004008985,0.9676004085801156,0.6797082163679463,0.4573286599939139,0.3914514639940182,0.21413060224323732,B
0.0,0.22349487699617232,0.5872125284391225,0.05323684970057163,0.7165986136809801,0.34540697354364647,0.2044243687476317,0.35004277568730935,0.8460429970636526,0.4208026666531707,B
0.0,0.5256687419333448,0.0435246300326273,0.8861532584595382,0.6471377150288544,0.43698273562706724,0.49274524980882617,0.9595199037958091,0.4380617450876104,0.19783573766282891,B
0.0,0.017652996072242355,0.13425594522619322,0.5069876739898038,0.591179850767643,0.7206640049982365,0.3781342568930818,0.5809607081660275,0.8218493348902163,0.658835155991343,B
0.0,0.8369563142096375,0.19053617478892504,0.9784033034636707,0.5921220027805141,0.37968730310920284,0.3925081416008659,0.5424508758551919,0.2724741742229252,0.47496353606340813,B
0.0,0.5997137285302554,0.25469351602200274,0.38402795846186355,0.24189825037685408,0.9157708698846614,0.6283642940845598,0.7964140084761785,0.9526818320750293,0.5024897356733401,B
0.0,0.5384395448419365,0.7512058588045256,0.35529352750843246,0.5438314505931684,0.6089433452725282,0.9657925799550557,0.9317112861057826,0.3126699689397212,0.570860583878417,B
0.0,0.40946694026091646,0.6103270547201285,0.6952461040453295,0.36962014834393,0.6832781496558991,0.5108453650260577,0.28308538599042843,0.5638042752604236,0.5182058495401913,B
0.0,0.01576267538601217,0.8032844210448936,0.47568620293955344,0.8954703667519907,0.8345961658051676,0.22545296081082788,0.6293931739802978,0.6883016540231712,0.7553500819680412,B
0.0,0.3572320014386795,0.24393708309037232,0.5262469117633519,0.46227873896535276,0.12019055266782452,0.9360507023938935,0.7911056249643987,0.1398253641769429,0.984037448172677,B
0.0,0.331712368200623,0.26783731658649423,0.5796858418349871,0.22946621100312792,0.9854376508746661,0.9942964088431976,0.16126772837672398,0.8085847280199512,0.8628616162257449,B
0.0,0.2804051150504455,0.3853841509357431,0.5767639127758349,0.6548305976144839,0.7003843384391489,0.6068431810116311,0.5808722864086384,0.36016799231919716,0.10091942178601676,B
0.0,0.23366341359860032,0.9062465105976519,0.8994734454753084,0.31364578956650147,0.9389667325188975,0.30838027770128906,0.003760618604488397,0.31209747305424074,0.3661695904951965,B
0.0,0.4851973591827864,0.25943348613743156,0.011268955063318598,0.3989144434973214,0.38190681406610527,0.9850470124772722,0.7721989963529529,0.31425343192650035,0.362821703929634,B
0.0,0.5654928690734501,0.944492426257618,0.04091626609798238,0.4331549444686176,0.9756965971374593,0.456454188316603,0.30406548740124406,0.9486893513103564,0.4886072655732753,B
0.0,0.5455175586255355,0.6537611737704955,0.4123511700668009,0.9812070466369704,0.21090593676026936,0.24642916270944648,0.024099518620961935,0.8274623743813606,0.8659760938201547,B
0.0,0.7769456887933023,0.6241770510759811,0.09858412876811573,0.9694479844265791,0.14352260795662752,0.5496494498232071,0.6786600219185414,0.1227341712482275,0.2683972336661724,B
0.0,0.7102950764649824,0.9476666218137083,0.2348401694754051,0.9944011774239164,0.8822877918884805,0.8840648985304417,0.876814015108912,0.13080327423238403,0.8167499268667707,B
0.0,0.7956276613878948,0.8744819708884664,0.5313912521702339,0.2651341172093117,0.3998430504354914,0.521214616336267,0.55357785197211,0.43452650323072217,0.6441833557813315,B
0.0,0.5317254863781204,0.36938706938420274,0.7033458323578244,0.4817236531022474,0.0034124494904704816,0.3774963913780923,0.6515461123700922,0.7990404358216202,0.20350931684163576,B
0.0,0.4000815505676434,0.5893136724922629,0.83101516337732,0.9583237750075003,0.43903034260222884,0.8043815188301384,0.691113680805086,0.785094522203135,0.5131624670845063,B
0.0,0.6904671185484589,0.09590701101514887,0.6775094997970179,0.5014127613509901,0.7679728875298273,0.9690448343567465,0.6326837129025645,0.9765052108285761,0.36297073535169067,B
0.0,0.3725882920093815,0.5904039901360014,0.7294660062386819,0.3716252446461893,0.13255375922513513,0.44470497086510297,0.057393366982770644,0.10459319246889642,0.600714616926513,B
0.0,0.18334917492631897,0.9152230802595661,0.6795689671041915,0.226153746034505,0.01254126932959243,0.7167983938762733,0.8100296008582447,0.9977542413654172,0.5322148191737256,B
0.0,0.9113734166082418,0.12436447203357559,0.3627614791319145,0.6414871673257939,0.45874961436290007,0.34195888988311995,0.9267449372172325,0.8743867453407315,0.9795648962796231,B
0.0,0.7314325047968229,0.09673344789185301,0.2927137089493681,0.6668258162763607,0.28111717812249226,0.8419927392998101,0.8959038600790822,0.01059284552384987,0.922991010685177,B
0.0,0.9158598952117738,0.7470228338378065,0.009799688737557655,0.9686686464778925,0.20724385467783668,0.6595253244100435,0.823507629224115,0.6396802496572083,0.37184745826184185,B
0.0,0.34117269838279485,0.748466235407387,0.20415491916302508,0.5308608468910968,0.34950916444248725,6.71923548871356E-4,0.7681567145337571,0.6188218837949078,0.07755501291655253,B
0.0,0.025686711835154252,0.21230428971288617,0.9125346431723081,0.2588836234440668,0.9657989486702729,0.11293810061960552,0.37938193582711077,0.158005563439635,0.47167901192923045,B
0.0,0.7419821626768697,0.7460633651182849,0.6949923958932874,0.2620027672520586,0.4007794922849437,0.6077359450503497,0.24252944781083607,0.706585834633222,0.41056381716472934,B
