@RELATION Spherical 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.8325358541282813,0.5415164543952159,0.7300390853003946,0.9534864393037026,0.2802837934226927,0.34529596236345694,0.5069967338001071,0.4615060728499626,0.059443374947863226,B
0.0,0.6173666531358617,0.9737809616092992,0.27328318070069446,0.3051409048130741,0.6964128098232486,0.3022774516216171,0.6552379377632437,0.3115771913883212,0.45451188020002053,B
0.0,0.11614865133797647,0.5523311886773509,0.4864547219396733,0.5326791565085413,0.4049896347071198,0.5006420583444836,0.5579384907502798,0.5792898318681838,0.10631606307522323,A
0.0,0.3132238086794008,0.5681170516699989,0.5109397676771238,0.487495467868286,0.6139756050506993,0.8285309386344242,0.6834714586151212,0.1169583308806732,0.8030565452223288,B
0.0,0.9361880705182416,0.26030447829525616,0.6525031970162033,0.5774078036696028,0.15258651075620544,0.9958745847190432,0.8942359529843507,0.7012375648049485,0.9336173253376615,B
0.0,0.11389973983496815,0.5506598875839074,0.32386266259647756,0.16482093719738466,0.9533547155980258,0.948660363821423,0.7760895576220759,0.704322812459396,0.5794506273259331,B
0.0,0.481603704642391,0.44135668766835434,0.16487527108710032,0.6125797613988718,0.9344970239177722,0.9941493857842897,0.47678409033947167,0.11509955276200423,0.9511319873528665,B
0.0,0.02573700829774095,0.6650998292095256,0.493994574623859,0.8153623393847118,0.8360717706641246,0.4473059209428941,0.02686830721682132,0.40714115570477794,0.9607271007104697,B
0.0,0.7118364577372565,0.7993817993525502,0.6636708010122755,0.8230432012075252,0.6731085513887918,0.5541691636785113,0.12699493824917596,0.7541855841839814,0.5153558250729148,B
0.0,0.1944249521958571,0.19158833434444023,0.5076123828851317,0.635400766007039,0.45977167040847233,0.47897707053565874,0.30948470239590176,0.173605523634751,0.5976804188040503,B
0.0,0.3611482879786091,0.432843371869324,0.38259227481574964,0.6906312766161975,0.03048466238985148,0.2609148076948383,0.5249256155135077,0.6673642637141612,0.6711863718476844,B
0.0,0.8136977215621726,0.4138014270090371,0.9259859359673893,0.22561859980646215,0.7520208420050649,0.41488766460664817,0.9273602765881513,0.96875050334048,0.9445520468305462,B
0.0,0.7128146291999148,0.07912715009228655,0.6048270231326962,0.7857771992322441,0.912413525078763,0.7238554133976145,0.8826421784926057,0.5867568189834629,0.5926536283710875,B
0.0,0.0692514560504226,0.7892586272966765,0.5255073428614684,0.26033021932690037,0.4540089885511601,0.2267453484553148,0.8401431321240612,0.2609068828163167,0.42979875286351354,B
0.0,0.7024811924563013,0.1754541538328357,0.5955170337386034,0.7580618286743096,0.9707991428029662,0.2523834103734709,0.2659816057082025,0.56968382124998,0.7522225006051184,B
0.0,0.3199074941445492,0.7238011877731424,0.6162914683665723,0.626270740261558,0.17011226760773634,0.23443214578152027,0.753826977187387,0.9447893072809714,0.8497951475332735,B
0.0,0.4847583462147539,0.5422199786251403,0.14498454215446943,0.5857140927021024,0.5595214611313096,0.11939039970082121,0.15482072670186975,0.8556432725044463,0.491574024654573,B
0.0,0.3134803517976782,0.6781639267961231,0.9836831174383979,0.9511717752979476,0.29412628957032494,0.02303248178580164,0.11581299844885795,0.2811224337215522,0.931747907093779,B
0.0,0.7935419710977074,0.9404627412355033,0.007460553240213552,0.43324300447463504,0.20460798249817247,0.05891883073161941,0.1594187748661482,0.7531428118809123,0.9981970823395421,B
0.0,0.4816699071115408,0.2178181322377375,0.7411955582323473,0.9408928106434542,0.3293356221496996,0.27760122774326745,0.980510160442694,0.6647701424410625,0.45061116147674063,B
0.0,0.05808337629183835,0.7948067712187825,0.17704843298369954,0.33470018642608823,0.7235992752976035,0.958983623468922,0.7087191747382346,0.3919963039243337,0.08757332398769391,B
0.0,0.2341250945412262,0.6983218921638598,0.40431373744205756,0.6646439434961812,0.9662390130976539,0.614267800323246,0.704756103156229,0.20832345915717032,0.6374255515130132,B
0.0,0.007587245172494317,0.4373513565354491,0.8257768476804015,0.438844305769996,0.6567039931451868,0.06787033538811538,0.49665437313957705,0.6467600499771242,0.9168154317625876,B
0.0,0.16978508134839254,0.8395138981538853,0.8261117152092406,0.41868491663882645,0.39311227119345726,0.2672216342441893,0.6604631886448022,0.07512839471512467,0.4389263938692881,B
0.0,0.2518200577895082,0.512858782468111,0.9482045969493602,0.8086158298781216,0.2797045959589015,0.6590199376597249,0.9060941716230428,0.07449470860304008,0.21955141405385914,B
0.0,0.5024842318179479,0.15588025277313378,0.427171907324717,0.24829063913388727,0.9807013240038213,0.6769186981218271,0.29511800359282336,0.1845207272645143,0.8017650453335335,B
0.0,0.29921383571654414,0.9031598505292192,0.06411124278630453,0.1133744647023679,0.6721910496949446,0.7391716960384688,0.05934293354519893,0.6987810786420927,0.6514849662715746,B
0.0,0.032020413405614234,0.3907857156532455,0.8188932647089644,0.6948380333437393,0.5088622703131995,0.7102163396111325,0.37537321620475106,0.702931230714294,0.896176561961903,B
0.0,0.54322933331626,0.1564756679426097,0.3669445954796652,0.8564618271790306,0.7717965317420139,0.5455415599623447,0.49187267222529074,0.31130823245519934,0.80988169067291,B
0.0,0.22147429244754013,0.9530960094825385,0.39159960751714395,0.07931852000810569,0.0611898210772136,0.913436061558762,0.5768872690682357,0.6285118581164902,0.6659461816858556,B
0.0,0.6788985700530108,0.9385169350450376,0.2531236707202954,0.6766220733267467,0.10353566880051757,0.784879054496941,0.27575627785924406,0.31742809315166487,0.7673345566372675,B
0.0,0.422191981514047,0.22074790929449073,0.4131982688483098,0.24576668033516502,0.1905166800117929,0.9805460707165953,0.4623238088254161,0.6656079471829915,0.41224007615271785,B
0.0,0.7117269492891012,0.2155547269453869,0.3988673045599015,0.3990542503389972,0.6215794737208881,0.6103093447647584,0.1851371585946625,0.20349646203853256,0.010275216070480986,B
0.0,0.8407956613784432,0.1924061351482722,0.3724054604968401,0.4189961757397035,0.8061624474930539,0.527350989673421,0.562187213712885,0.5009944816354034,0.17206235173110684,B
0.0,0.4883508079507404,0.5095735407443635,0.28040938322595343,0.805422843077754,0.41794399075550726,0.516594913248003,0.792768543769316,0.39788579330718155,0.35617409565233493,B
0.0,0.30477910165848354,0.7114521821091445,0.6802890975685363,0.8222476817036659,0.8211251194556796,0.45600022683976826,0.7487295131054761,0.9591541840793774,0.3371919084414775,B
0.0,0.45099418441720607,0.6721586366438005,0.9643735369917155,0.972679981577351,0.6583468809415678,0.7321284086797002,0.19952474528433128,0.5961728855069565,0.24118500328653136,B
0.0,0.35721713331271143,0.6227844203070001,0.9082453525203493,0.23411070884712082,0.05783003666009434,0.22013149914671248,0.3959327753270252,0.3924804033885959,0.4414834017394528,B
0.0,0.9249503203556959,0.7625973133956129,0.972440045324449,0.6943447367352658,0.11025134800568048,0.38351325339984577,0.05380790139880043,0.7517160432897814,0.11374489893233386,B
0.0,0.31503478479664615,0.15949797043040315,0.748310533583158,0.41323030667567184,0.3939974225092032,0.348027447469065,0.2385882883403525,0.008238963708834923,0.004044114223272777,B
0.0,0.6597545825072411,0.10807925470369195,0.2835966923403057,0.15685525716729476,0.7828440591873699,0.05853707878522918,0.13154723524338607,0.638802113924296,0.07155875369654541,B
0.0,0.042930290929742654,0.3913054017951516,0.10733072024666435,0.5973282401514445,0.05069273792249651,0.7283844834115508,0.18642378873989696,0.7421462524921945,0.1993177148626737,B
0.0,0.9207700311072328,0.8067764877709509,0.9542004809450955,0.17529547382107258,0.144987454914007,0.2638607737324731,0.6772398996841684,0.6855575639887032,0.26233871731591873,B
0.0,0.7258429070128265,0.13803635264721004,0.7300048765861215,0.2940587937231758,0.2133570266605459,0.6303984559503887,0.1863613538996105,0.24387010706579293,0.3944269823077611,B
0.0,0.16954808087998985,0.4105087524807053,0.17738907064932974,0.8903679515466368,0.9072701235152115,0.2986218162607751,6.56521711146496E-5,0.17228794667676417,0.49609917758168065,B
0.0,0.5318377160924054,0.6888134889668929,0.5428489396001951,0.6699071738672576,0.5298575155459199,0.8272145401449124,0.14423566815215738,0.6686081302690599,0.9767912054997124,B
0.0,0.1701590321042341,0.41082006254001824,0.7762978745278416,0.6507223615332953,0.6210074671429104,0.8937978305013362,0.16499752480927055,0.6878820643332352,0.4428388960091466,B
0.0,0.9251126289057725,0.440271891586558,0.3429863065042277,0.7450754346954546,0.15927277054192945,0.770344847335426,0.7692048564976264,0.2877498753357687,0.6342043309524675,B
0.0,0.24693555706212433,0.3343934006009579,0.42791002354679697,0.6260733082462838,0.17389121466570057,0.5146353927254028,0.5961293896029461,0.23804887898201033,0.3087930362440042,B
0.0,0.46180371035153245,0.03582116951271641,0.35926874240132545,0.6930642118051081,0.9287664633652055,0.6640281537459167,0.3578066048365345,0.5977099405351073,0.35402502794951507,B
0.0,0.8195887680159617,0.6302307131001761,0.2846712125495521,0.5569870852123214,0.35305485883635335,0.9203821325733018,0.737875443302829,0.6757407943398918,0.9824645121901058,B
0.0,0.1412892321136452,0.25341923511147824,0.6911108304787195,0.09004903875599835,0.2866754862871673,0.7949189599709868,0.1239406181843542,0.16717992613284893,0.9023053051242942,B
0.0,0.3179178354465866,0.2669598230041047,0.9283384960495079,0.5024527703533058,0.8463382619732043,0.6182592549637921,0.7096170354522611,0.2630663798159677,0.9443211572561557,B
0.0,0.020310483895303766,0.1432372913783838,0.3007427548032878,0.36839449720442896,0.37663062945685255,0.25679800176545187,0.8554105744149115,0.10776527626598964,0.7176073658263271,B
0.0,0.08444088586844911,0.7346655830635906,0.7246309791405567,0.8176631458320088,0.5968496492030965,0.4489864049631104,0.8917573079338263,0.5278513891544182,0.2579743737175205,B
0.0,0.5695998677144062,0.2911716568471042,0.48114227999612946,0.7985994852507883,0.9745538690624174,0.5856723342298321,0.8520684838083084,0.8603502527947017,0.8135944734542188,B
0.0,0.003955688462645601,0.40806692940498823,0.00845937494864435,0.2187333734021104,0.19051468569724772,0.17676513636850422,0.237591901565949,0.014930962355369393,0.3630642017413094,A
0.0,0.6716258204525108,0.5022528225796241,0.9441085043694778,0.49309938856864843,0.7677770921649839,0.9917789940104973,0.20574346998266024,0.17929573129527687,5.197855425251863E-4,B
0.0,0.8396426233650144,0.43858930041942223,0.11881038020011148,0.27091718282090727,0.7077712369296328,0.6206017862945368,0.5981462596593862,0.6860369177649684,0.21881463813186464,B
0.0,0.7479417647323658,0.2230916974795225,0.5358288345415223,0.5227664601467272,0.5689640001169701,0.18635047847865205,0.21428605020186764,0.37907437151444145,0.09539035879283042,B
0.0,0.731827742282416,0.2294514585448688,0.011349496154082317,0.09040521871705642,0.11614017458906545,0.314995307014727,0.6490121886108702,0.24219937188016805,0.2907689105879685,B
0.0,0.05550370523875736,0.10868800636536902,0.27152828168219867,0.7323763498419006,0.36828198545192325,0.9878938432064521,0.7931395271242072,0.3341590842093092,0.6463912380260408,B
0.0,0.04453157877050362,0.35346285397201993,0.037710837880864156,0.3607995995063289,0.11793213013308557,0.7007461885038668,0.9327207725618677,0.4439449710897533,0.5106702318000003,B
0.0,0.008859167526160339,0.8809342427891499,0.8326688733529873,0.09509634232685837,0.4722752835723416,0.33115458968843925,0.13539616626981266,0.5345087162508704,0.4172827590422038,B
0.0,0.8836659851674753,0.5065985078464784,0.9161154420107874,0.833263149824721,0.3353091296361683,0.4609944898450542,0.7814126085200753,0.017916048623792258,0.3905429750863608,B
0.0,0.5406022325363171,0.00933133599213043,0.8515967696689336,0.9591773815117469,0.4596755956956451,0.2584829818783747,0.06847369550904214,0.9780629731452088,0.5957182272503443,B
0.0,0.7070586487889838,0.7760003858490385,0.9918762315977689,0.4691840748893269,0.6424151498416775,0.3892371210939034,0.307239166532023,0.16013732884690468,0.04710680988088667,B
0.0,0.09284499953466185,0.3947649330862145,0.4470582711113108,0.7040983652302851,0.9211154409343798,0.35522173074368313,0.8211460550317067,0.5011213330858828,0.5551866907715355,B
0.0,0.6888591876695536,0.4288832117632032,0.5526124979643566,0.9766379053696086,0.311043268939066,0.4262909427965461,0.47739985848960065,0.18794043487028722,0.7426966971937022,B
0.0,0.1902179380839517,0.6712777779738612,0.31278539592352206,0.6706438325296993,0.3251702706286911,0.6958398125770625,0.5230951830650893,0.6208107327557713,0.4286030743362562,B
0.0,0.968414214867215,0.40456592066489727,0.31633194559366395,0.13325941617894999,0.7826735177631036,0.5688768288652475,0.4029679296281299,0.03205564211775058,0.31546654976886945,B
0.0,0.5482414545178388,0.6158380892260717,0.7091763283191534,0.6826471673878556,0.26676517860862703,0.13432623699353452,0.2504566096631141,0.29515129881598356,0.6731116861006922,B
0.0,0.8261165394206106,0.2867929256928178,0.7362998922539483,0.4402711825615485,0.3166698939745177,0.8362379512284186,0.1322820342970903,0.9907611453675027,0.3370521263541931,B
0.0,0.9535992210646838,0.5199993273213047,0.4893804929199853,0.6008769511598558,0.47077511620580315,0.029929008437474258,0.8606760261386555,0.540227950230233,0.9167259314188361,B
0.0,0.7963894948542464,0.33457010424559586,0.5907762016607283,0.04289154149875185,0.3835695861891357,0.5011368872221714,0.3579104203869088,0.2480320974396163,0.1729077628140756,B
0.0,0.36430371800832806,0.918549465582482,0.5958809205415498,0.5958857782945722,0.42429343445358314,0.7174077198811646,0.04966400131625337,0.3160268065505605,0.3899124005046143,B
0.0,0.0018354437441014948,0.009454078560032775,0.4648646778805817,0.7243277387192212,0.505958337926288,0.23149122850259396,0.8188779675070379,0.8617669730350193,0.1426915688190381,B
0.0,0.7330162494135892,0.3678586655460224,0.5976119507298028,0.7913052732049174,0.34182684037568933,0.06991213815823771,0.8506478020901049,0.8785700473777559,0.13668122363592228,B
0.0,0.7142612532549604,0.7237671581817953,0.34311276650215516,0.14283706384036488,0.7202546041484474,0.5482188531114703,0.7454641559271972,0.29642852809297826,0.38945478379862686,B
0.0,0.386529036291516,0.7403815158579254,0.8720475169775956,0.5974097865846035,0.2905119661493737,0.8633814091106231,0.2798100100180019,0.16268651923928978,0.4633271683074377,B
0.0,0.6000186440873887,0.3813516673564552,0.16297263582689503,0.35832753898105885,0.004299476898514287,0.2486118144787709,0.2815290892303025,0.6624838136455319,0.7117186922435147,B
0.0,0.5949280280174002,0.8620022844553403,0.05845797089196725,0.052761327372954914,0.9448784186096133,0.725581705965563,0.6369386798781533,0.11431199082701438,0.9774723763425263,B
0.0,0.961714852315952,0.8396402538496323,0.019265732706509886,0.3767044955964245,0.8420684072252904,0.8534056624858131,0.3987363917450887,0.954151001631657,0.7271510783801769,B
0.0,0.44714362468818203,0.016609532981627817,0.7702012344943807,0.3359893691929028,0.34586816075640825,0.7727890331991598,0.4736816167771891,0.031475515859033965,0.3698989109024068,B
0.0,0.8593377134951952,0.10404320924153565,0.8374818112802246,0.7323188368837065,0.6728138895350457,0.15594776849320247,0.7485632558782795,0.08407544641641584,0.19645766784253282,B
0.0,0.7930020280672236,0.5190466314933534,0.12365041919907371,0.9574817558839993,0.7155531952272436,0.5255304020659626,0.8470121079694511,0.33757387378881176,0.3368730876264524,B
0.0,0.48529698910261265,0.8036035134457918,0.9688186952995578,0.6027225856084792,0.7828648201522433,0.045408609254204646,0.18259930206811836,0.0012016258063104468,0.907885010401821,B
0.0,0.8086778069631158,0.9956394119541079,0.05295452345895757,0.0398130198543889,0.3516832085694357,0.9151995690513048,0.846214255974537,0.12826318449759389,0.7869129798667049,B
