@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.6435268213032613,0.8096058569165865,0.7493425165748012,0.273398815161352,0.8697033115199267,0.45884354557187224,0.9400958887313166,0.9057326271512076,0.02215251673999885,B
0.0,0.13782577127486562,0.5208465825990788,0.041722539151982097,0.9170521987661212,0.034720213802013955,0.2395911237012004,0.8100901485626806,0.9515471532789621,0.44882027753291664,B
0.0,0.562381049945792,0.6338355059295531,0.9371428415818687,0.9719983572026086,0.934390291890219,0.16241214351776756,0.033449302728192354,0.10392199627385446,0.018179300155604317,A
0.0,0.43309002932450535,0.46785298484827853,0.36478373574891787,0.8061590389867173,0.7749645999724107,0.4073577006709428,0.939022374351285,0.8255470501097314,0.2044219930383332,B
0.0,0.5607502965789646,0.6344903460517803,0.006646956757055844,0.5774715927905457,0.8324108137707582,0.47374773109405177,0.16907168127788508,0.5622089899814053,0.6235004671860969,B
0.0,0.5476406894970357,0.49556994678632416,0.5737737077370224,0.18192526721681035,0.8560480251572911,0.8094043552404757,0.17451791770660785,0.7393872942650584,0.7366568512521815,B
0.0,0.9487686881897712,0.08370364158654509,0.04199894068796284,0.13985422164444894,0.04052109359861,0.8638977801096234,0.28035065999637543,0.4462985025955579,0.015548830477593367,B
0.0,0.5553354381872512,0.3555854986136523,0.7434609922163944,0.2793691084188412,0.014874268855820105,0.8799489974422959,0.47840419606839024,0.05411005639945188,0.4827633770080012,A
0.0,0.303446245066446,0.18629069486750482,0.5418046432825989,0.9483022546841754,0.08265219008959057,0.5575920435532428,0.723969330477553,0.21456705596438175,0.8633857188870732,B
0.0,0.4516947923901513,0.30872858873551245,0.1727323373651125,0.23587132955259493,0.5905761691309546,0.06428527688898689,0.6881186776019159,0.7391771652459522,0.5734494385184257,B
0.0,0.5363260204478443,0.6729478750353194,0.44113152165722624,0.5417551385783226,0.9369896506066727,0.3748887898588398,0.6005843066925897,0.29360078727550554,0.8143161399480878,B
0.0,0.6458287534451362,0.6307941285670933,0.8977286008964067,0.9636321525556063,0.9719069747746766,0.8258854381381652,0.8893169854834994,0.9261186395810742,0.34369783155384304,B
0.0,0.08673439130327087,0.9433984107869489,0.3348449028710495,0.6245334755966474,0.18830626137209716,0.5164025157188762,0.31484269588116,0.9353069126043,0.9673809618798892,A
0.0,0.3223103855103959,0.12133268145432596,0.715698143891441,0.17776769962474193,0.6671315590996785,0.20900518670654722,0.5446176630222107,0.6595235203751083,0.6038932258133366,B
0.0,0.9652955106831802,0.506762823774252,0.8993548321055369,0.5900563059579448,0.41188404575266435,0.8775346337452673,0.021294715586985036,0.830250508489684,0.28118942870204766,B
0.0,0.16516371132480134,0.7399133603920958,0.7694468018271524,0.008413133723821797,0.09674591808615352,0.8327325822420596,0.26516212380122084,0.3447319759951267,0.9639895753342511,B
0.0,0.24417966464318008,0.8120181152370772,0.49352486015603636,0.8548280121387994,0.02032985967068557,0.8179515794119019,0.899058564042565,0.6886523103975024,0.8918508242581509,B
0.0,0.33860172021968393,0.07584680851036885,0.6457711941428282,0.4719763574663498,0.8648751789830785,0.15693588368420375,0.5358061182767192,0.7170009515284687,0.7284166192481232,A
0.0,0.16065865068373197,0.8850814598243618,0.5087006663831336,0.4406893853253322,0.32793884236615767,0.03967130426282939,0.9612497882207511,0.8135970026549026,0.26601549179780504,B
0.0,0.3786154120845161,0.32961726313101714,0.023052860541822984,0.04949706123480202,0.810919319736975,0.20209008500031156,0.8716325439460118,0.8759440580728827,0.0903042687136224,B
0.0,0.9964858065120763,0.38241888956180703,0.3507171157796427,0.1232748215918208,0.6477799446026847,0.5133773745484289,0.9846178015920672,0.368923304546117,0.7742880104556014,B
0.0,0.2200751339846495,0.027887184288990285,0.632991595781534,0.5402062835836144,0.3142843216955299,0.33541740181785973,0.044063018394007614,0.8942292713747981,0.5669863108742758,B
0.0,0.5605698035321748,0.766357869791184,0.8571258394241691,0.28652038593259865,0.6087825066985588,0.051458110205859886,0.055570547161807315,0.16609661676451748,0.9471894331851254,A
0.0,0.5603881518670174,0.7551897362604278,0.5396198705836083,0.06276154340381146,0.4978306556467603,0.23269731506641733,0.3107476032740064,0.08902077428221267,0.991856831225715,B
0.0,0.4451580881684688,0.7273313557283083,0.3801652850645314,0.3254036753049061,0.6038313069408823,0.8618682128323624,0.6014844463536282,0.07983069943582544,0.4407107650328106,B
0.0,0.1283147278651119,0.7262308470943374,0.9862414484673785,0.6677918863491209,0.4165930012912945,0.1816555885515886,0.29685606677374154,0.3722606434668442,0.45834461427101025,B
0.0,0.2707020304357267,0.7865726271097166,0.8652126542640014,0.8509648163381062,0.9108926525263142,0.07395706005270442,0.8071754007581841,0.7616763661787828,0.6782325437471017,B
0.0,0.8112525223935895,0.2706201702027299,0.7093781149474174,0.12149166178242365,0.434600976892878,0.7678145244847621,0.9792309323321504,0.321018163434899,0.5885209247909904,A
0.0,0.17178053198623855,0.16341941975659102,0.706272750791279,0.04278742449201245,0.888787171091498,0.04125480429204276,0.21756422198590653,0.9052113607426708,0.6027204103999483,B
0.0,0.5127608815338401,5.040900886266186E-6,0.2004170657106733,0.40483774723904886,0.5821113079994016,0.9514944313499538,0.432568556751173,0.14682851290980148,0.4507633507669564,B
0.0,0.6115763012404353,0.5790965291682014,0.41076504838014494,0.6248594900229161,0.07430770749954363,0.07282973814469518,0.5764440205568747,0.5674451416084723,0.8358131759896028,B
0.0,0.7215354924278946,0.08478134408727633,0.8332768953488551,0.7459887123439655,0.18672660046737433,0.14533793493156377,0.8124728092488114,0.5238588806951189,0.597692368307708,B
0.0,0.8167177586772999,0.17898232867919905,0.6173789951912986,0.11206382660137948,0.6004938719000703,0.8908301463049816,0.5410140521471714,0.75082470025251,0.43248186727015203,A
0.0,0.12131517176671824,0.20821427857248942,0.6335304734863407,0.2295943358417314,0.8138216671423004,0.19094727451854088,0.8186007787605778,0.9561742805103308,0.6476270432793952,B
0.0,0.284734703565686,0.3139006156315671,0.5106188993112114,0.07806665905683785,0.235181554874906,0.46442830912888766,0.6012699518238198,0.7716425450861945,0.99077413822856,B
0.0,0.8467793532197405,0.17996028463119285,0.19514047901799836,0.3867628758784396,0.004156769169753938,0.9322707047676331,0.3375448442036707,0.7362344776577074,0.8410504900411541,B
0.0,0.7854649436929435,0.5445188694251232,0.4070171062437178,0.26330945852672527,0.3882352731381986,0.22744296095529049,0.09685177689033742,0.6971820561124057,0.04080416972329537,B
0.0,0.7724817853130199,0.18430156813141474,0.45000164727429404,0.609593060823118,0.31987619220799457,0.22915985459469612,0.4855461068784872,0.5475818232053532,0.20963302055036104,A
0.0,0.4236574898847424,0.07870104149616519,0.2596476532921975,0.7970128755139992,0.5545580672034068,0.986908891895791,0.7015855029235935,0.029691670980442453,0.8262695613377202,B
0.0,0.22998665315167266,0.2821767869011881,0.6481988857694629,0.7163893012181024,0.305247579025817,0.8495866408236399,0.12221195301624166,0.8876389318589428,0.6814625973988974,B
0.0,0.7865344875291641,0.4675125859302788,0.06393442885411649,0.7130500666213563,0.013096403811443502,0.9018874528921706,0.6933757417000626,0.6949827929253634,0.0016621219758820027,B
0.0,0.8929824802133852,0.16722953552393116,0.6392537940634511,0.7454833654698909,0.5270960345118193,0.34151757896671653,0.49534308100428615,0.990414304608047,0.2851235537163781,B
0.0,0.11661224628453304,0.9599800607791673,0.9388591826170563,0.250341831271371,0.8702801092433089,0.7255968207836377,0.06560591839308871,0.492448822555298,0.6109030797677653,A
0.0,0.002220024868799797,0.6471386941695387,0.873250333731152,0.8201459796167357,0.4141501859533566,0.09918673670175926,0.8016122051132469,0.08812856650075962,0.9206284965917739,B
0.0,0.2416804164647791,0.5287730804713804,0.8091985049007816,0.23879364498106337,0.1659496293466719,0.4198389628282251,0.40269194837682887,0.3575819288078632,0.4659141132761163,B
0.0,0.26325798635631814,0.7506060366406002,0.12282567869825567,0.21317869767706243,0.08729994777271166,0.802897980117065,0.5466569952944682,0.2053611241018385,0.1410416590807011,B
0.0,0.5911636493588807,0.4484248821512168,0.6976436425718573,0.6670861513225421,0.21273788045102193,0.2696855108360643,0.03945424072069437,0.8442199244871639,0.6997980371725273,B
0.0,0.4224271526991221,0.3813466281949429,0.8104392770775433,0.07184087190034216,0.3275425831954648,0.8915631359700873,0.9902529040779542,0.28494227759319823,0.3796635971835176,A
0.0,0.7274277292878853,0.04489525701457153,0.23749848355357617,0.4348236242031346,0.34363139713193847,0.6400607087474617,0.4696861097713717,0.05901597191036523,0.5876353217215398,B
0.0,0.8829963073755484,0.7026677651434111,0.6985670728212999,0.4318319203910804,0.7192661741152415,0.9036087639768943,0.13734544473101773,0.12276780955560496,0.799228361314749,B
0.0,0.1338598624860382,0.09117850957315277,0.9896464132773657,0.32524076854128314,0.040199758607682656,0.5564513663034515,0.14749262364446858,0.17283954186316497,0.4828200206374901,B
0.0,0.5777128885340249,0.8547755007860278,0.1426100172468201,0.45877472387127427,0.4282159217765048,0.3409490415005889,0.5441965643882627,0.17590539777145264,0.8076707525393461,B
0.0,0.5062857259798652,0.4398746853811366,0.8597917503872846,0.5530910594058069,0.01454077090434236,0.7823347395575339,0.6350668082874451,0.5314650162452291,0.9483995607881737,A
0.0,0.36980378778618683,0.61247510578863,0.8370840367307234,0.3783249885326111,0.011358145609200121,0.1343408005056158,0.15171433915868915,0.9073347550589017,0.5462560184767713,B
0.0,0.9836522422526683,0.1423977200506813,0.4974036196328492,0.3933462146331709,0.24575819490762818,0.06951933799721344,0.6575991172272119,0.12008540681776425,0.42671037924656985,B
0.0,0.3568819554784589,0.3797232743434188,0.11542281737787718,0.37857539142233565,0.7358780851777822,0.044147375031888036,0.8267880392852958,0.5595790985081325,0.7174521100559009,B
0.0,0.8866903791955758,0.178644262649437,0.1657346387709463,0.568397001234026,0.5168059488724522,0.7285453781219009,0.7106449747760339,0.6726312576718345,0.4080071966915775,B
0.0,0.8363623777751578,0.7014596563267621,0.1434532675866549,0.24337190625881888,0.6233210530254446,0.16150456753202536,0.8193721306193898,0.4921355024622903,0.7797189297356426,A
0.0,0.8838926152396787,0.32396532195126004,0.6177928016642804,0.34366706696376315,0.46546213254518465,0.6993150805645039,0.8737938438667712,0.4179276055915684,0.36667905554504565,B
0.0,0.23292742124759314,0.7298330220331402,0.41789567385664494,0.4706780879080923,0.48963835602732264,0.5898947993599077,0.8509999235681102,0.8734065895448805,0.23286464802990825,B
0.0,0.6126334391113353,0.8162732789990239,0.9268747796195627,0.8736568134884128,0.12532833385394915,0.3825712263678571,0.8788040948409059,0.32136454646814816,0.33457019001704036,B
0.0,0.75489255291178,0.8045054249416005,0.6263256448929795,0.77999778115872,0.670482897107194,0.9106071802521798,0.6028417117454958,0.25181915625159534,0.7798789977353158,B
0.0,0.7052928605416025,0.6998048288830676,0.6985143326595101,0.862777374130088,0.9759965758427218,0.7466914816491685,0.9880321786345887,0.6045882835121693,0.9930440258015368,A
0.0,0.8442411642024273,0.25395648136104987,0.3167618443239353,0.8665154910622267,0.5919890914728813,0.9575314666047281,0.42245045191280306,0.5236467263487363,0.04892358515343831,B
0.0,0.7271008145466215,0.7487971390373398,0.3453721675421765,0.3088904782607572,0.4984280084023299,0.6681175059165066,0.10315460073945526,0.3389685057920647,0.4725300900906563,B
0.0,0.9124678984889971,0.47103393132075944,0.7768909837524027,0.9320710589732535,0.44957034144051766,0.05286694710853479,0.7126909448943031,0.013025101432577624,0.15279040210768435,B
0.0,0.5610191871057472,0.0900981495095089,0.11523389371191817,0.1238414127694325,0.5103090868471692,0.25481817092950887,0.753646333305464,0.43411424245123575,0.5497930707528714,B
0.0,0.3496751441563358,0.3014430315430996,0.7390094528564587,0.345020272299403,0.7107017010304547,0.2569120845906472,0.6893739942753491,0.7446737017577487,0.1536105170255443,A
0.0,0.37785661464904663,0.31512231997361395,0.8180546143736774,0.05668420693099052,0.27047872511569004,0.5883473618739048,0.23365475938947833,0.443971213022503,0.7940983213271643,B
0.0,0.18670435883765124,0.36410185079554025,0.8517774077303153,0.9487298298220881,0.07257591900873983,0.4490507952727384,0.6217944461419853,0.7494531772876414,0.8795045786568125,B
0.0,0.12513395988906073,0.40580724168441473,0.9596802370997479,0.25460454457094805,0.6408716542470158,0.08977518018587294,0.4548313811059479,0.2441415519374508,0.11448376261022808,B
0.0,0.049182508642379164,0.41860123082220146,0.5291961078759051,0.26383206613250865,0.6329052387988715,0.5359065165901586,0.8193018207833627,0.14026216592038754,0.039443550999639365,B
0.0,0.839773243056901,0.9941774992835077,0.5319028174842403,0.29722017497266606,0.8938342156239661,0.6471476027681629,0.8670197059352548,0.8897465612888084,0.5477721354235192,A
0.0,0.5285731204615716,0.6443095287110185,0.6768105405337127,0.5899576963994032,0.013590277639736748,0.6445593345102046,0.15444059837022495,0.23969558273447056,0.12568241427161497,B
0.0,0.43688564680645636,0.7692533951924498,0.5709064566669753,0.8360857971143919,0.9828060108398279,0.9568928183865015,0.6397355200330314,0.3287573325281363,0.46268555240881837,B
0.0,0.8096204796022881,0.300494107332967,0.6716084468656801,0.8016398256656145,0.7947186969693696,0.4375030500034033,0.8669361949507424,0.755764130666587,0.743219406096224,B
0.0,0.6148219613077512,0.5674588719975113,0.8345988380679463,0.4075731139415708,0.9515120773419027,0.8390902473421664,0.7820292485188971,0.2472239562733083,0.3669942213738332,B
0.0,0.2275630409756918,0.8153575403229731,0.7426588907375756,0.20922791060142787,0.04323887312263652,0.3310731376904452,0.46134968264062426,0.6778514639338437,0.21691803695576695,A
0.0,0.3258877342975831,0.3031088082480685,0.38508694163619506,0.29919008662859625,0.3528890142513115,0.8377313877707423,0.8591282400554731,0.17684115031562264,0.4352075485985273,B
0.0,0.41439724082656393,0.7878939188303759,0.8620622995591407,0.9933792246139458,0.7701582832995365,0.3254414534206579,0.2736783177929195,0.5076252979925208,0.19393820157289632,B
0.0,0.8390027379731126,0.2743436686032069,0.33256122646601416,0.9128234841807168,0.061515299343106955,0.35362856830032985,0.8093840111709301,0.2590252268267902,0.7326873787222535,B
0.0,0.2541452465988774,0.5793774486421952,0.3487438565887968,0.4610495064178656,0.5263400365309098,0.792613246419482,0.4582701110530907,0.7201088136617365,0.4673044315223528,B
0.0,0.7270154501923335,0.018006480006082293,0.603636732022232,0.14993455460386806,0.18549422243227887,0.16169632983379278,0.20828457004902723,0.2809944960736962,0.9226446089135546,A
0.0,0.06599801755688073,0.2861356520660471,0.4401165542264158,0.26754454855442933,0.8946435586514234,0.11546677870812072,0.8464968933225807,0.05547558824039445,0.021773381784388257,B
0.0,0.37490570796937983,0.17602267122376847,0.9589289616721905,0.35063920713530006,0.17433538271393223,0.1087923670503046,0.3170486562983541,0.966719639756165,0.2953101183208565,B
0.0,0.22546841821233643,0.6027020038576424,0.06839395014992455,0.12441230307068352,0.5906271375682083,0.7376575306980292,0.10367167135352617,0.7248929915347849,0.8622479968932099,B
0.0,0.5688891895478191,0.3080766315046549,0.9851032265795288,0.048710452419082007,0.9528143832909677,0.3866357854010807,0.8066372438178698,0.09814357848807032,0.05931288693796577,B
0.0,0.9120253801028806,0.8507730291648647,0.3496997354887933,0.7036629094324043,0.1212772635993613,0.4487090917084452,0.5023004590707615,0.7420688439706529,0.18505106681848438,A
0.0,0.8992611347761197,0.163629541978336,0.8252452673353796,0.6963286404138054,0.5270957862461163,0.23062391912775349,0.09456006788815607,0.0794891447056939,0.555242994497819,B
0.0,0.32244075392920846,0.7265291736632017,0.8560744281127112,0.057542559200414733,0.2378545889815018,0.5839939514769313,0.22015638080971434,0.9998441871503991,0.9412658884761932,B
0.0,0.6161017432557221,0.17406878963362238,0.6531952025471974,0.8949780525523899,0.06424910910243242,0.5543685892394729,0.4679130205407622,0.6501272291919293,0.977435859947483,B
0.0,0.6382423676596668,0.8343545123917159,0.4846253495322247,0.018018001927616267,0.6621756875053496,0.02435815699678545,0.5337036452467698,0.04763562912030472,0.507554645925432,B
0.0,0.006748564041668459,0.29712032451181014,0.5231318079628037,0.011970178332645576,0.7609575223243877,0.6268226373849591,0.3035671385326254,0.8503477158577762,0.174729608222708,A
0.0,0.29983031177221586,0.07197354928501332,0.6966255950205008,0.6050444034231788,0.0633336021004951,0.20928066828623026,0.4245582790565742,0.7058013092705574,0.6024761415351685,B
0.0,0.622885984228501,0.43532078158901355,0.18147753759167562,0.2260188306619686,0.7286306286267457,0.8099434681481528,0.7128829737311735,0.19105809794321305,0.5124801502247551,B
0.0,0.8762066575429822,0.41930094229591963,0.49519816731451927,0.3569995974065323,0.9524773984728029,0.8707166168629836,0.653053494190108,0.10775134076515758,0.485071286340958,B
0.0,0.844499997859837,0.4436840444738772,0.6760324751360354,0.5310741150955087,0.7328236272313431,0.8665429942610008,0.3269082904058557,0.5551599942555772,0.7502599714354286,B
0.0,0.575742558470307,0.6852872859144155,0.8067936166332826,0.8654167502293666,0.8759207283046565,0.4078218819014765,0.12330632146095777,0.686133233940813,0.9577173707126505,A
0.0,0.41470860491261674,0.8646869854666954,0.36467402405541394,0.42684588989083405,0.5529999764016722,0.8275303508674537,0.9575213955771121,0.33797231389712235,0.5718301034467929,B
