@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.7331481201245437,0.9646487668624801,0.17301753351010363,0.0625811417487967,0.6832742896373223,0.48838033926282676,0.9094581764408741,0.9845194965538694,0.5513886213845524,B
0.0,0.05364750922089101,0.6247533912637486,0.9263424772643717,0.092626674099892,0.23459355898873047,0.8566763030517998,0.6005679798543198,0.07698020135070893,0.8124428781748037,B
0.0,0.6138079077057124,0.3815226280721318,0.6882249788384834,0.10537049592151937,0.16535720720646452,0.36373902270793146,0.8396507698958274,0.5767845071495757,0.8011438506633952,B
0.0,0.9031264005337816,0.08191750644560558,0.4591122228494773,0.9094299398788165,0.2261510356694768,0.7558996040636774,0.2717830021697667,0.08845175983863818,0.8494879321232573,B
0.0,0.0521705465010418,0.5349516397043225,0.9069164140390836,0.4910829438664712,0.6788181755392262,0.6846083138068347,0.3593923838492725,0.8732901860940422,0.9105702332871272,B
0.0,0.18007227538973936,0.0244367411766111,0.3197271786877164,0.894749506768886,0.06146801260197943,0.42646652525571704,0.32971543291250427,0.22336576649407647,0.7626348779493481,B
0.0,0.12679506952112862,0.37765211712517477,0.9456919972883712,0.8140213690092001,0.6249186048652906,0.02938371194371181,0.39196055673380337,0.18046837398466675,0.23805245318459733,B
0.0,0.09363028611543944,0.4063543360933145,0.3703860068962844,0.7450801113205859,0.9337347655841883,0.8462573100629931,0.12568100709852414,0.7304925252118565,0.25348841453377235,B
0.0,0.49476727024689293,0.4558928453842841,0.24455926961631114,0.6405104169763167,0.854763278057745,0.015348273527381329,0.6078866900267315,0.901635866253815,0.6453589722194827,B
0.0,0.338745956502159,0.9316831914084946,0.7569930399610499,0.20536212722480363,0.24843375531066292,0.19946474982285667,0.7729274251672339,0.4233999773202701,0.8257434781202411,B
0.0,0.5615986842982681,0.5086566975228662,0.26065857233530443,0.6990990593786227,0.8309974345167148,0.72751689852118,0.4097239792304217,0.0432156657468169,0.03643794570121772,B
0.0,0.18088729028761907,0.1418018027829624,0.6065592236771667,0.28939696587898245,0.9113575616218887,0.9346306859657377,0.2883366920380569,0.15095559415600268,0.24142747921393837,B
0.0,0.0446945245554623,0.27163980616173766,0.14724190939484727,0.6150059922186866,0.7898772701475537,0.4859659721317845,0.07504292840710314,0.24120325303005286,0.9424931626332399,B
0.0,0.22019172720604274,0.26363266053622314,0.05338526546266553,0.2976641912267193,0.036175809919830604,0.01452611298455686,0.841187986513078,0.17830600915151051,0.7435204910396588,B
0.0,0.027783662534337394,0.5391638565886168,0.3655220501992882,0.08762112101772379,0.7416541135603208,0.5629602864679326,0.701995286822828,0.9759856853969437,0.16175876939084022,B
0.0,0.772406617095256,0.40600553013023255,0.521907722072656,0.9366830137488923,0.11061201539531285,0.9549895925810648,0.9199271242209706,0.1487558884688136,0.21915389590084877,B
0.0,0.2501007477476884,0.18411553076434306,0.5319624546754383,0.3616626183425333,0.6570126536911932,0.07807400199148562,0.603347145038478,0.8015851041940442,0.4332522109850747,B
0.0,0.14463263714849617,0.4999312387610019,0.3746360907725973,0.9986349879456293,0.6035930743433213,0.15008100859277584,0.37242311583199017,0.48291556617256315,0.027456702456232773,B
0.0,0.7764273845626168,0.010956765099374155,0.9935545417525496,0.1279324347099443,0.6268522284268606,0.6962355710375412,0.08654272463601398,0.6901201153857228,0.26071972627196294,B
0.0,0.018820201570178496,0.9945125028561709,0.6766167302952099,0.6794464578809251,0.9102893485877593,0.2689049936113067,0.7903944455779809,0.08366678429465102,0.6766953685942099,B
0.0,0.6267507414740148,0.3331504839655546,0.06366500495846328,0.687614639323971,0.9576612408164396,0.02493149603103395,0.5854093374120937,0.34411455466034246,0.6429168754254699,B
0.0,0.5611854026186023,0.22143684948972364,0.5749346105040982,0.5660766356329385,0.0749962035717312,0.6940030711485645,0.5174069957770453,0.45332345028957755,0.345108256664025,B
0.0,0.9473232825960588,0.2281171459815885,0.47179863116050036,0.5444483538632968,0.6463971740518575,0.2380326978308256,0.33546729722157664,0.5592053676348293,0.2118222564708656,B
0.0,0.5178047336880508,0.5205963931980843,0.42512890396027847,0.24316566629208058,0.9511725048512029,0.5767154626085893,0.2255598489806544,0.45787804610198224,0.7278789034475356,B
0.0,0.9339696922148636,0.8748073797000901,0.07839711622015944,0.1622309000291844,0.0540637647434008,0.5708383299652462,0.9370027968611727,0.3194153238524675,0.24953384434386516,B
0.0,0.342846729538671,0.43614958144464866,0.4889074787185427,0.004874557961228487,0.04212273402498912,0.9014162226872392,0.9827858643716223,0.17308662060415625,0.32874140921546224,B
0.0,0.7948765269259734,0.9564937069267357,0.9924995731539217,0.6919440128740133,0.7186094401925277,0.9505639325858314,0.47126374763731216,0.3086854886371563,0.13123031077754144,B
0.0,0.6340509119753495,0.32069427354545377,0.5926735790761128,0.22473961320129676,0.7938892511607766,0.2836887776029935,0.6153267267287759,0.4646493255489731,0.9591258282642615,B
0.0,0.4007301236343709,0.19042903289518776,0.8832611471805567,0.17494837700197563,0.4835240324757505,0.3058628766503123,0.33413502060244094,0.3486601738106285,0.8251106811958367,B
0.0,0.7586502465194114,0.5652001602259141,0.27822717935538555,0.9653286164547231,0.30363666631638186,0.14862522863349314,0.9437501558138,0.15179802200764714,0.36150208109587034,B
0.0,0.017478141426381377,0.8931915122435007,0.9891297919464191,0.3483853217363596,0.6023698654851605,0.5859123436643593,0.6528556679631728,0.9872600306388761,0.33569127740152715,B
0.0,0.3710524246602406,0.9596139885037237,0.5403014133885724,0.59671529964685,0.37251220252916784,0.53141431216877,0.7618351502050846,0.007751499395958206,0.9282720470569573,B
0.0,0.2693437327307394,0.5130607962884662,0.35970370645598526,0.3890114651602885,0.3608663552264213,0.40259415261668685,0.3447956646692838,0.019466445388794718,0.08490661207441907,A
0.0,0.5209741035893631,0.7048936363386706,0.4656906127079259,0.7501960454880489,0.3226313664019349,0.36576902142410084,0.7523617675182426,0.2049027467771064,0.9754180933669434,B
0.0,0.6208079556451481,0.0565025304265494,0.4893507233922002,0.045648521190655766,0.45208922944911845,0.5674596975736357,0.3686767562510731,0.21570301785342783,0.6324155011750313,B
0.0,0.5877140784409135,0.6785601489340637,0.8415987179578847,0.33879724218215435,0.6550688783355693,0.6447007761055579,0.5495322179150456,0.6260527336079564,0.8739912336792094,B
0.0,0.5955095688417065,0.7432507515189521,0.2586012702160573,0.8323580862809814,0.7775143109217184,0.8482102834021175,0.07919149996663666,0.44958441648019254,0.3042733162449768,B
0.0,0.35383020972437884,0.3052198860831261,0.8530877523026483,0.6221279185902553,0.2317560790228882,0.8864592722843445,0.9122702763797086,0.25991462176170643,0.10589336029571983,B
0.0,0.3324309597276599,0.37267584370184204,0.04479596741473835,0.6290766410943092,0.2233181290660038,0.6277058576794667,0.412658480941718,0.8815903019047785,0.955232253534211,B
0.0,0.041254707922476874,0.9190658119726803,0.248358490690066,0.1388085561422704,0.39185187378890185,0.5655431154322418,0.15447336808558731,0.46952006084736875,0.4473745285460442,B
0.0,0.09600868109145333,0.24283246539660042,0.8187645644737822,0.8991207650738109,0.9894572378836959,0.06300744684609305,0.7566922309407089,0.8850103441929519,0.47753921414916023,B
0.0,0.10706826502013223,0.7109061791532165,0.1139064256648008,0.5494682928809874,0.07593794379862084,0.48958182280970497,0.16652827339898557,0.5717294829499393,0.5889551487315567,B
0.0,0.9532156556013042,0.8931513261132958,0.8463487572594146,0.15967305912663632,0.2061273060631419,0.9542677545514767,0.15902392129375398,0.1525247331230667,0.7970035442596625,B
0.0,0.4576075075662087,0.12720637989548655,0.6078364563841687,0.06718622929066254,0.3333953768986708,0.9482614390744011,0.27677258943369154,0.9660711460411114,0.5594477480417306,B
0.0,0.9691246769219392,0.9431465687623186,0.364897834596733,0.5986873426848778,0.351410777947339,0.12563437335076755,0.14337520416885574,0.44388302630005505,0.9897198381287449,B
0.0,0.5517787623802456,0.09800148652459229,0.4778960544685116,0.7559257951830037,0.37427313349046787,0.026601352313452065,0.9524425913420724,0.0885205616650726,0.9603668034007354,B
0.0,0.18051674423776054,0.26435766650992554,0.9236261739536692,0.22683382253704765,0.6440525446385554,0.36557284498623543,0.9730767120336719,0.9157996324609057,0.10019165461002877,B
0.0,0.5814964593645994,0.3950106564514503,0.910821455978259,0.8722586970917229,0.8322113679083755,0.9737033557455428,0.6779697069536319,0.093125251553695,0.7518825263912964,B
0.0,0.02790849925118455,0.18325897966949267,0.34671365379255625,0.483992333847572,0.40076628569320394,0.1856295330484452,0.1509706380712963,0.9934989516857117,0.04937552460947092,B
0.0,0.6337810601961035,0.20714593882246302,0.5817393517902127,0.9484152235319667,0.005512059391616697,0.42712500143904897,0.9158745434661372,0.24974114511643608,0.8198204776646645,B
0.0,0.36872944452121903,0.2919024204196009,0.898671101700176,0.22487168103404587,0.8583124388183465,0.03873877180824137,0.1977124150165418,0.5190426866920974,0.26064030052777487,B
0.0,0.9405947142682818,0.12977356221375813,0.6976017713958327,0.0679663832877836,0.3058546692816847,0.6054415377690675,0.6341854263890987,0.22336611192339328,0.8428858486075436,B
0.0,0.18269500681081252,0.30408523004582766,0.8678174703391521,0.8166865743536675,0.222463009824451,0.535459235679452,0.006174071484879029,0.05500781189783932,0.8897273281310075,B
0.0,0.13493412056723086,0.9240931356409778,0.24855814083600414,0.8874065247133187,0.8756653002662305,0.05614373952521823,0.6471295646340756,0.31904769375841735,0.7587747596276665,B
0.0,0.4047354472147169,0.691957709307658,0.6163921825028361,0.16318680796144558,0.5401713167043536,0.3443568733891246,0.03916957986778913,0.9842344581846725,0.6740431275510532,B
0.0,0.8716466500538457,0.857013957353857,0.6280101120302759,0.2913511362321872,0.6336134757470517,0.9571852996430055,0.7762861194828393,0.3511442166573524,0.9762273338693903,B
0.0,0.28681779687014797,0.16593196122281717,0.12114094007621712,0.6840597798509678,0.2347062902629562,0.23710708103805367,0.2987054880259066,0.568826735148202,0.7851806412492928,B
0.0,0.39610892478113635,0.18871706047666947,0.678705455027318,0.03540736637068276,0.8116083233086925,0.35828497165647566,0.3015520330339253,0.4574965794643632,0.11710535305095537,B
0.0,0.3689258851170192,0.4048721544644197,0.10808136028320159,0.12779032049051664,0.8987338674861154,0.4063744758239506,0.840576318727249,0.6965963968665194,0.8102376154940512,B
0.0,0.20116251034022425,0.4591100215817414,0.13208187220194445,0.49405377867670286,0.18509759873034592,0.6681663707272505,0.17988152481772346,0.12410877879174131,0.608591754135823,B
0.0,0.6182579465170915,0.42981796052845733,0.29711610690669465,0.9710663358613916,0.8254940936429216,0.15236591838482116,0.897159808276915,0.32353825899186717,0.2516953279134069,B
0.0,0.9910132319631397,0.9256491889402403,0.2852729749662404,0.3717447326504485,0.6411649232794675,0.4675735639250934,0.30016902156829284,0.12615600543252514,0.6315868581394586,B
0.0,0.9269000091696047,0.15951638404767676,0.7593770673131277,0.5909886464047762,0.15712151807641928,0.09999670063948596,0.6781370613675578,0.930195590960126,0.1373762685697002,B
0.0,0.8492706744523362,0.6291835180025842,0.6994622865550786,0.40022354488529843,0.8362239840161226,0.6920460767493609,0.49083077346872905,0.5040754435950047,0.4089196624881324,B
0.0,0.810001207977588,0.6470389976954175,0.4614476285817145,0.31053210219149174,0.8412025686061301,0.7113358612976486,0.1836067719198582,0.8520132271230278,0.4019800195356208,B
0.0,0.006661163514110058,0.6828557645839802,0.1899692528529553,0.09559938788359756,0.4680005513150802,0.9856126420902236,0.8692018885619918,0.07231434202873044,0.3683263978006718,B
0.0,0.45260237593146424,0.3215953299732618,0.2503309639445269,0.37638790094132346,0.47689556985706216,0.3265059660266041,0.9423440658710842,0.46371475283946495,0.3361913626148644,B
0.0,0.5325394592298452,0.07859403359394945,0.5385504826030881,0.3126568284774778,0.01657530425802034,0.6949316916931122,0.3260330852929144,0.06179805411849992,0.5131262044756018,B
0.0,0.863167539383164,0.9367920834558568,0.6112534000415178,0.385596083529949,0.7810215632550696,0.7702329500059446,0.3010624584236784,0.6307268650528927,0.3102776853162318,B
0.0,0.8841309277878238,0.43887900963698256,0.2085008591545503,0.854287340766268,0.7287583809874149,0.4367598468196109,0.7719923023689702,0.09975446963353651,0.19162096948835294,B
0.0,0.7205758274537416,0.4351379354859737,0.8127742671151882,0.22797965432872247,0.7587551050238318,0.5611231120275454,0.5753862117873676,0.9626871798404137,0.14398305512532772,B
0.0,0.6800566450875372,0.07644215739220928,0.0404692060508377,0.7796470166184701,0.5518338705073401,0.3293777003800985,0.1746314003716749,0.8722284226157617,0.07856448160507301,B
0.0,0.9795157163642317,0.29827635843348477,0.6115086336328446,0.2406673844410504,0.6848189187641729,0.4574646487708157,0.13236908762085875,0.48171251545141325,0.4065479429195744,B
0.0,0.6023565733323153,0.5951302653571785,0.9993151573955005,0.33007011663550434,0.7302226189670868,0.9957881798588097,0.21286521220789112,0.05110351671506719,0.41331193819185286,B
0.0,0.6231710539533944,0.27360073981389665,0.6089696851306007,0.604920121818649,0.9169529681292257,0.8585110306937689,0.9259676950757207,0.7585987448210885,0.848625422078621,B
0.0,0.6467816778320588,0.2207710135409513,0.7183009467374009,0.8469413171985326,0.815970032368177,0.003787742038764308,0.5413587548807937,0.7200109198809189,0.6148267042777957,B
0.0,0.3337145988904744,0.40153952399517545,0.9881422261263896,0.5706545735416699,0.117052335636048,0.9860302431174307,0.5346832573939594,0.1713241632367869,0.3661416982482715,B
0.0,0.34805036885011587,0.5065371523439224,0.925539662239273,0.4963158337455671,0.005894928004989142,0.9516852955593195,0.5496781252296199,0.9390557130660987,0.18956170958985175,B
0.0,0.7679680248571518,0.6554988202241252,0.5755734332019741,0.5277174098208489,0.1555357297490647,0.7202483557467001,0.7540375283575774,0.14060961590641496,0.9147983305114447,B
0.0,0.30916211397998095,0.9436933797905176,0.05863290544203392,0.6123641123574137,0.49009027381071746,0.4004211673719078,0.12160861991758076,0.8493735864723005,0.1309523069203835,B
0.0,0.5708124649799475,0.03044001164666499,0.6097982538079578,0.3029513538860281,0.3456359622273655,0.020655451723380236,0.9406873071868176,0.3259554762478062,0.6886014811088912,B
0.0,0.7064542936575583,0.022010477181879207,0.0871801450575409,0.6126213701893466,0.004221665745630765,0.020658771530571496,0.14028241180902656,0.9533060885702734,0.6860792891517449,B
0.0,0.9913284901421568,0.7492040106211769,0.8982210160378518,0.03689207031187469,0.4864289889768949,0.4795769541055124,0.7704702360948641,0.2922509554408568,0.4678177144376521,B
0.0,0.16023211218578048,0.13646168042724116,0.02030432694964046,0.5750808203160012,0.038327506848697235,0.9102477143383975,0.3769120084851241,0.7982410676300653,0.7338396743733253,B
0.0,0.76062403074999,0.21144695222738064,0.12718976351965094,0.16263815689040972,0.7922084399809611,0.3296721888965085,0.8058021954120437,0.9420897636446491,0.16801106027643387,B
0.0,0.8304710662562603,0.40561151674099605,0.919115331444527,0.06854553483083936,0.3248109706489437,0.05207890166807416,0.367849116526463,0.1413204583875296,0.01817281521534586,B
0.0,0.7859126576819466,0.09252662659579336,0.3845895810746709,0.09177853158437099,0.22255263308541084,0.14095390058957757,0.23052727255339112,0.553302370807912,0.38485051406479376,B
0.0,0.08488766995665054,0.44553637793642586,0.7443517622028603,0.8271404450917033,0.8558818763988699,0.3491831221275299,0.9898558454155505,0.9433088103095907,0.9386336142151146,B
0.0,0.7682940518958413,0.45360127338653666,0.6571356561038642,0.3185870896540909,0.08903807874039937,0.12450630152927922,0.5300948745813839,0.956531265995581,0.747356344917719,B
0.0,0.9998255760485757,0.6899634156991673,0.7201535840937797,0.5068916149232038,0.9543302761807229,0.883005147770989,0.640988156202947,0.9136077167758867,0.48860883294124113,B
0.0,0.3831575501553053,0.08492401851222586,0.38757880280079826,0.5349859169961774,0.4535648903321111,0.9254149660538658,0.5149672274842607,0.766158467372937,0.5489646651012392,B
0.0,0.09075976041812983,0.23699797822012203,0.39949903883791904,0.4718484038554116,0.9202972945905573,0.7977765751484864,0.3190787831990898,0.2509822338040191,0.6090885110482591,B
0.0,0.5090861788128654,0.44781330941428155,0.5977862369970257,0.6466331744304086,0.6178394266139511,0.6937367839792838,0.41423628575495763,0.5623958032967515,0.8206486235128749,B
0.0,0.46726086537227907,0.9753652679590404,0.4793926270205935,0.26001772169744963,0.7203766511392695,0.0901055954436899,0.9468165837355541,0.15794835576248145,0.6941096194083636,B
0.0,0.7561282448981447,0.27365538847946114,0.5952911421545604,0.0771388678645929,0.5674980679398884,0.11748315323142389,0.32896250419277295,0.07634343325122572,0.40837883292215327,B
0.0,0.3960831196456672,0.954186655515812,0.9791405603231732,0.7716859753020058,0.6842857294890451,0.16521117125328544,0.14783149900861248,0.37849848828029864,0.13438228357085968,B
0.0,0.3454835426327342,0.02777296098719273,0.642206075708942,0.6157017793658177,0.22706551533484365,0.6740430068745227,0.9207813499680206,0.20741413073676385,0.89910076691281,B
0.0,0.5053724240905921,0.43123091915671996,0.3983505705523861,0.016440805893027877,0.47946367265675427,0.162193596012018,0.34860772936331874,0.6620726081744844,0.6504214120825974,B
0.0,0.11381760258406559,0.34992893400227043,0.9507812480839946,0.11687003175780852,0.7184631491824895,0.18533266735322418,0.12651902422047356,0.6984351902095775,0.35144022611491144,B
0.0,0.4331847239575747,0.602242438376514,0.2886178868046111,0.4279063805640041,0.8868872663820035,0.11851680462156122,0.723691162175717,0.7002122760288153,0.16858409361400106,B
0.0,0.9559778229688617,0.18010125514431163,0.01939783729295752,0.3037589272283603,0.9267779723585478,0.5669564126514527,0.005205208499058922,0.4933288423041471,0.6914354153551945,B
0.0,0.11553792773013594,0.780889173506479,0.5708126927230933,0.8000413264511826,0.38437032252493,0.17226945225883417,0.6643801832103158,0.7405710927159854,0.1962379334604929,B
0.0,0.5448838099996448,0.39706413332128765,0.19208396120135618,0.6026380238311059,0.7587641861916686,0.5531450012212971,0.6268844965091516,0.8315111173528548,0.5572733004701863,B
0.0,0.5146931259637847,0.38325834970557904,0.3156912249776276,0.07460187903850068,0.9294810468019004,0.33918410280560507,0.32237029797896755,0.0459418478911624,0.009954489671617828,B
0.0,0.35746171550531436,0.40797253828056135,0.7350142675925213,0.5826772174460834,0.743987405789478,0.9081858623656227,0.5555450606494934,0.5086419516818679,0.06344374941676822,B
0.0,0.9394995796587817,0.8564455594085164,0.3770651714167794,0.7904627129115249,0.9364484202497386,0.3648692355286336,0.4387614895250125,0.43935892602212845,0.5778652034680921,B
