@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.08172513198695863,0.6095599079214282,0.33945473570327567,0.7027834228800364,0.6256111720193679,0.0016131807168681123,0.9031221856005531,0.5554698426765718,0.47907397912531746,B
0.0,0.347698124872201,0.8966202446593036,0.9104200809295497,0.6810793202758304,0.6950589243872105,0.041830103935599605,0.4903083969421229,0.6103502775924425,0.5029349995292898,B
0.0,0.721288303874201,0.4672310196306152,0.6422375160910424,0.3896635372012559,0.6939261700904583,0.09538724725902903,0.9315138687759361,0.467536297486869,0.17588405008679775,A
0.0,0.2689325589123325,0.7781546284202426,0.3350211320302151,0.7986384418475928,0.11807104795604328,0.9013297299610257,0.453185765799897,0.465468347566641,0.6793065582224337,B
0.0,0.34624738502257646,0.07163699209362473,0.6673264921078971,0.8798733431854437,0.6791533430656613,0.0890161770389648,0.3904702091885499,0.5617183388731113,0.5877037456841008,B
0.0,0.23406733438869076,0.3507460422213583,0.037009062281857186,0.9970935249117092,0.735521678157829,0.9232103583767867,0.7149926457177181,0.3367367412833009,0.21251837688362396,A
0.0,0.8008084990559888,0.6691328322141533,0.6479588813132963,0.8620078416136315,0.11212295567328034,0.6238036479236064,0.8100752781189446,0.14556130994329586,0.4557410877681808,B
0.0,0.7314197867611568,0.2803943490118749,0.08523546227723611,0.06758102729351156,0.6837354293664976,0.39309775499430066,0.9666191652332219,0.12755428924189038,0.1551447660056685,B
0.0,0.4426138163757104,0.7169144901231025,0.03323225434604404,0.3111690801703565,0.48901525324786754,0.47688177278826593,0.3207226094359338,0.13191647401883178,0.066135145332327,A
0.0,0.9177043285006428,0.7967513678844685,0.598152772862939,0.7475101844775411,0.6673054327914237,0.3609849202202229,0.3667224212741115,0.8309239803323866,0.8053766868108064,B
0.0,0.9439151155637493,0.4224109570227259,0.23923668676179188,0.7623530978683076,0.9631707938209941,0.33494139102627507,0.10335251035134507,0.11479734404970754,0.7099063356423829,B
0.0,0.17264889942522044,0.3925892129183228,0.7081317147944334,0.11695886929018362,0.8284793083487074,0.3883793089570392,0.2573829896912988,0.4317532158610674,0.499309009038128,A
0.0,0.7591453408334595,0.07758255867383312,0.4194736209649368,0.32618491578832165,0.4873567537256741,0.8776893419087138,0.855810220785227,0.7509350174112013,0.9241892419521625,B
0.0,0.6153813500471261,0.23362681320156575,0.9737015143110084,0.8028719935721734,0.25478691077195803,0.8041865639764157,0.006300207941109748,0.12872186031365385,0.8952037570195742,B
0.0,0.3011097505796222,0.2079109574300485,0.4820279876291038,0.14608070327911737,0.9540287905363313,0.8624563233506628,0.4193642158708083,0.8120131101201561,0.6889426451133007,A
0.0,0.31112625404797845,0.33957066619652165,0.9212298578791559,0.7335636518622665,0.38885887547616727,0.39256007074281496,0.8820262523571526,0.19848754494196863,0.4301887667386596,B
0.0,0.7522685213301173,0.08382372141030692,0.5888073836723121,0.907725434548183,0.8494840368631323,0.5730138380912164,0.6158306021446528,0.8456267111773258,0.9659509383603248,B
0.0,0.5284705423766439,0.12484775540365711,0.510783121248359,0.9280616095414032,0.1375914278745124,0.4324405041298901,0.5260307273785246,0.5066114790522245,0.1309549433095505,A
0.0,0.8756053075161,0.47256160305613226,0.5285072575554165,0.6721575066123858,0.9150088238940309,0.25280307198753527,0.6369822265332318,0.5191205771046704,0.7059794519001252,B
0.0,0.9703874381883588,0.0987867041144942,0.3741347200420829,0.6533788826314025,0.8504366269682698,0.049985737974525324,0.12213400342118841,0.10028655972681333,0.7712367168461729,B
0.0,0.0964100284992897,0.22017061334717236,0.9654691109574208,0.30747984925014893,0.24047061829565886,0.8457863464962172,0.8408953915639729,0.7956015524995006,0.6929612831351221,A
0.0,0.5379540402423199,0.7880974947774778,0.823344102546118,0.2466370448114752,0.9714885543943002,0.8309667482266054,0.7185271717578467,0.5377713974648632,0.19430359340229308,B
0.0,0.9326128759958543,0.06610945865139084,0.7025583827506351,0.12661705201280726,0.06520337518892294,0.017975595142037615,0.6471402645441773,0.37218429162507427,0.8342398803620007,B
0.0,0.17648529767637955,0.3932054078293955,0.42386545140103915,0.0025162316162288256,0.13067217301779777,0.7355145954606167,0.15930865853611742,0.17404333950598327,0.30308199568907235,A
0.0,0.7533791938535616,0.11725907446091466,0.8445136858351048,0.6255914383924243,0.5550272214325355,0.4209785101800161,0.0024186292831509526,0.7041498131534816,0.001958756849154364,B
0.0,0.37248825706086064,0.4737195769368612,0.5552381906581453,0.05980491297706203,0.6798238023734575,0.24301412675594714,0.7009413843981324,0.8528701320929084,0.9992166308372352,B
0.0,0.055426592573981526,0.3948803986432975,0.46145010543045173,0.9750947434070165,0.7059920216684046,0.017853943852955134,0.9941827892786252,0.24302095521193212,0.5570911783160044,A
0.0,0.2298897849008471,0.49210351825367227,0.9241631429900571,0.9895338859069269,0.29450760733216785,0.7767396375074034,0.9846184798336578,0.6891761529530895,0.10134697016802907,B
0.0,0.4414933926826695,0.4588897171163562,0.898496871724444,0.8049159707613798,0.8037271884394435,0.9440379703872764,0.021347297267774623,0.6700665407377311,0.7843778061649456,B
0.0,0.9595133271952968,0.25912733710231606,0.6689052477689543,0.36259170461235624,0.7373911602896756,0.27793029182884843,0.6091991486433957,0.4647864214412458,0.7587183292338623,A
0.0,0.258737627466043,0.09093805207767236,0.8907079534177356,0.8839002918299698,0.06653409996449022,0.3855663277730317,0.15346765932741113,0.23853649570201763,0.6892525513588333,B
0.0,0.41149844099750355,0.9162064756973102,0.11083830810682038,0.5437470597098937,0.3398846068228861,0.04494788402318861,0.9927396337126457,0.7235317635768271,0.006194020481722129,B
0.0,0.16536604160450086,0.5540379926200381,0.7718121310638134,0.22603484807552898,0.010608373936220383,0.777379175884109,0.10337428789622338,0.3177317802012417,0.7779770015270223,A
0.0,0.7016261484826687,0.7701872121719633,0.6195334599681253,0.17418683821135805,0.2221289643741522,0.8681113705443643,0.5559235857592723,0.8220823313762234,0.17863900235202124,B
0.0,0.5158970527280916,0.8553613304792602,0.22610940841571425,0.5250875715084421,0.002693933797929371,0.8508777506320153,0.5495022365009999,0.7201754540370605,0.39658299858562907,B
0.0,0.4053070920471924,0.043059530293472315,0.6036963253383965,0.6341810220259697,0.8945328757278236,0.0835486888488789,0.9307439769010116,0.8701565072748659,0.8549806172019602,A
0.0,0.429189766997252,0.42442921218824314,0.6555352934940959,0.35569025249066744,0.48033629062333105,0.6774596186532464,0.33496319740977676,0.8906533034701551,0.04538300576527743,B
0.0,0.4839111299997667,0.9056318831923249,0.6037010099897557,0.355095369673333,0.2147475707509724,0.4643632450195804,0.9560812777027854,0.8429693104191446,0.6641205974794585,B
0.0,0.28438695077322196,0.525964354075218,0.5148939904368774,0.388208988594991,0.5096344651060584,0.4894676537019482,0.5683044422648558,0.9343330277780775,0.43191206749948796,A
0.0,0.4743930417887915,0.28917471861923083,0.515305955423142,0.32510464397035976,0.9007202787705407,0.15461655254223927,0.6224612901055279,0.8506007488370463,0.6260024465600005,B
0.0,0.4995126520642793,0.7905214136467307,0.1194188273109652,0.6991611105113062,0.06752715096180928,0.2284491092175156,0.599053279142202,0.2927792903215475,0.2600009657816985,B
0.0,0.31265045734465535,0.18684833080221452,0.43184356264189927,0.9206526076050247,0.002374257144889147,0.9367464256515681,0.965986554536595,0.04967001420170858,0.0818792045413026,A
0.0,0.12254746872771283,0.34263390899820256,0.9276925534973205,0.7599172733666406,0.54835364433095,0.13006059411759296,0.7483464844893087,0.5643075759277032,0.2756641489798315,B
0.0,0.9122131962512867,0.007411310470002541,0.6578522729167007,0.22662275477149196,0.13125679486597863,0.5773586216380143,0.6715721166956305,0.44421085899084034,0.6891557321585046,B
0.0,0.6079186038616706,0.9022158990004714,0.14271679844798535,0.6362000889850449,0.1364940862302133,0.253225150891229,0.06560219835746828,0.07224054772004784,0.5666558004339665,A
0.0,0.6118108231490347,0.08292463284455132,0.46549633401917945,0.9786162644184887,0.44952671043166015,0.4067649984366891,0.9541520267213274,0.5724942305261203,0.30969982713524047,B
0.0,0.2806472961375597,0.8375611901467341,0.4133457325760572,0.5023049544966485,0.5077274752471748,0.3867258253610215,0.04635114391909412,0.7653470708452887,0.7225666576880954,B
0.0,0.30782235961869675,0.48121276322589535,0.8715420653307977,0.8825939253407891,0.6778966405236048,0.5067303576226965,0.1600623791643323,0.05790221767048109,0.9384517115117168,A
0.0,0.28968735862986494,0.7553412393110112,0.23181039024902228,0.5805037482305253,0.7365932866174977,0.7984051446191347,0.489662846760649,0.48378340145681376,0.1524929743188923,B
0.0,0.3609314538410836,0.6696286112820256,0.48311074416897115,0.31796681226789225,0.838203880001985,0.27679900883590336,0.6265743083466468,0.2236100985705468,0.5243658747969572,B
0.0,0.22067367793340298,0.7629956835038778,0.35069428293516636,0.7618477271462631,0.7261625928859963,0.5502629498367378,0.5673761108853951,0.526570562732967,0.5895219540609417,A
0.0,0.7114678954099246,0.4217357215273052,0.5615062764528205,0.8031796065144122,0.3823832209952661,0.8560876078202172,0.20339943943011718,0.4571956760236565,0.6916677365843958,B
0.0,0.1414237356800765,0.86093375746841,0.7401429391861724,0.29428919987321656,0.13651120944752804,0.6973518228194249,0.8084800842390136,0.43900546232010884,0.8130811233497351,B
0.0,0.4465140370717201,0.2710307530748588,0.2923471482826602,0.356709712802326,0.44860881223633853,0.04396971330870458,0.6643954421463799,0.052406572654340455,0.9302025228211454,A
0.0,0.37175704656349395,0.9857511527206256,0.5945889126815157,0.2730448990944925,0.8807498884413532,0.37044223389335884,0.4230347691189965,0.5170213260634642,0.6347606858594579,B
0.0,0.866118496473438,0.1795723659388594,0.6248707347575176,0.2956197329455613,0.5407343334057689,0.4046768844789098,0.09976390901742738,0.6568389505891762,0.8840209917721445,B
0.0,0.14880947179496862,0.3915636765663293,0.01476287608270388,0.11240228512473693,0.2602481401751898,0.15356539906807087,0.06913197078914946,0.3576087579146777,0.7293237196220965,A
0.0,0.8187419767453861,0.3037722480092697,0.39209703781897687,0.6183882036304454,0.15299495094795246,0.08816446623750485,0.49848247305969695,0.787507035516787,0.4126392872994059,B
0.0,0.061935128746413715,0.32554511892530047,0.8377809241745903,0.48432627298589903,0.7168505918479353,0.08997028013395658,0.43736655012891934,0.9178353679757741,0.47468456223503697,B
0.0,0.28083654903262345,0.46967991921654917,0.0756426161430761,0.9743685608405289,0.10296594825284633,0.24893015864445833,0.7178994543372932,0.7281236972948312,0.2556020625188591,A
0.0,0.38504548190157595,0.21743261768845135,0.7838112740944463,0.28448410501750243,0.7482168899166457,0.25660240398850676,0.5395290845892159,0.6682356676335768,0.3827000286550327,B
0.0,0.29633284374804547,0.3965187556790193,0.004089252846846025,0.150178582302812,0.32735408545082845,0.5077391263361596,0.14331885126549682,0.34490765470988516,0.41467393667010244,A
0.0,0.48199924136641914,0.893354258048075,0.5160189353556094,0.32852191166287137,0.5373341176487418,0.9514027820626639,0.25678409959735504,0.11848580165864253,0.26234483188117486,A
0.0,0.06350516734499889,0.7762962337601679,0.8322871539645614,0.8405141582018353,0.013304526571728759,0.6559439349449417,0.7066189546843649,0.32004790948917994,0.9364081225241284,B
0.0,0.3112161479421024,0.06469500559665631,0.27058072490825513,0.6290738630321773,0.32879038994216225,0.8436374437736223,0.9581248778819786,0.9740548777406218,0.029520512857102887,B
0.0,0.1445547698039329,0.9909289368093922,0.34178656593090595,0.3198547832804153,0.4491403092222426,0.24145308868284288,0.8417031297282543,0.13737873525619226,0.17884638744282322,A
0.0,0.7334559228840674,0.5963207534035644,0.5705913867092524,0.08616727050640016,0.09822752198101303,0.7898278152782252,0.03868775328912788,0.5622895078184101,0.15029221222191635,B
0.0,0.103272282346771,0.7540341451230761,0.321345374469316,0.11044333008977247,0.2900397426931618,0.05818714658596702,0.07873166782884866,0.012762026651617964,0.06816562686543104,B
0.0,0.12172147320132098,0.7794324043146957,0.8723104021527963,0.21012774883403662,0.9287951046124339,0.6520110604358069,0.2614788662790537,0.696116366480295,0.42929530764697876,A
0.0,0.8649135679188487,0.04550652818102119,0.06338060690532654,0.23457215691291333,0.8439512398499568,0.16148248409254873,0.6321016973682433,0.25718088091568037,0.37330782378594196,B
0.0,0.49017491036254535,0.11734507776180603,0.2507184102896133,0.4471429687786246,0.06632381145363586,0.24699487699359957,0.29275303040174927,0.46483961064969137,0.10057278649231971,A
0.0,0.3971760244084993,0.8720108165521085,0.7701701900461821,0.5450036549590114,0.9295203506790837,0.3903959336565328,0.723132912740651,0.22427711452981502,0.8687353773579545,A
0.0,0.5710865809642575,0.46293587182667373,0.8756719127566368,0.7942852842101932,0.47586182283510325,0.2715832404578852,0.7938535392390424,0.33659559484488266,0.5779790040547079,B
0.0,0.9797444927324217,0.15999303394411035,0.46604427337336607,0.6113354720890893,0.1700642572985125,0.5498951338114973,0.8421042789024552,0.7223120829848184,0.027796759535911986,B
0.0,0.5620844169781972,0.8503529023676476,0.7876104953894678,0.5646251319728025,0.9843368915572424,0.5966661649950075,0.6295599490733748,0.5987535249343805,0.42593370169164013,A
0.0,0.050767033748926216,0.25978355559308086,0.31283471325896506,0.8829524829164418,0.7353984682086083,0.21277766883760563,0.4310245353873038,0.2752013900758189,0.8427434794947163,B
0.0,0.4928730661290923,0.05742907591189139,0.5959392603271447,0.4263161091680492,0.6512092243795536,4.3873056705501234E-4,0.9493149515910568,0.3643987644852006,0.0337684041627605,B
0.0,0.9709185575317266,0.4154978995417574,0.12020298894622417,0.2971794612476282,0.3869519554209274,0.3797606022939829,0.9342820417704434,0.8759158366331335,0.6438103355176358,A
0.0,0.6893131442157431,0.9763255902652983,0.20267578234949346,0.6150486797249163,0.7604792488198735,0.1563182525212965,0.1331476474086195,0.8391031930038615,0.5488413196546694,B
0.0,0.7491449177934414,0.20702614507811923,0.31549369788617,0.11627249593674183,0.7220781339262935,0.08906059990181225,0.08571033663892458,0.3813114327204322,0.6711834646184565,B
0.0,0.777079445700952,0.806090232511148,0.5231253800724491,0.5705310710745061,0.9383497540009499,0.3334668033463545,0.4243460229716737,0.11720303143756838,0.041294557601390225,A
0.0,0.9391006305632341,0.4843515859705766,0.3154371055140148,0.7865043900575736,0.142377534994637,0.11210754640852127,0.08485000358831163,0.7091444725009729,0.3129859489669711,B
0.0,0.2164679057338803,0.10053423808700068,0.7242717533139607,0.12876244204793286,0.051877254108791626,0.7769239795150104,0.8172413865683682,0.6961205216251184,0.8487038687744204,B
0.0,0.29267770380955616,0.04329522994886836,0.6409546468839588,0.7599721757624274,0.8204262738394021,0.4935895158196998,0.7601379462667311,0.7900528027402868,0.67308679760368,A
0.0,0.909333137511739,0.887208324708136,0.5359068947198335,0.907544523906026,0.1813712815506222,0.47056476935697533,0.7677707680280753,0.03685608511174676,0.05946416722919812,B
0.0,0.9884720272765923,0.10370610454048945,0.8937294386831873,0.01367374706222857,0.7323977933968168,0.2912294247853596,0.3608869573805239,0.3396861154394111,0.6786843022378921,B
0.0,0.8992744026895051,0.6380201796604403,0.2805609985752683,0.13828163502058766,0.5450291185501194,0.9503958346538071,0.1493136808678106,0.625247262338086,0.13272933372023954,A
0.0,0.12077452438211078,0.17989918023140272,0.916942674286405,0.9652786085098206,0.22415526863338842,0.10858207675846943,0.5923347310344372,0.004604159942391495,0.623959996783994,B
0.0,0.29334000273584726,0.4295354349715772,0.002947404152142674,0.048624330403815974,0.5158622271240475,0.9196911626547982,0.7048264240677452,0.009162345940750716,0.4788694131883867,B
0.0,0.811558005654551,0.8281971715429503,0.7811241683022093,0.41089427377684984,0.03957743465677599,0.0733788190858834,0.37846754994055354,0.12132725310769188,0.6079922955263766,A
0.0,0.9795984059715042,0.43221545820471585,0.31044511124985796,0.004519911289334266,0.05154813928940827,0.6533736296369606,0.9323044953383763,0.4993259954835605,0.21213857142818748,B
0.0,0.6074336677637772,0.9327967731278193,0.24851901777200036,0.30266920768059147,0.8568884117416646,0.7408241327148825,0.46611183727961236,0.04792798561112821,0.1385384472858563,B
0.0,0.47747145395248225,0.05437343372168468,0.6312692929086743,0.13396960796448198,0.9662120036978301,0.9897207605168321,0.7835097775868647,0.5644334487634051,0.27659965494593564,A
0.0,0.4497763908114384,0.07952012703657563,0.7954635508299044,0.7145637843191098,0.13694536256660506,0.9576800701415649,0.8719129379047873,0.8843376474980732,0.5048400865336102,B
0.0,0.8299028361205536,0.9206985281934852,0.6902145136077399,0.6261094290864684,0.5337245425845925,0.1563910312893605,0.9207404967929798,0.2537045723918574,0.29299278314286825,B
0.0,0.30388928805538196,0.3636166210624491,0.22234025549834335,0.29997799542750747,0.11277045248265227,0.23649689167432686,0.7128875083740822,0.00927022387685894,0.7795087227495494,A
0.0,0.08703318842145458,0.05965969865722731,0.24261269272068497,0.5166063337650296,0.2149320603774757,0.7190306875453338,0.24386308232048937,0.21178320724836108,0.09945207901926711,B
0.0,0.7375504232055788,0.8945620662177359,0.10572199456170273,0.27768501077779506,0.5586998939760983,0.4031280815538991,0.6834676826175371,0.6121277638385433,0.2896534681072088,B
0.0,0.9144859222283633,0.5224323647884902,0.9104662630241835,0.6128942586153396,0.651976514305273,0.6690566687885146,0.4161566340090085,0.3722533221844243,0.3996833553502269,A
0.0,0.226531857541318,0.7753025441753012,0.4889212814429419,0.36085098593811626,0.22758766276158637,0.7034925171027616,0.27020693962604525,0.6868596664026433,0.5392022922886549,B
0.0,0.725674337036019,0.3622937962696243,0.26125907886811917,0.5001931436598492,0.04280806031811535,0.567972861938299,0.6446536601160459,0.22799785925936933,0.7909530433842334,B
0.0,0.5013052923881395,0.4387706511023084,0.047557201163030194,0.7016088394623128,0.5833966463382125,0.7118312548215849,0.2930626442288251,0.44654336321291266,0.19693950436537744,A
0.0,0.5423845018418334,0.8124332546103923,0.7560059834851472,0.91190890862254,0.1850519659593065,0.8647376522416386,0.7361377470350681,0.5707709747518283,0.8391712136986325,B
0.0,0.7423791549732719,0.6795537934942127,0.6787921432589423,0.5101143819138041,0.37271287182565216,0.06248884325148385,0.9835123445358334,0.9930977778074549,0.3578656675998694,B
0.0,0.35255861539039113,0.3471728000958103,0.5805868736208172,0.3968813554884535,0.7131062686376761,0.016865038866177184,0.6969409231421946,0.800914858900845,0.6832650203712095,A
0.0,0.17939456437060974,0.2977297682123793,0.8600509698097034,0.4372838549179121,0.25132931893728405,0.5361948382743983,0.1494244817358883,0.28232581321099315,0.699429252357916,B
0.0,0.895615399507344,0.4726704407433119,0.6408638261426326,0.3126301663948965,0.7138799461125812,0.03233459209717193,0.8819618555102248,0.7539816642177869,0.7853520346468923,B
0.0,0.5897256678176938,0.015144037485364636,0.909415008409405,0.5151586210258908,0.8307927973236601,0.44121823127361337,0.01994436680138778,0.9223181120335906,0.8899628806940767,A
0.0,0.6663344545039863,0.8348797870276056,0.6406645014401708,4.7421197999109044E-4,0.12872273455870464,0.05585899384367499,0.9503129612369591,0.5375945149135474,0.061969249351590094,B
0.0,0.15497938840063596,0.7874512351559005,0.300212499282163,0.6243530500923428,0.2450400288494723,0.6265303282654091,0.7366444473480324,0.3606806557289046,0.05587888334480584,B
0.0,0.10646721361851619,0.9620981561601275,0.4312188971694596,0.22801745693707254,0.2812608247134444,0.8380884756364806,0.9417410708222291,0.07330173639409943,0.4154624378643923,A
0.0,0.0882003676854568,0.13936548537975835,0.6719545415183374,0.3162297359426953,0.40994649585692977,0.20077919584155157,0.6764311889319073,0.29623372219570065,0.8090685964047704,B
0.0,0.8326041724971575,0.47469694071607815,0.9954761652446493,0.9304826575964942,0.9280769641731291,0.4290211002206378,0.4551144900661377,0.9891703142634715,0.07987703815601299,B
0.0,0.7511093970459469,0.03268015030932192,0.014669645196152437,0.8358531903222289,0.20037260837895443,0.9756155544952482,0.5144208861982886,0.20256122639607843,0.19935631212116844,A
0.0,0.7288435873867005,0.334073327079469,0.05094032358186107,0.14883267905845454,0.34212296612998494,0.44696205033607517,0.7591196291391925,0.6947824026544402,0.6642315771134646,B
0.0,0.6403140635031607,0.6392604705712011,0.4504708815177936,0.36355923931484635,0.582345234845359,0.43850387543836133,0.2090496824601047,0.19848007954587743,0.5522610860019935,B
0.0,0.4785069886231438,0.9955906759129055,0.3759141659490992,0.19427582110197184,0.8037161166058384,0.40218706358846934,0.2827765445254177,0.01711576947934612,0.04543804513268834,A
0.0,0.525731439742618,0.352551624349979,0.0020746900727935946,0.5769357285230624,0.4852087840424757,0.33801932296165904,0.6055404858874056,0.9341879754590164,0.9338173310037962,B
0.0,0.8011984513393413,0.6460134819539112,0.40761716046873475,0.20095806696730145,0.2028625475107082,0.0509892106256189,0.1720031250656061,0.7001096108760834,0.5765215836069831,B
0.0,0.20567930247019606,0.31496519332892847,0.02083182388232574,0.40555238509125824,0.6933957286857617,0.648808358668534,0.6866181882142504,0.9872000804604887,0.5465258497649844,A
0.0,0.24619409729583097,0.9050433060349414,0.2634610144404387,0.73737630457624,0.22701005035937627,0.7626290459211214,0.82639773482592,0.5297665090223502,0.4419764825324357,B
0.0,0.2240783450822903,0.5642247154392593,0.4851026407022464,0.3479425346849845,0.9840036020517301,0.20454313047836725,0.37076621738729865,0.5504883850638471,0.6890018264100852,B
0.0,0.8323921775406707,0.9540014145396795,0.20136363148487357,0.29890628574206846,0.3133227257068054,0.681087936899017,0.6814570146718669,0.38827044607652705,0.43548924266668143,A
0.0,0.5394369568869273,0.7744057252795952,0.002616581978753474,0.4997938437440198,0.9793502325287037,0.8416169396437247,0.27870816372248175,0.0334064953813622,0.6325327878377195,B
0.0,0.3463888092229579,0.41408178805007256,0.2795234407386855,0.7060522177202063,0.4429812171080053,0.7283003502818622,0.12501581884862867,0.3532888186283054,0.24590150502489216,B
0.0,0.49686678784879834,0.16765895790565766,0.027521895138413632,0.8253339963172773,0.9584631098886056,0.695922158018278,0.8091501222666792,0.9365564018025936,0.3971569900096844,A
0.0,0.4568376725239449,0.9641443412881463,0.9843502020902246,0.483444020683348,0.22125688422065515,0.5391835521058884,0.7478259711359023,0.12147081800841975,0.32084054894461467,B
0.0,0.6280259340718437,0.9467491610489099,0.8945103492330972,0.5274188759535521,0.05401856575456143,0.8173652746246844,0.8267377864462446,0.8728970266298457,0.6052508856842788,B
0.0,0.4838880535354544,0.5865812142350011,0.2666694790737175,0.6317085707395932,0.06122780318055665,0.44539873791152007,0.05754696245221369,0.7678862724620173,0.10520159935834716,A
0.0,0.2749597020634479,0.008487945464320634,0.7796687246310319,0.2383805525920124,0.6181841330814228,0.5049659333074281,0.050891861338756006,0.5228941508253123,0.3998215960961138,B
0.0,0.20159322281810166,0.022846796616749043,0.42592475655167905,0.157226886498672,0.7266601386213462,0.9790909915794795,0.02929056396004248,0.7661163871020636,0.5105385530465216,B
0.0,0.928283105193321,0.4714283295306966,0.5121659759625844,0.28143714605738446,0.9793586549823823,0.47825187979869577,0.01653736818855356,0.28078498292264364,0.526215982498513,A
0.0,0.23877640343604678,0.9618968783851108,0.790558965874318,0.7631832641894906,0.8120622537186916,0.7852166678541568,0.136160311523282,0.5378887128965683,0.713946360613112,B
0.0,0.5046253953272772,0.9309832278540039,0.3147580511292547,0.3251934403671842,0.6298018085780218,0.9626093471101536,0.07021458260620783,0.28711306912645596,0.6688808838137795,B
0.0,0.7855991623158611,0.26975869699075794,0.10635272824936426,0.08956966684462819,0.7821420352684716,0.6874559209273182,0.7774912816746514,0.718145105463868,0.17936443480912367,A
0.0,0.7199629196859721,0.3502210413259008,0.4672343996821069,0.27088562151535855,0.020073687899845982,0.017320956226213213,0.9717532385274928,0.8802491113166044,0.7288689703769965,B
0.0,0.48028716873490096,0.18210545948264867,0.9251468663041342,0.3209036305119085,0.0614018413342684,0.21472296039104177,0.7938928855173756,0.0934686681671606,0.274184310996475,B
0.0,0.7922519418081035,0.1293910493315631,0.6288153760261245,0.33858373241753614,0.41916809298757707,0.5308821951193876,0.1373315743556407,0.4329354924111527,0.0333294848068425,A
0.0,0.6300435054026344,0.45001067080568735,0.3116184960960906,0.24995293474274138,0.9755528894228588,0.570156360037565,0.28551387154804553,0.4717260767036915,0.1690201828907988,B
0.0,0.11711706615396178,0.4617801720119278,0.07724355542440053,0.7352253060934527,0.6989458715917074,0.5701240748509063,0.6196830123407532,0.2808937046557144,0.23623328190086668,B
0.0,0.6646593311792003,0.46861234889054815,0.5987775608671088,0.5259617913755539,0.48361127816197746,0.6100470050536371,0.5076005507384966,0.8820823927876335,0.2735380971516861,A
0.0,0.3833519785425079,0.38346349838361016,0.5186154652250677,0.44040370670636253,0.778310134445168,0.534596267379619,0.45142920994423363,0.47675195689829253,0.5416551669401507,B
0.0,0.7988816219608147,0.08645098034345022,0.2323951963804246,0.7495934500765811,0.0023646122521004953,0.33491814407209497,0.7454445814096455,0.691316352627455,0.20700101092237821,B
0.0,0.050376729900097006,0.5311739413723634,0.8782307551760784,0.9971868922546173,0.8174876469549204,0.43812204369688657,0.7446117028780286,0.407150669950767,0.6393018682990143,A
