@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
-11.440186227765594,16.305787017143537,14.844850719484565,7.638462508178128,5.52224441519677,91.94140020572391,1.9381000878639707,9918.138722297745,10.158323819147391,36.51340523955133,"A"
84.62581703331858,2085.0408394654287,-2.114952237259256,997.8154768561909,56.222829353423656,97.36650372335251,2.0240739200623463,10599.53206879953,59.10982394977694,120.49052863293527,"B"
112.83993214031686,2003.2238199349686,0.1626641736558701,998.2516226868477,0.09733273937741593,105.7026969976317,2.0408647095513093,10235.996005738874,78.45247483473767,119.48767195401618,"A"
156.5941165306891,2074.1522186197026,2.3581521905014204,997.9973976430981,-72.86174019287232,102.69588090878109,1.9393189531033779,10874.695050467668,78.2130588259943,119.15704625633055,"B"
83.82255505709989,2052.105062350681,-1.9660977623952989,997.7713637211281,2.8868380815510397,110.56232453955441,2.0911091114072677,9473.909191312225,60.33556756926528,120.0588775409334,"A"
66.4537113478984,2010.8600107722605,-0.09437869662176718,997.9286450038098,60.60882804227676,108.60973067172908,2.0122954399469912,8642.847878352315,60.29168587607186,120.21083861536783,"B"
34.760337351141416,22.05458916191385,25.78369640749432,6.263344765404507,9.60385272426156,104.26586627576593,2.049578804688987,11235.355395869998,7.975691819529457,83.00828154474266,"A"
81.52527690570824,33.59089626131926,23.627258533234418,4.829967782271977,5.517016891462353,92.16664075299936,2.11915244392403,11916.840449544736,7.098382756453473,116.56214660480471,"B"
8.360299998405367,42.25650457456276,20.039089115378978,7.741694451958501,9.453822962763063,84.08020996566114,2.03340620031694,11517.135635495159,7.813787828786007,86.88938052386234,"A"
86.66867009001383,41.81376021530022,21.64641428980086,6.163181344567707,8.328232998064554,87.36206505197313,1.9360672844560938,11808.063197847046,8.715095337411508,110.34464220688193,"B"
12.364749831762907,15.562967012936074,18.404398729982756,4.013994675552265,15.197567351889825,107.37139080883874,2.136895499717564,11527.054622930504,7.758747001602957,140.19751965081588,"A"
170.59606846734602,1957.815963755817,0.3993666174085105,997.912445930203,12.50344041592506,96.29079554160629,2.044307174998705,9992.575453926343,84.49953324714411,119.96306648177696,"B"
83.60640150584415,1943.0554099838823,-1.977877659940385,997.8854179805104,-176.04596105717746,95.40057781751426,1.8760404839548008,9400.101028551715,61.37347805278734,119.19186422409479,"A"
103.26387914807435,2120.138066273413,-2.7564804078315506,997.8591753674401,101.1247692505443,107.22140062830447,2.011515197796396,9801.167363332108,54.861729580967534,119.84244075239911,"B"
83.69194831590424,2152.7560464111643,-2.2942103045289857,997.8683981222987,59.664466006141126,113.32418027387507,1.9780119314749705,9672.699873688885,74.9114905777134,120.15196383860463,"A"
120.66599645949954,2027.659934719589,0.8296482989977307,998.2542175870727,5.169300030621662,96.01358030129438,2.0507090090196827,8072.185292550375,61.18999847007482,119.28605087290812,"B"
41.07756758784129,50.39822774249763,25.311560158821298,6.823753371127183,2.7865544788836765,96.31819427897207,1.946325896165427,11956.78507010683,8.797959460544423,54.590838744192695,"A"
60.41088880544619,41.43855197793167,20.65029326996499,6.9445451174862605,6.337118627036308,113.59196856626158,1.893367199331019,12027.81992272655,8.755233148457734,81.92037287347469,"B"
25.549792433986113,50.41964501610656,14.931450264137435,6.086866181049715,10.12611911447857,109.13950985863704,1.9579740531427654,11394.81694156979,6.243111208459917,150.12115656110063,"A"
53.85843407371415,26.39305577332064,20.910750184327714,7.019975055592033,10.370716370906342,102.54183430264591,2.0140154175399037,11658.750372153474,6.406266453781283,134.86451486947408,"B"
12.005391825523837,34.21210141648417,18.118671899572934,7.301298781339312,11.774053490323666,82.8029554535544,1.935997041082608,12160.646687847704,6.835324521314698,124.41182784064564,"A"
101.46857168372333,1985.3751317217857,0.3936777156200222,997.975828149281,-73.10713181083285,88.47134020828896,2.3948207452894317,9254.060545408165,62.1626742837819,119.90839633610156,"B"
94.96335240333057,2035.0862870291828,0.8942176006700138,997.7599281325062,72.682055755041,97.69685199237705,1.9534081987256702,10354.800509999797,44.968253924923786,119.93533804598296,"A"
36.13390141828945,1991.0040444578103,3.8684804930439527,998.1763749966201,89.27372292069144,86.26550245006732,2.0101294034442048,7608.9918061351445,39.19617433859219,120.1719489454057,"B"
56.6150308673156,1917.7187745038832,1.4244320951270928,997.9827495018674,-182.53364124790488,104.71983006434935,2.0516784456017887,8060.758507342838,70.87354432667509,119.18900006958668,"A"
188.7492708494397,2089.6049427951293,3.9594044052948605,998.2636403994651,-87.62385749874113,109.96463106690008,2.0924542902699717,9382.02713166499,75.93629574346674,119.17188874854705,"B"
90.21564851361978,28.9485621096331,28.581299332485724,6.226058463829552,6.608458101404358,114.93011208356188,2.055360207001246,11675.301008217024,7.238447792247227,112.66179106799507,"A"
65.01327304479702,64.15420361144955,20.992944913772998,4.634366435168992,9.105650370179875,100.36328259743708,1.9638648397780196,11803.598362665944,9.423237625617103,107.13683985839364,"B"
73.54859893525636,29.06153144884162,21.260511659299787,6.732503649779417,12.560464713512587,101.89201490005324,1.765054040636776,12242.105351193051,8.180972654568977,68.67838861547617,"A"
43.03840462539437,15.569894133254643,24.001308107220552,5.887738174489995,12.625631607080068,128.03584463840969,1.9368961208539017,11782.494838709703,8.696478230063308,97.13501028855643,"B"
50.11932270570065,64.3126195383046,23.132804583798674,7.434965604010323,12.311877847321554,106.78935017537538,2.0479613555287846,11935.929588410347,8.78461569429898,153.55394966412473,"A"
88.8929833031998,1942.386130734573,1.746960528233486,997.6813533960014,-45.78293677838135,111.40466205659817,1.8954540444395926,7377.084375208039,68.41734868159249,119.96611118228158,"B"
53.46099757673426,1941.2806630951582,1.0211743306499736,998.2043529784198,31.72291074936169,108.24558362318832,1.9204306896443053,8779.414028093111,60.90196233331876,120.09092877501897,"A"
7.9337371601548625,1985.3822667426782,-3.018198783436488,998.1058178693545,93.4909518232171,95.86651348789566,1.9239947910448147,10592.660178969672,73.38539941074504,119.9180873719329,"B"
52.06227420558292,2047.8434004922935,-4.792089385040853,997.7750864805362,50.526192521100874,90.02082309129115,2.0642434765497533,7930.65249894686,42.291026948150375,119.80924193539826,"A"
42.38331379783919,2064.269682582745,-3.2139254534241415,997.7511322493208,78.87313771919302,95.80158584344177,2.0136232499976137,8783.72411366287,65.37199263025386,120.3364955728274,"B"
64.91776597218927,77.96196730778422,20.834996294987064,6.117920212298511,11.757863556472078,85.23378949879006,1.8695223775700716,11782.718157559704,7.567382471275181,158.93124346084707,"A"
55.292310064450554,17.153577959732907,21.849415650751986,5.727119822439193,13.164369017979801,103.79311393573936,1.878078816651191,12188.12694206993,7.291636903353571,105.33548461461558,"B"
32.840362398627946,43.12658709710026,19.22563990179579,5.9836051396737595,5.354576886439108,110.34069881891902,2.1203138496377325,12248.344257763252,9.435006852681783,40.040636891040876,"A"
30.499997055797824,16.560622653891762,21.938705882585918,3.6741812326174914,14.62018473896438,102.94549720938099,1.9723924022513968,12030.994333244163,6.793860947866484,93.59317699537146,"B"
64.86330520097528,25.23729008089463,22.828489389305453,4.716770422620989,3.9073017856500076,102.47074907160263,2.1525072568763335,11842.297824699554,8.036808192525529,110.9527138326798,"A"
73.51687923140793,2006.6053950781402,6.04022515398043,997.7779752833463,151.6635835135683,103.23983756586253,2.2007803073597665,9112.485888105013,76.67914864281894,119.77706471468059,"B"
28.65636325284273,2029.7676761569699,-0.13304913278305797,998.1321322871124,-66.28888795402743,101.19098021684887,2.1074769748273665,8955.197791595578,52.733322624161325,120.35641410336653,"A"
44.58058736576952,2021.3619600734853,-3.07643373652289,998.2587338757666,111.12676887308265,95.43961537586769,2.009279572846925,8227.342835922951,70.09866449990889,120.47039884041838,"B"
61.08552534852893,1977.9636331237753,1.9578812291958756,998.0667561562266,0.6263178889925634,114.98173116901219,1.896861820825533,7810.5917232185275,40.9493445266053,119.7982637954077,"A"
141.72270411335847,1978.2759082851483,-1.9061193918660484,997.9528000508054,55.730802772908326,118.11422277169908,2.0454388140750823,10052.513119747962,76.7440851296173,119.02899194723514,"B"
80.13998545802627,60.75805111161944,19.01913731621415,7.02443278704269,7.459357220862117,95.96224155667812,2.1023433477513915,12492.256445190866,7.133862460159782,144.48836694202498,"A"
41.10642778586295,4.893284061142488,19.714429202559927,6.732342997966924,18.84858982077001,91.76258916729108,1.9479803172152739,11750.135217005318,9.53195677396191,104.61484342284375,"B"
54.77705327944403,27.48056930800825,15.439131333927593,4.7180006468893225,7.365456762916173,109.51695413809833,1.9850127019368544,12167.064603717103,10.160313087727967,108.2309646745651,"A"
34.72800946376341,63.50610729417898,16.689694943118575,7.22280716237136,12.950981175619733,96.71866984969056,1.891704923690471,12078.813949008867,7.882989053673803,99.26224882151764,"B"
88.85952137045476,56.65767475430674,16.110046075888715,6.435565283809055,7.419245529816875,98.884978835789,1.7891006459652836,11230.475857979009,7.1312739979949145,93.67437237035038,"A"
107.98102192361326,2091.683420657256,1.1024196809206428,998.1830678266399,24.63465960518456,80.50190101556942,1.9459243024283746,8625.327318003063,51.90152452385741,119.81426066022728,"B"
51.95787323372765,2052.840239456966,2.8172901992899764,997.9335156667022,2.749431852762184,85.79862360278699,1.8766445442664865,8969.904768044455,53.36448717275939,119.520164505573,"A"
81.1656676331058,2006.953463367386,0.025174061497970524,997.8097633369898,21.755800288300545,108.91627253851998,1.929048526248362,7382.536068796564,50.552523666472425,119.73505252703667,"B"
158.16143950522948,2088.251861486924,-3.499665274450336,997.930608200559,-13.056419670036938,107.8391497760797,2.005817961637965,8422.06854592114,82.72215449181755,119.39174223840467,"A"
109.60615723084607,1972.1412099563327,-0.2922724833692847,998.161079265502,30.338782204045167,114.14148854698173,1.992506877444805,8398.395740639357,55.96929427100416,119.66811465877444,"B"
24.189809163639538,71.2869108150771,21.471729684495557,5.805244622467687,14.149826377782917,88.84350296778393,2.1244574233620392,12028.892034174896,10.408250516742998,113.50157206885748,"A"
58.98122854087312,41.23885549371226,16.047584887338314,7.112078308478138,17.275769128235794,87.30279665660068,2.0171681077542143,12715.928309399196,9.016495038741482,67.77839158766847,"B"
67.52950588375238,30.426481260929524,16.66863992265376,5.019777150055962,17.93321045736255,106.57476441378037,2.009794051561951,11982.805578038256,7.469198785187272,138.58629801348619,"A"
54.05902076942598,24.991671423551153,22.84825022170116,6.008200607449204,11.08964261127383,82.37852093089725,2.0017014262834296,12321.49634498245,8.358650635656883,137.4806544685378,"B"
58.648051202014976,50.383071653820586,21.90315089598686,7.843517923411472,7.125962579070175,102.03064905858125,2.111422147794619,11684.609549658157,10.956814141098565,168.29148466887162,"A"
106.5387455039155,2002.2813015213342,-4.32463691353058,997.7904318770292,119.04857459836798,86.34485859488052,2.153220525490743,8552.988278793293,51.839391118393394,120.69819377986688,"B"
-5.787849904325043,1979.0014023294013,0.22692395527735892,997.9020682173972,-36.25658017230703,108.98590871415139,2.106130121835606,8758.044125791592,58.156855716516084,119.85405549561494,"A"
102.1388281077909,1929.9727454643655,3.6185211885213078,998.13765902343,-55.92271212595398,103.603875041843,2.097035076830263,8672.226228766543,91.91228877371263,120.86109340114282,"B"
105.46239514806493,2019.4649713004628,4.756429955570504,997.8246646378187,117.38802890104358,87.91075551430887,1.9532658267406793,9708.673815387014,76.23208917412437,119.7831556332987,"A"
151.7502897161869,2060.5645722643726,5.126913728409664,998.1654177745717,-58.96292489831501,80.22482322086266,2.0376357333258217,9703.2153632554,65.2799411812281,120.24898726242013,"B"
16.32665160372226,36.383227231481364,21.5212286162122,5.205219274531013,10.923722592965673,99.45481651337838,1.9338129757085993,11861.586742531457,7.722216994580004,155.27269633439508,"A"
6.558789348702568,60.16983489215338,18.56809898051808,7.159538543018762,18.115504710975294,112.5645027108519,1.8847491741609355,11729.554333668108,8.865891474693745,107.40222374095079,"B"
71.07725182502207,56.57574030675606,16.617737134482866,4.182150187344164,15.121882095763617,84.79513887559892,1.7683166561961066,12097.84267598385,7.0032270827021845,126.20240870433837,"A"
31.586688360955947,20.635235512694543,19.206953660069328,6.293619324649385,20.271632162394653,103.38780695616654,2.0204584466338686,11717.814941596698,8.195613841930875,131.45828688101983,"B"
74.0674484239139,50.784266155040875,16.931185159844432,6.527366305339163,18.425694929649204,97.01020730473233,2.0233076878117444,12267.209135425337,9.32505239586237,142.4387400997794,"A"
152.41475834419902,1996.0257224664333,1.524632395249689,997.9663890789577,-63.30201371826547,109.39946617386104,1.9302997468111123,8611.991323536671,73.13130026337599,119.44167768312991,"B"
3.7140052608842353,1983.394568701226,4.891589518002895,998.0810071901145,72.0980984166868,102.77952188680648,1.9791714511808827,10245.870786718551,72.01341385298399,120.09368815127438,"A"
73.49625966935956,2121.6186463308286,3.504221654035496,997.8339162197292,28.791385345098554,107.12577016000617,1.970226303531099,9429.792324776601,64.73276874687502,120.84058785663228,"B"
117.19100686725861,1954.2017304662368,9.710767689817292,997.6542797661988,154.84546697223226,105.04505849027086,1.8782323085522357,10088.015611738483,79.05849989041674,119.79986407496492,"A"
103.86910532410647,1959.268075186045,-2.3661117785668195,997.7207026801831,-36.16088483110563,98.17975851112342,1.9161543344790546,7849.268296436738,63.45454513685975,119.53348241946813,"B"
