@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.17583438007806462,0.8324436032761285,0.08611871318710207,0.5034284425311254,0.9637696187302531,0.3885589649285316,0.35923953966008204,0.43084917780024046,0.22619927928616024,B
0.0,0.040641105958374,0.13781843066540256,0.7624203719379385,0.6764080170743954,0.92035477809068,0.8386199255834321,0.19168610058066748,0.3884439981522153,0.02950626778687937,A
0.0,0.5380164259245361,0.17143976516568749,0.787261047200144,0.4066556745049906,0.9312604850613428,0.8118910514177692,0.20075541100348682,0.7423500513565678,0.8661790151973728,B
0.0,0.6131499206460967,0.8671598922599146,0.5222313815711016,0.6636000684958526,0.8402858295869374,0.40551666532641195,0.27434407425143315,0.1292060338704496,0.5494156769140567,B
0.0,0.2774571862701607,0.6502866060324841,0.7601394675952572,0.6297190091700401,0.6952760407334985,0.8794223780388929,0.15457077513608208,0.7389745904103224,0.7642929653783358,B
0.0,0.60118535294018,0.04356995759018967,0.679157535018873,0.38675528606921294,0.20258598887835721,0.6820071073064877,0.5838316415139989,0.6000407742191916,0.5663436025865354,B
0.0,0.5588394757355838,0.27051703379022984,0.5736788043880274,0.5696415598490908,0.5170253267189164,0.24890802968431092,0.4477152095492487,0.7643217118824602,0.4094382929133831,A
0.0,0.16976216275395695,0.5592048208444916,0.41640537392657506,0.3595378300489154,0.9494758442116716,0.37412215727124454,0.48614777626658334,0.54418512990532,0.41180824829484564,B
0.0,0.6187400447895222,0.18940391575606375,0.17087591709156558,0.05090950673367789,0.6875328187728789,0.49690329626808993,0.9827948673454732,0.43875541014986175,0.3939185662320075,B
0.0,0.3001022538996352,0.1924789046853661,0.8752853920364312,0.5256632371770794,6.020495354843725E-4,0.21850947892475903,0.11098647545562812,0.46852683323604305,0.9646915534641424,B
0.0,0.9795369745973098,0.3593608287706207,0.3697398159310802,0.6253940116419657,0.7860729568774564,0.3606598860982392,0.9271555770727667,0.011466878829978655,0.06286873487815259,B
0.0,0.9584637152394122,0.9104329054099812,0.13612495080817533,0.23333194127830592,0.5071288959897444,0.9473599729035661,0.9878265542339965,0.10231499946280531,0.44082421265790017,A
0.0,0.9414390766219556,0.8312833386873298,0.9847429190378326,0.5038183735220887,0.7261094914094919,0.1489244132898493,0.6449298623823985,0.4668792965557501,0.20649358399606532,B
0.0,0.8313657611470424,0.8350675178599177,0.6360901258432348,0.29130845347216927,0.160006197748514,0.8512504745054014,0.0980818596907872,0.3755944633542978,0.7156919273004617,B
0.0,0.06153703672074773,0.4396285444939948,0.999168586858848,0.594461056602654,0.8029265768226035,0.6297455569270923,0.5762189996389836,0.21470081089832105,0.3927673283512376,B
0.0,0.8588773474892665,0.7682150664034602,0.5596198603229965,0.2549912354462437,0.3924562733320739,0.1553143755756563,0.9147587168607209,0.3227056297674715,0.9150588225014266,B
0.0,0.35070689705207203,0.03233124407748145,0.9460538844921577,0.4165820392454298,0.5978433327000631,0.18251111253404217,0.507890240264419,0.4033069348254472,0.19225327772679124,A
0.0,0.7363467296429049,0.8296969953553608,0.10441213201343569,0.7776663355544202,0.7658089791989124,0.23630445665295585,0.3884454291120034,0.6804068724317417,0.6435462198394265,B
0.0,0.8403576350101283,0.30445689756882954,0.9665414653623957,0.7782411583361699,0.20610597062925418,0.5189421320859453,0.8330154402906504,0.43103501403198774,0.056975120086280806,B
0.0,0.4324394562328242,0.2770230049966882,0.02430393246448803,0.10251319021063199,0.4285708311055647,0.7271130415123043,0.47614378009004044,0.377685992099835,0.5335105353468746,B
0.0,0.46504058974919904,0.8722390393851244,0.7111292058391894,0.7453119879340909,0.21913202510426033,0.22136238548047305,0.06884769195308094,0.430217749572923,0.26793935672644265,B
0.0,0.13157138199919616,0.5559853920785445,0.4770233124015605,0.7572170525839711,0.9912393283589407,0.8016720175212135,0.3507605044145231,0.7037630642377396,0.642377729390496,A
0.0,0.3005851643393196,0.7934117459011358,0.3364224305629321,0.593277544674613,0.03974977969348403,0.6820616724342142,0.0075610833854166115,0.5333176340863449,0.4002296058872087,B
0.0,0.47383787194743976,0.8975739692001121,0.2848581458890326,0.8907476885319342,0.7421877318096076,0.13050042111127125,0.3554577345296288,0.743906237077916,0.5404841919822705,B
0.0,0.7205767362578214,0.9382231986002261,0.7855589966743879,0.7166478237995584,0.9775643996148443,0.5489208390378669,0.2740216511455802,0.8464183358093275,0.6129497225905993,B
0.0,0.48554886970475963,0.5981889390953432,0.1531039626552705,0.8096187416158251,0.9493909081283952,0.8222600558987717,0.6380825330846058,0.944368900558989,0.9761401601475923,B
0.0,0.06965629518576444,0.6590227576901606,0.4856268875418077,0.2915053240349328,0.6498482295838436,0.36174070581673134,0.8279998625621323,0.8277783646279014,0.6491922240241252,A
0.0,0.6968004265579114,0.47079518235501483,0.9161655270417107,0.43050868440056267,0.23341423263241234,0.9994011263002813,0.10425277088337936,0.1160179446688625,0.6208922864669858,B
0.0,0.786429735747467,0.1387974149110126,0.6643818514036034,0.3418377820141827,0.19377965903960925,0.9011076390636272,0.594982032364982,0.3514777349712317,0.3272858243862097,B
0.0,0.9855926371843694,0.7611990430219333,0.30396639192548414,0.07237952122590219,0.17163557993437162,0.829338954649038,0.3291921678351709,0.22219120035382256,0.2547622774908075,B
0.0,0.2809868653686366,0.7425650812715515,0.9987852636759005,0.5751491547340957,0.8239499386201953,0.6454570914827588,0.16372473325936798,0.1098336756627799,0.07058478441914229,B
0.0,0.10541222276521278,0.2159209265388069,0.1795611672242955,0.22218748788779163,0.49293969126369575,0.8827312658772642,0.6620222776739523,0.28425686840769215,0.5956479253931675,A
0.0,0.2245262668061514,0.10030544840321376,0.029824662814848857,0.3306727628687882,0.193454326856077,0.24870921304541027,0.5266790752438865,0.2327987082059162,0.4138911147165919,A
0.0,0.40762932713057787,0.5491906735359504,0.40836693123011303,0.2850676325087801,0.3650562865687821,0.6065832339590146,0.31400973597864834,0.2456294336797774,0.8842887452175883,B
0.0,0.6368735789939681,0.544445669356712,0.18538687966544687,0.4557891659492297,0.639338977225298,0.7950156674982622,0.5412741256268845,0.46567756040697195,0.6482517681339259,B
0.0,0.3023349594851825,0.5725428584574704,0.024180534173191548,0.4867550347280746,0.3603817819045957,0.6744737913335043,0.4444221522595381,0.6821352772688034,0.9595384144696981,B
0.0,0.36039736466253425,0.7652640403578906,0.7723808687625694,0.20254602405910926,0.7185729421079065,0.7714725837994096,0.9887982397759574,0.9140294112181787,0.7334828734242035,A
0.0,0.6803105124136881,0.9605901437916681,0.7791939547440649,0.8503567010270051,0.03572172450700972,0.6546835891941903,0.42249137447411145,0.5572475657340697,0.37959757075010236,B
0.0,0.23772716779852843,0.06849719451137881,0.5607413336508593,0.9541832820381724,0.9270614981446562,0.8149373231664874,0.3393866322374153,0.030504113807151234,0.1835975513012894,B
0.0,0.0917469670045804,0.4731916389474523,0.4547602451160043,0.791922636892733,0.5802402125081247,0.16804134889278155,0.6579605240701961,0.4715843634247425,0.7229139489712462,B
0.0,0.8206470246463231,0.6836349159418666,0.6683875626106959,0.9671051170096203,0.30264706511324635,0.7542862516144604,0.08567097874216167,0.05466562300740718,0.8817367240580857,B
0.0,0.5193117887029414,0.33291339021354716,0.9950145119177163,0.34321127854482847,0.4054458101019144,0.7926521103489932,0.8403723477018792,0.9270660754359594,0.42534444507217317,A
0.0,0.43657921229002994,0.019678003719129644,0.15380331708943362,0.39075443249476816,0.8578137534950244,0.7816335125853687,0.4763548052040838,0.7237778499379207,0.22873121783550343,B
0.0,0.2475177299657284,0.9660364223481512,0.963064816289036,0.2423638854140212,0.680854985101723,0.9172084836201005,0.6213371959073659,0.3502691337709014,0.8437204884894569,B
0.0,0.33832409036844313,0.26646582555280096,0.7708948617442899,0.7284088966312111,0.7863047572984501,0.570394582963468,0.809854827195742,0.5283883303529578,0.8966913521123221,B
0.0,0.5985249744534191,0.007158617571674242,0.44390747397210517,0.26377513228109317,0.7967448084793798,0.5063246104030239,0.8053181625142312,0.032922499351777046,0.9741053583926117,B
0.0,0.8264363808982452,0.041121702540127036,0.6815639791373312,0.07622138260676159,0.9105864516824266,0.21794231061811364,0.9858266015102133,0.6977886562680103,0.9227836563909065,A
0.0,0.23607625202054816,0.09654583925323845,0.0921843348145519,0.7702832092565542,0.27696078905859767,0.9814018646707482,0.9019352946631995,0.7394320158498181,0.7678520393283738,B
0.0,0.22918211519651344,0.9559105764173416,0.9505032925423197,0.9541967742393549,0.3576801708195523,0.2574131814179802,0.5606289822420844,0.15162749453295177,0.31849881291313176,B
0.0,0.7219186307390719,0.7738198904339477,0.8872065571677058,0.8500330199084276,0.31402591311638695,0.7531969700459039,0.4334897630414052,0.694166083365478,0.9802584883006226,B
0.0,0.47294010374446893,0.6891749572193411,0.4627202947612007,0.1776722141214695,0.3960928444221088,0.9665473939849661,0.11646126862124317,0.8577980932032033,0.6192452183597327,B
0.0,0.008627778682838705,0.6024627063296728,0.48126739993566203,0.7862490992111916,0.4778752936171966,0.18489634156379642,0.010537732186179483,0.6405032103726486,0.23349235897650822,A
0.0,0.3998196149951878,0.8564583319431082,0.558978238624493,0.9458236799326857,0.3662912877711255,0.43898345255163285,0.7910350103243299,0.9840374995739637,0.3941532418837502,B
0.0,0.3631631406005028,0.41122116146197096,0.05722182476579185,0.4430744155916021,0.20861074318138517,0.18761555076462255,0.7892241340047609,0.007960466701856683,0.5839668488566937,B
0.0,0.6659211103734809,0.264008327028599,0.43259100140263484,0.4074499699172365,0.7743909826976616,0.5909977035915345,0.4863535613370994,0.3404041952193442,0.16580449908605122,B
0.0,0.7088186213912686,0.2782015913565936,0.922824494056338,0.3300932117848081,0.9710538858626137,0.22747136120450773,0.2381609298099312,0.23484945740776442,0.5390615331191823,B
0.0,0.8629509121146508,0.8692728832760692,0.8808329983095793,0.24460856434516576,0.6796013518647587,0.49822490517712426,0.6957239061196285,0.3790156653264434,0.1465890024455675,A
0.0,0.7496865684234303,0.1317530325472437,0.815703513314493,0.23079495520618443,0.7810179297360109,0.18147383020269625,0.979477049380522,0.47672558524529385,0.6816939457013862,B
0.0,0.7808221177849857,0.438578991678336,0.7667564405626428,0.960540025978183,0.22974364446820084,0.3144895227204454,0.3748988820724811,0.2713224341493684,0.8280515373591847,B
0.0,0.2796443991968429,0.8227870521551842,0.055556964462602276,0.8978090890699699,0.6446885868204854,0.3483404932528017,0.9659694655986275,0.2434153265515807,0.9245784499873797,B
0.0,0.5055656350463495,0.7748627231828367,0.886704884243012,0.3167904852332242,0.5282170166559504,0.9687139542525447,0.6067551159289382,0.725089874953809,0.6105469114107763,B
0.0,0.38364772096884736,0.412727380581861,0.31875755991775856,0.18513018466042042,0.04599930502898397,0.5829512744185594,0.12987005593534773,0.6107585775522403,0.8480042584520786,A
0.0,0.3145942926415424,0.8601709030806028,0.42265652768605,0.8107191874398264,0.3456413688815513,0.8942688490837921,0.44277881305506306,0.46460060384789903,0.1345422960671292,B
0.0,0.4973421450460128,0.5997076658065997,0.3127374396185716,0.3127672288919363,0.31322478419738253,0.265674947816921,0.43255453868595617,0.16164382352611173,0.57269483658975,A
0.0,0.28249291482519323,0.01887336652405347,0.8072318644515133,0.8719808304648701,0.6186849454062096,0.07453804661165175,0.6756244580477392,0.9879474823198418,0.776864973048751,B
0.0,0.5143834914573479,0.5059474880956567,0.9591171463160583,0.653422888075254,0.6641441317526552,0.8794619088662682,0.580628869802874,0.5418302931878652,0.5079712260855977,B
0.0,0.7905559859775039,0.5364320112829604,0.3663893991662043,0.06654709959637306,0.2590481695379522,0.6234571922258263,0.03500516638856699,0.9723556298685411,0.36310287331888536,A
0.0,0.9102019477859132,0.007568776836769486,0.6494875327414525,0.3581957465711608,0.21611428729481963,0.7907988918544335,0.5024304633111466,0.7399461905741552,0.9983527448388508,B
0.0,0.09089355877579475,0.17161327211749455,0.20726943167959122,0.5889460803788561,0.7821053347369699,0.2230448027956904,0.48718151725630787,0.7380722351258837,0.6823581502748027,B
0.0,0.6052075242773456,0.8937249156798934,0.5881204726435323,0.3662838210696189,0.8284365927800322,0.31086431390237834,0.5283962468707452,0.8915626153051148,0.10033559162065908,B
0.0,0.012835173251289689,0.8617741570635774,0.36621111200758827,0.5853501125427812,0.36531086598506046,0.8522988278204113,0.7424678382835794,0.5474409959758071,0.9868862816569568,B
0.0,0.5166793869923614,0.08718513047736687,0.3818689344277856,0.3927592414132176,0.4728184533370966,0.8491434169468421,0.44542299158773324,0.4911236696999791,0.26496190450574153,A
0.0,0.32046223465218426,0.1539954029227012,0.5576710809428007,0.8477506677194221,0.5722894716654454,0.03222582815689434,0.47473003533054603,0.3304015970907773,0.6342089572264434,B
0.0,0.27200789114910684,0.08895598331813903,0.6574393103312128,0.5823135602543374,0.8849718717355921,0.5151163528602944,0.6338467248182302,0.502649431210676,0.7186272291773711,B
0.0,0.09339943112498839,0.5901967533069787,0.004744144381399695,0.44666911549019417,0.4938070666394413,0.027273323822283868,0.07419011412404486,0.14102340428154503,0.1535756093933669,A
0.0,0.7798851012468607,0.5737616699707013,0.1865249124640641,0.8322007654927349,0.5960207250839487,0.6293025619193667,0.1086939349980679,0.5735262044925982,0.5401891149462225,B
0.0,0.46962843203060944,0.3508966784165396,0.7754875912320623,0.29873475708868125,0.02894590177058165,0.15924490734484997,0.3854868557315543,0.29011222097680256,0.7657989643062968,A
0.0,0.5119112255094205,0.4630047276958076,0.4645496533110721,0.704310030729124,0.46410620172438966,0.48094174370949183,0.8152271514755702,0.6614914759862632,0.3707837207854683,B
0.0,0.7733109628624744,0.9170398382163586,0.988660988213447,0.19621210003316558,0.4792886658333083,0.2592119873623322,0.9255021876211239,0.5228676247365744,0.18226190145666865,B
0.0,0.7444732460309672,0.8420693877771217,0.931678466224834,0.19739462856119283,0.49020326110094214,0.22704352806853279,0.14146683487409606,0.12236682804553556,0.9858969212887491,B
0.0,0.2698037510005381,0.6675075184861187,0.8333241950297933,0.7364969890827099,0.2793875305324356,0.7874412778403088,0.5817084925699392,0.7525865926580156,0.9851692340708531,B
0.0,0.28735206427575755,0.2275213254300279,0.6361294909125361,0.9720955906761957,0.8016371973252161,0.9307074069043499,0.5543910510124243,0.11757377615973008,0.5573697917022985,A
0.0,0.8147259429602837,0.09486835158630824,0.9176160366364958,0.9871734632840519,0.21501121658456868,0.8505030008990794,0.016602316625708435,0.9841992128196282,0.12990692384702662,B
0.0,0.5971457489185349,0.08803039824607817,0.5386149932575238,0.4027911907826697,0.09418726852096304,0.4528806109618456,0.11708854522002077,0.9814921258633765,0.8644645245604945,B
0.0,0.4677301605683518,0.42506473795000366,0.3247265064270022,0.7909978938260298,0.766509955617145,0.12620849420423974,0.6551772208908978,0.005809019802198834,0.8978046133804475,B
0.0,0.6842052101090019,0.29495773624727883,0.34001520588691525,0.7638537928188655,0.7391804677776391,0.7615943855394112,0.5545911662571584,0.5379216189606527,0.33432122492797267,B
0.0,0.6512909989535556,0.677634133492113,0.41345770668990456,0.8678514326209584,0.5911219820707312,0.03666393457963413,0.6214822152906119,0.8613345404431415,0.7029337268437146,A
0.0,0.9934350363970842,0.6418840574598307,0.5073464589970167,0.08911672322538655,0.9639323556418824,0.42983039274048307,0.4878822524109173,0.8240433525860619,0.03766843581602253,B
0.0,0.7802421764678908,0.739430498018128,0.8148494606488096,0.3980945823995262,0.6612992966235669,0.681469609784839,0.6813704441663565,0.7898845049196477,0.4621959126489521,B
0.0,0.9222102976744133,0.497425650931797,0.4790430057068835,0.6208751117322092,0.6087290978280367,0.8342771203593075,0.508239152405164,0.02422917752922127,0.3982081426088605,B
0.0,0.051972227557595674,0.5624576315400647,0.906259918494398,0.492816447529581,0.1954122831644337,0.4290073587380827,0.7089513315767662,0.30283828678640534,0.16937156769196549,B
0.0,0.8611225152006321,0.5161146204006631,0.08097521719501821,0.09032495405174001,0.6358353522628848,0.22222312598890626,0.3053173542609531,0.8428242299545082,0.7344965137338999,A
0.0,0.5562633590005683,0.6793011487718539,0.9042966171577557,0.8682629329827333,0.44488485649698273,0.36404035949857516,0.44452147248258356,0.02106977053285386,0.9696407172840829,B
0.0,0.4617374008878975,0.5546742362569955,0.28904691280702544,0.34986768913973576,0.8284530785684173,0.21570901135925968,0.058037066701901896,0.9657625838547357,0.010331972921936772,B
0.0,0.2769849008034576,0.47981706202337615,0.4254697475305723,0.4694523258020066,0.28342288715558983,0.28281928178807925,0.0755023884917746,0.2937885785468509,0.4631136114050227,A
0.0,0.18459604488288794,0.15557766079963198,0.2703453515202304,0.567179279638274,0.5609643294219187,0.006953827377391808,0.5413423650210167,0.5398250780689843,0.5707141007559465,A
0.0,0.3576155715178676,0.060399431140939264,0.18889895212848062,0.6349586093099331,0.7281609913741144,0.7189914311943101,0.12591116824144422,0.0266501549130721,0.42900205691488724,A
0.0,0.3230133008506989,0.24934780048443872,0.33848055718775827,0.45249769363125614,0.5651155926586235,0.9562451089468,0.7663304357630344,0.8028969105437117,0.7605410854705502,B
0.0,0.0843749258010541,0.47062707340558263,0.4524768428503039,0.3925136524830074,0.3110234914541936,0.7594157387103752,0.16401854317799636,0.44780063446962515,0.36422923641258365,B
0.0,0.4746445980194257,0.8777712487062008,0.11389035029186956,0.9384778309776589,0.7571089573569296,0.2253134658071354,0.6562969192070552,0.6492358269282659,0.3156956503127968,B
0.0,0.0032271155363340354,0.1978242257746029,0.7093362604502595,0.43301361242756087,0.11625909780253452,0.6811922061903453,0.2651136241746812,0.20219238455545618,0.5826514990354794,B
0.0,0.5122477705507512,0.4913171779341803,0.9085750811010815,0.6835811470536316,0.2530539947067775,0.6112153019055823,0.04522819599064909,0.23415487030980187,0.2624709629180494,A
0.0,0.9819358811924795,0.18263548809457697,0.255166782795213,0.36641200893292303,0.2649708125919328,0.8006387872965034,0.032830114182228365,0.4807795966603531,0.4879053458827942,B
