@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.9479024390463741,0.01917944580658626,0.770858947449013,0.7912644277219396,0.6800506798980449,0.11673300307564327,0.27465702901507627,0.7270425729087289,0.14953202593182158,0.49768303826762594,B
0.6666084585063285,0.13685487686034215,0.41262013619942606,0.7555131532601995,0.09104250560239524,0.9729373947790154,0.6840766527915443,0.5319981080669633,0.550187346682453,0.5093788526721472,B
0.17168977687301767,0.7497784699814309,0.40332830480848814,0.7867890756123168,0.8054897962027048,0.15957254942661359,0.3740621559701134,0.1321181561773659,0.24302020164699856,0.5748587859608589,B
0.6662634167116117,0.3964786432526137,0.3533311244261017,0.9022133052246654,0.5012933670920054,0.8048006497205865,0.23490190797030752,0.09208915824356578,0.6321464913912541,0.34337514815992454,A
0.7064876302927117,0.43267513767892696,0.16464267782010822,0.4248185999947933,0.12492451683244576,0.18857362248691667,0.321438278624517,0.16471730467857004,0.3302173617716675,0.4463885734013143,B
0.6215423111887819,0.9801876321637243,0.49577170534491743,0.17091634827970514,0.3161891808077577,0.37781392023789917,0.6704222561587571,0.8984832945344396,0.8213322736014768,0.7369027949682563,B
0.8389483911389459,0.19807628280130807,0.3176878504165477,0.6137195322772239,0.3990562001196265,0.01626305769205294,0.6511719206898509,0.5933477188869555,0.05534625542338789,0.28850161227430804,B
0.1597373183852605,0.9980413038829683,0.26457456075645347,0.7472887476909199,0.0770321776082199,0.8244133448845379,0.5315539336906452,0.6867001657730744,0.7189647858850196,0.12653356067687926,B
0.05133157070259342,0.5532253125196624,0.7461744810494925,0.6879823175770876,0.4208180130685615,0.6244022920074346,0.4135713498144803,0.23313610189968836,0.40183155164364437,0.7096094324013049,A
0.8675228269184175,0.6164353638855846,0.007561187657844415,0.7614719983678019,0.2319279211420493,0.39811275018545933,0.5057405306327873,0.5216934831305389,0.43633516231165204,0.9658359372711055,B
0.2843638226117101,0.8417231734235348,0.482423598963434,0.893946101607659,0.9095644198633622,0.11652277320231696,0.11958031947595915,0.5454492772598944,0.12031519634090371,0.34879661510566495,B
0.705972722160222,0.016644962843924138,0.9508996213625408,0.7214016223633709,0.36842667823998076,0.4002522165057315,0.6496404257316337,0.1972544398966155,0.4425868987762863,1.2062330508100239E-4,B
0.5711631138881477,0.5889051344433944,0.5742490749658625,0.5690899074495396,0.7595096939368604,0.7440480646446189,0.7934181232390075,0.8612881734039046,0.5107073396001072,0.9785923736585158,B
0.33455992844933513,0.7911359274835249,0.8059358824860258,0.655515837136558,0.9696794976089463,0.2735492030736918,0.14022694033798766,0.855577655682772,0.14527085494537162,0.38331165900831043,A
0.9366666386777969,0.4150669168288742,0.26984949562160243,0.8163122183720043,0.43236298145108476,0.21611583404355972,0.08569127173924762,0.7613215150490676,0.6499775834979389,0.5067071763964575,B
0.17656624845199265,0.19820659618959358,0.8274114522421956,0.20035816647690763,0.3126698963616735,0.3269601377871044,0.46827237065192306,0.5595638372578761,0.5146179772301965,0.30164703329805687,B
0.9970416884221063,0.4024346641502867,0.43028570792305154,0.6943477010886562,0.8553963392072906,0.9885648854083399,0.861435909677573,0.1464039595789428,0.7599316769992968,0.038019500938220374,B
0.05149441922655773,0.477749898872759,0.7565696865022141,0.9164293623205652,0.6514959027493433,0.11983689401960229,0.6532257474408566,0.8795354676147998,0.1181366014520091,0.11363838532149928,B
0.38984662814379456,0.41212512113732025,0.6660348627840834,0.07144633997837135,0.9137215424738878,0.11915396619198004,0.795714277480016,0.4396484499401958,0.16800649410427893,0.33095000135478825,A
0.8494886246300777,0.11940104184218903,0.8726921076395163,0.5697464771136952,0.0093413880408999,0.0030897754271964617,0.8797833842009282,0.29139284085717054,0.6440569714671435,0.26669640074491363,B
0.018249493779889492,0.8639441062933806,0.9372750287142674,0.3216666366777484,0.5093403841217844,0.5739305243708291,0.28380258345374876,0.17460058089679642,0.22915621075917836,0.5614612713648088,B
0.028433659175839288,0.5690639029716892,0.32289468961158607,0.9769172711315541,0.7396897235779015,0.6910443947660206,0.9339905019158701,0.32483969454957107,0.3603080129762749,0.40805503030606094,B
0.10139976663994876,0.914722532196606,0.2569694115887321,0.981611446508699,0.19957206812001282,0.5737691265895632,0.40367163195490907,0.9437881600532357,0.6481910218259316,0.2932736331398961,B
0.6763166634192473,0.36078437601907976,0.0025541438774713265,0.27814100640070794,0.5104968355295249,0.019906846181782845,0.9505009991823974,0.9481593611986002,0.9801266736370478,0.17110389906319,A
0.18808847239847093,0.7999912201259524,0.6914825348750224,0.3301612962526652,0.6237505253002227,0.6804510274903399,0.7553759281154201,0.30789665723102144,0.8694691193253891,0.9444882909036437,B
0.49960014181636014,0.06816686449483478,0.5175219307944747,0.17539692769774506,0.5144544166564394,0.23722804417926424,0.27266164968533246,0.6301232896891917,0.08606361737017898,0.08796548100713786,B
0.6121206434727408,0.3391466349819844,0.0653752978369424,0.6047365508909162,0.2796238238292952,0.8382575525769597,0.7451304536528702,0.7980467926435019,0.5846315716203705,0.8386613092923978,B
0.3727683422711987,0.7830056250604199,0.17432397184498594,0.7521846216201651,0.514139090197115,0.2614848262881857,0.6733760438715954,0.8799662258658197,0.601063201087337,0.9551293414614958,B
0.34536338846963643,0.24586254674979469,0.6451895658452352,0.224846793615873,0.7196761934478624,0.5099020721611759,0.2812689971747072,0.582128243484771,0.9491090346497472,0.1324730030432174,A
0.01487352565957245,0.04852997470325937,0.5158325904852473,0.9765307168340422,0.7927561742405256,0.35187151114134285,0.7872427313118919,0.8329630107662132,0.788459735817726,0.7611832027293665,B
0.838221466339906,0.9333522905693934,0.6014473023986611,0.9571616443560225,0.9026330197328276,0.37472621162800035,0.9049414121973791,0.7108690137911032,0.7944178625846469,0.5224892749266468,B
0.9458225145585883,0.3006381819248448,0.6474361050410283,0.8805791981003364,0.19935164227841473,0.5356226487951804,0.36325096662919754,0.6219944464658118,0.9121463840960752,0.9741562649809837,B
0.22733210939195636,0.9581896778769211,0.22875304960485843,0.42606461965341114,0.25669767610460736,0.7924383201547857,0.09032211923930489,0.11029682611397562,0.9758026713695763,0.6501125589200448,B
0.11830816669886368,0.9027222742338629,0.4825209445169999,0.7079328275678957,0.2517794748700696,0.9536641310300062,0.8623564385313929,0.854590193278325,0.9938364943059239,0.5807175416814714,A
0.2365589279593765,0.10674713464605134,0.7408026520545067,0.7496273123371316,0.9886084523966144,0.3772728874742183,0.817264705412946,0.6444762851100009,0.003571284221008275,0.5466721035606072,B
0.5207042805292085,0.7981619725204762,0.07611998024530264,0.02401625292127718,0.6913760389735958,0.005116152706318933,0.9955487856441495,0.5002894599134922,0.06625197052401632,0.7704480859093459,B
0.199904547158953,0.39491140731228946,0.950265528047062,0.3631687342284795,0.3063927237274795,0.5753020729581585,0.5437534322897812,0.6358805225704591,0.2715070132430074,0.28970425026098323,B
0.6019066975027206,0.6492924743543278,0.41186999115452405,0.8950814473268103,0.9702067167676258,0.7971485505891045,0.025561486714647752,0.8847603531296573,0.9392365920636814,0.5656325894463763,B
0.8937504012028505,0.9245887966955595,0.2929213447999931,0.28104014048352655,0.513734552717922,0.0917312318400032,0.386165045513179,0.2004841933205045,0.517032465488413,0.27682587982935736,A
0.5810172284973054,0.08262795720557159,0.3599599885291629,0.7580787735674777,0.8949144185374429,0.9389149307382975,0.03916355670149296,0.28497187258080203,0.770207085105291,0.010492647406057709,B
0.2808711991455909,0.6196136829740386,0.4610963344271962,0.1420032124518661,0.3801612211809944,0.3753625680433772,0.6522687328967424,0.6306402403626762,0.6253377748880582,0.16520441340580005,B
0.5729313197364515,0.3173485814889617,0.032541456224828846,0.5264680219710326,0.05061378154604923,0.15676941180991766,0.9370121591416687,0.8238127094807396,0.6610178269666914,0.7535101927485207,B
0.839960426410508,0.349025062324529,0.37335860732136916,0.3845453024089628,0.7937928651181317,0.13401208493198202,0.8650568518489049,0.8410298387369032,0.523475754198644,0.5724808471116846,B
0.9853040882998755,0.017535736954576886,0.4281105501385505,0.8061454291870188,0.6839383019166013,0.5526955854713478,0.5843337920382496,0.9729036137104649,0.0902302060077842,0.9824664690017224,A
0.8819429169339257,0.8372780590978058,0.3255955152067904,0.805702518436132,0.46218888458666796,0.0275170348100493,0.0649119514376959,0.5814513938664791,0.7004649814300732,0.0891024912584858,B
0.8230339889244987,0.6783666402662192,0.0776611400217343,0.8310143167082367,0.4362625747897283,0.5788541982217903,0.4182409074822362,0.988950916049551,0.23294075416071713,0.7040482039770432,B
0.13813878611422314,0.05880844764974358,0.9430105945372346,0.570437515902496,0.34186334452906086,0.26407210333061004,0.4832805682580571,0.7149409331971444,0.8357313543667025,0.012374575481562733,B
0.37331670202113054,0.23245605068959263,0.38294710193056636,0.8693284750514123,0.6862850852425284,0.9583828842310883,0.8162800137560082,0.03184094466167975,0.1197368505137556,0.29834968353411306,B
0.9453827904859753,0.5184700523515544,0.9832415111918434,0.45834596020292173,0.5483313942430057,0.8109847816792464,0.6429378810231281,0.3606929728365045,0.12075718293964866,0.4791411092760688,A
0.2374866143860167,0.8447595713372784,0.4709808267060839,0.39978900012896423,0.2855716534035543,0.8460572515064123,0.6958461549389884,0.5417761438197711,0.14201270886937478,0.12332511635226362,B
0.5494917045404957,0.9297163156634548,0.1277143405172546,0.7604416474623604,0.7260867123833932,0.3225411846920818,0.5580916973365807,0.10847750172754467,0.11759676692011967,0.34685684323204247,B
0.8252767720565832,0.052928985427077246,0.6789343615089023,0.3104767688437168,0.1513232778817296,0.49214974052242866,0.13538786740272712,0.6881055954663764,0.6227921802976969,0.6952233362622121,B
0.40101175395290667,0.31899883911495985,0.6415139444155004,0.7709972721904466,0.24170033334913266,0.6855257832579623,0.9819878527934391,0.8247248662243879,0.41295534743130025,0.2519138150905259,B
0.23279260961793968,0.504737665085616,0.22989830847395853,0.734054657762995,0.5175464556804309,0.5487987598369146,0.2858658727114207,0.3441040194655035,0.04036939827547692,0.6282625591737383,A
0.8259670275361993,0.5077077427255002,0.18146373377380676,0.2578941593317534,0.10326907184167045,0.28703979496376986,0.5803437304423876,0.790177726710739,0.8978186315541549,0.759437816374565,B
0.8874086118949108,0.5451693951671547,0.2624931912251611,0.8992746356743998,0.638967951702663,0.9404276539159928,0.4747175694104633,0.08980509528369462,0.016491889515329317,0.08027987525865454,B
0.119368763175699,0.252079243164368,0.0877728758416616,0.6396607672717998,0.20573179935103314,0.7196145249626571,0.4958500821537969,0.034984855274791005,0.230157926953256,0.41037121121267517,B
0.46096116192737446,0.8129917149275352,0.13611633543250534,0.551676726427403,0.3914502216297424,0.9082292266672213,0.194618547245761,0.19909627187594037,0.36147531579377223,0.9208168044878993,B
0.9305348532331432,0.05684864507945142,0.20652225056639872,0.848356716149959,0.3541100756205524,0.6552174863556243,0.012146036760392054,0.7693389406085613,0.9220261755532658,0.7695103244804609,A
0.3270250840175625,0.8201105960445093,0.8486471654209667,0.07546852944376226,0.5183274537114712,0.4334583499431417,0.6156216429927628,0.4276338439027949,0.3055525340266735,0.2140783960631657,B
0.7868072033204407,0.8200275180725983,0.6584254109530401,0.014685131391020567,0.5255193780185234,0.04260096890167009,0.9250855499719102,0.7462365147815742,0.5323981032857299,0.28226731667816096,B
0.268725131904447,0.20673017996023724,0.47472217011563544,0.4339253377228617,0.2339967991426165,0.7452514076373411,0.3617927273272963,0.684738881661881,0.5389243241851759,0.8914304551397457,B
0.7360448490741536,0.014035948858389324,0.9937139584443717,0.17519312304592083,0.9958358392042128,0.6115438384306132,0.7847782255167857,0.23766513464470773,0.6433976579384589,0.858277765113578,B
0.2304480024483363,0.9913178709211393,0.7602303056389271,0.4372522050986505,0.5142626763525732,0.02591854247270231,0.5522516342320374,0.34528581951830817,0.8323926128130291,0.6765756559619127,A
0.3783083990551648,0.06252204492795876,0.8536614876867908,0.1711463995851149,0.2781924141271517,0.9028893760533265,0.38380106134939296,0.05649917570477647,0.6500945662170289,0.6165768945349963,B
0.6499843017147288,0.6666016363288734,0.392468684239074,0.6447017333123085,0.6773468482194949,0.7401303956833944,0.5215661649830889,0.03669735505957439,0.8161215341704576,0.4212757710204079,B
0.003441524350997427,0.9325525891489951,0.5961740675601104,0.7846409793429237,0.298017930056484,0.6848831329083775,0.7351420670223225,0.7136122949726815,0.9028407986940701,0.1499189046073799,B
0.3070442961115978,0.431302709378919,0.0054369158139964124,0.4118417906087304,0.790140377210529,0.23414840366329226,0.20573507005666658,0.22151049228027564,0.9559855822625402,0.010464398523622465,B
0.153793848458473,0.7284602038125866,0.3360393587027791,0.9397410598390794,0.8631209186758606,0.6641666026703628,0.30785038324462477,0.36319132959177125,0.406157166190972,0.9949154245705814,A
0.6797547710436599,0.19203376550813678,0.6760384158566949,0.20421994976588576,0.021188333362044176,0.37722352164309314,0.9075362384405594,0.7875808351574142,0.8851278324440615,0.9028204681989201,B
0.6901185225135013,0.24648408432665103,0.4998401321963414,0.48490912284394705,0.27735964796735946,0.8538839721934383,0.469032196060132,0.6589626133589046,0.09946888690738831,0.730020697653524,B
0.5126590987726576,0.2207691300277257,0.5194951237343306,0.3152721959163659,0.3050613134179868,0.049515507502155276,0.038804445073497784,0.15584289099694804,0.022766136735922315,0.18634977278938347,A
0.35371713502324353,0.028442636502030272,0.30120287811909274,0.6677206521787813,0.8927285904069912,0.8217108071131692,0.9177448725897795,0.02001863545383653,0.7225285484258169,0.26499258483753374,B
0.667906003605259,0.5105199079018313,0.0010718150902678802,0.5491755622661408,0.5821828536078232,0.21936095161114422,0.47724251464767875,0.11964630516030439,0.8429481186907992,0.7482479618400854,A
0.8891934780716675,0.43802838927385357,0.5039652023914846,0.9138322712180914,0.4972308153927568,0.3072149957599377,0.3895070036727952,0.08715911487449324,0.4021533415078353,0.43331031149887544,B
0.3557270989718848,0.9353236443864349,0.7462450831349253,0.25844583790344144,0.43384494327644907,0.19744503319007023,0.37165883585381043,0.7400395191521678,0.24287089883412838,0.7842956783196279,B
0.019716848373028895,0.6749164046953438,0.4590109035341907,0.9293992341318374,0.6946947029635943,0.3708120732837671,0.0595548612583775,0.33913775307931715,0.3869430432429488,0.9531307798152161,B
0.5209668520387604,0.29038492914487857,0.9527407613184224,0.36143241592540165,0.1440588865742518,0.4064085216754265,0.5820628490276065,0.13797360569000605,0.20354485137525102,0.4052623288032253,B
0.9504844501960786,0.4397299599591469,0.6749342888769567,0.4596139727105425,0.8477323748775387,0.31567818007573467,0.8786408738089756,0.932931622965712,0.8029341278664697,0.1827179168022216,A
0.4993433231766512,0.1641794865462196,0.9854033011520983,0.6064651856843998,0.08805169136266189,0.6616479869326699,0.4498397731762239,0.9472507025372527,0.33499494963707444,0.5362717832423111,B
0.6161118331328846,0.1670077620487106,0.11336102032783968,0.25576471488289365,0.7263266409244348,0.1093361178310176,0.5370830679650026,0.8331274838095843,0.9056840910688762,0.8628798246354586,B
0.05028141590495372,0.3765610177292653,0.36864895997656755,0.3972585305122789,0.8716333544292687,0.5225439520587299,0.25826428975544935,0.5211432584437629,0.9538577607409394,0.6498103259021467,B
0.5839692021669098,0.3536693679104316,0.9866652251435584,0.9291892205424109,0.7320719304643057,0.9232307495379655,0.8709389399163439,0.2027456267483465,0.06306969056161893,0.2118011850784811,B
0.5225747228155885,0.4053869882484231,0.18129423176662085,0.9482800531147677,0.8263238665256939,0.7430781911448313,0.5649024998158388,0.7209613999352321,0.05314514116952507,0.1240327857354605,A
0.3780200444181766,0.5270764541038024,0.07898796611545589,0.40272554101215663,0.4518839329092018,0.7064622371216914,0.2985910575843773,0.8412980478781954,0.6181215737063404,0.31675909224136245,B
0.21479654489360855,0.8189052432947819,0.8048399814786052,0.39914281514437133,0.3020424912976749,0.22677767582310415,0.5649900724712672,0.2564478405612557,0.8921112468327225,0.17525067266589023,B
0.9965088230645779,0.8196397621383045,0.5108752674990992,0.6087380443885895,0.33503176114595934,0.41394693823372963,0.30669573400792327,0.17560503795123472,0.8525068146441915,0.7525627642090329,B
0.9542936415617043,0.2321210439614071,0.07883029448975487,0.7836813141877947,0.6923270262596322,0.1731497921778885,0.7786639389092852,0.09573097720096724,0.9585718523312625,0.37696097156191766,B
0.561881979205815,0.9460222420321446,0.4235186419730398,0.9275238479022909,0.4836353489274714,0.6196268772147332,0.09136036814872794,0.9348701209004938,0.4988099801607936,0.7481583297652282,A
0.5367617450962091,0.7125896804705654,0.17569478138017713,0.42222345836915764,0.276463576482741,0.2912495061179914,0.6449637864524871,0.4166682389205134,0.73669064135444,0.7475027185137577,B
0.3626166702797041,0.614341435086898,0.27049468829774626,0.6108809639133864,0.8993101675930643,0.761951218593881,0.2035789703438211,0.17374026079316385,0.6335525301938858,0.02069230524530541,B
0.9428145111770988,0.8745568377834884,0.9225218836030948,0.3846718117462876,0.768572362766899,0.05074593871878563,0.05180850793554892,0.9317638495151366,0.050160033690086814,0.26440343692376855,B
0.024170431438042317,0.04437509490011826,0.2730646471008641,0.09284631383337094,0.03742997721916341,0.19170391577812496,0.4473692887577285,0.7455547789890167,0.3229290840918565,0.6004284286427564,B
0.17862292047577133,0.12009565193681881,0.8684993525355703,0.1573593396175078,0.9256086098696263,0.9418324292832551,0.43369224402901174,0.18544616201217923,0.7438685158991305,0.44570511296611837,A
0.18005382376161605,0.3136256039033609,0.11950862124686634,0.6530881616444607,0.18551776217039762,0.5213536034542315,0.33471960528747424,0.6727127633840506,0.08952873327016919,0.5802638574988389,B
0.174615098154986,0.6118652908464268,0.12429820683150605,0.5382462171386488,0.6844018818453772,0.6225505086307912,0.8276331554963144,0.5953416933212957,0.11656109061606468,0.3270352900246074,B
0.8040672942540651,0.7062006031926413,0.16963363494723627,0.36816418102828885,0.0035638999141001104,0.5104532701536811,0.11336648397686167,0.11206556530001532,0.12084790471381845,0.7401933622001426,B
0.4193914151931263,0.5943432308688461,0.8834641174000248,0.08287596075115056,0.07227115861405775,0.645574948953955,0.19294785859269958,0.588284141755212,0.8226623122214,0.7579160847144241,B
0.31103270858589716,0.09981884986796308,0.26250825750965145,0.6618330142956587,0.5416096752324223,0.8632190324729194,0.751589557039405,0.7704674025712581,0.14919100474989577,0.4199200933862508,A
0.9054234036026019,0.6188594084971574,0.5759205709141223,0.12761066340026794,0.5664172702893121,0.17623370774824199,0.3717126590781459,0.16714888685482898,0.9233467258270561,0.441779746121712,B
0.6358889411328157,0.6928512312857074,0.7186408372424293,0.047833315589860814,0.18372339020899098,0.862268495826085,0.28862308125783664,0.6890937753323945,0.09759368036885474,0.8419146422864399,B
0.5187691258197665,0.07248716155200097,0.7999763296277607,0.5270166550926603,0.6642077420554601,0.7395127692890799,0.2943124578652774,0.636204082528457,0.3851046484526154,0.55138647716316,B
0.7598097116817631,0.046159409232352955,0.2772328675761371,0.8470216386536018,0.25753516105219953,0.716601278054897,0.6399482342581974,0.2848636833713851,0.9076928887513004,0.3225746941123757,B
0.21695160565593086,0.16182266555726477,0.531769094513724,0.7588735445108252,0.1696341260796297,0.5660228894037184,0.4182669111575342,0.010522186246810561,0.5984658661408421,0.06481680943588597,A
0.5670415575426484,0.4935952372773108,0.5148018676995857,0.7554859419553844,0.4947860790260964,0.8622551161613693,0.2836440518784521,0.4132786133686298,0.4430067979603788,0.45073936712677987,B
0.2073114247681218,0.15991059910001304,0.6198665194227552,0.9731308930342658,0.1006349169027636,0.5453815628460564,0.9285629279944271,0.8390959548596134,0.4202074502686318,0.18693676628755074,B
0.4874482332329353,0.46037633362485586,0.7533838742807728,0.14122953072288003,0.1308856136263854,0.22067341898519166,0.2471391753153026,0.9992174060740587,0.9948767768601118,0.3606640670873712,B
0.8625580649134437,0.288050899510536,0.23778424986262547,0.890238906805683,0.1776421862833204,0.14019000679598592,0.924010702839909,0.7816560502424318,0.8292863234951042,0.34721158336091806,B
0.10728729177958451,0.12015419824190177,0.5846881294809477,0.8542450653709219,0.19026124481989282,0.59267083195889,0.4631203454733529,0.47070307150980983,0.7083628784789798,0.6806632045182457,A
0.2909088800362005,0.07394777491122329,0.7884703933536257,0.1896304043611433,0.5656232433675619,0.8647619017958846,0.6666808163077844,0.29578746007803736,0.5299011491520202,0.2969693201784538,B
0.8145334828805268,0.11944321245924239,0.9109918633432881,0.1482766040674114,0.4193224384579186,0.9449855925933772,0.8690180291497696,0.8253837107947118,0.19167272691274861,0.5989794206872536,B
0.31511904295009996,0.4036386040489297,0.7323444147510673,0.17073340040883156,0.9100534579055244,0.08998669679981575,0.9802679484604806,0.21379465776991324,0.7345019350509706,0.7676932243375767,B
0.5851027828544212,0.8021804701289981,0.8342261244507339,0.03229282313029014,0.4001506223419299,0.3317586885803223,0.5864030780396445,0.6604469378252016,0.6752436547123607,0.7550397625235972,B
0.10786896870507601,0.7668670856527403,0.9442674242553217,0.016744884231429613,0.7316697189759404,0.9991873305909204,0.048266385152140545,0.8178663006258077,0.9152302830230167,0.9966472080746508,A
0.21261997695387702,0.4775373041425013,0.8116184497150059,0.9956717879992104,0.605565991724724,0.5848813658457526,0.13479314221660743,0.9039128757053281,0.34538637000292005,0.3371109409483607,B
0.880390908529649,0.3840414728069087,0.4948607542998543,0.9454982540184674,0.9255189983726766,0.4895583402707938,0.18413125521878226,0.25744209845478694,0.5241867802873139,0.1771163929473769,B
0.6369112991887717,0.7907059599553544,0.23942183185082055,0.5833242623687708,0.5400106381610402,0.7050045056619213,0.9087807939045603,0.2987282991585477,0.8924374017874708,0.8464670733864517,B
0.8268792833762181,0.9976454814390511,0.19787728115866032,0.8921080103991996,0.4467293466435899,0.6897472920795061,0.6231388944702934,0.794286053696847,0.5510865700178069,0.5477706766929356,B
0.535193560947908,0.1792354928465636,0.02567353593006183,0.7354586033108351,0.6507267423633951,0.08910418869630632,0.0780599899454566,0.9108102288974241,0.8846574058299502,0.4735348350348868,A
0.989144518829386,0.11194563122905654,0.8678706662773022,0.13467733777021906,0.25859590071306215,0.5463686264374552,0.019448118173105766,0.4086218026672064,0.31127761478228655,0.3991356885998161,B
0.004969487186805788,0.7265931148282218,0.7685914171676484,0.1514174945838781,0.3899978636298653,0.34085013146131393,0.6568413921117884,0.058164520428401145,0.30665048958102303,0.923083082407378,B
0.8241332576237944,0.3720657627538073,0.9911954466291194,0.447205397061613,0.26798771431816637,0.6207159373335316,0.12190413453406512,0.7537870668316916,0.037761006755206994,0.7448827581184003,B
0.9889283695805559,0.4599784019272515,0.8691296646768437,0.18799280914752792,0.6617599802348862,0.4266249199156743,0.7323107544561773,0.09043112032431988,0.48486957928482577,0.8233747402008249,B
0.031352632251781754,0.5869756522700857,0.42841080392842656,0.942932829663161,0.2787456249939083,0.8316652288263725,0.04841500974514834,0.30721660924078364,0.6877658131154768,0.7816250629293444,A
0.06969029871888455,0.2810198258240617,0.27437949098057424,0.9598516427168126,0.8946783919291809,0.3628931637433924,0.7411995812514595,0.38668423732805746,0.662811301934329,0.5583009345597302,B
0.6278997382855875,0.6206677735400279,0.8374492981157912,0.7567157121053727,0.9556554539391882,0.3817378084768105,0.681270397890063,0.8321634103906014,0.8675959650128021,0.543135030207774,B
0.39602091372730064,0.2658338050839165,0.5729147244954246,0.37318341205545125,0.14882535256105145,0.44972194088323436,0.23920005598003424,0.7840426490530926,0.6847936011393837,0.47186876227436314,B
0.34571198798308,0.0017719056308679315,0.7344514688699829,0.10661939381144059,0.40974480639827204,0.5105186493037576,0.9645607260174507,0.9374206343081617,0.9288799233342653,0.34337288454028303,B
0.792183208342568,0.025029158710830446,0.8438463797257649,0.7934037321326115,0.9843826989129885,0.30060500473038065,0.8198714904433078,0.4006213964164558,0.5997475031127739,0.9110153768899742,A
0.16881770633913573,0.6340849435452489,0.49295578462507494,0.07277581572390102,0.2900657939177582,0.03310223689363856,0.2998944409279234,0.6014074619947984,0.09501857738328623,0.6974448969106651,B
0.5483816842146048,0.17459039067155813,0.9982638838018605,0.9237283319677103,0.2983323655345451,0.560344810308642,0.7078486389219866,0.47358293581107236,0.5052443304177334,0.49557318790065397,B
0.22778088652153916,0.4289689115464973,0.12217294843503668,0.6356484381607208,0.19779006148045952,0.8409646961181751,0.8079000280059481,0.012334153127302017,0.9385403116822821,0.4105841957305406,B
0.9927928646140937,0.7351752593609091,0.34490532269205054,0.2536559338820461,0.9688872084759166,0.25059816769212384,0.07557732284974639,0.39652264853761043,0.6170182764254761,0.33331177728649,B
0.3241972730210658,0.025297264204408143,0.36136201257291256,0.12620184008436908,0.8253567806915607,0.6686371406316154,0.9505381994445228,0.9677629566928484,0.648236870119803,0.43247567023188405,A
0.704466230801286,0.4502137578663675,0.7613124815317036,0.12487603851630358,0.9374532152473054,0.13679290831272506,0.31346552082386137,0.610149449792761,0.3705332715333953,0.6333344996494502,B
0.07001398829179839,0.013605867228208668,0.4798656570758968,0.25707344188865044,0.4665778261256872,0.46178249606573407,0.8930390519489197,0.3747328297070516,0.2993669925829635,0.887721362823561,B
