@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.37044361434288053,0.7480548890606807,0.20491964075520575,0.03302855452833775,0.6614870310754316,0.9709122670918787,0.34976662222804267,0.9503824463564776,0.4636037796874748,B
0.0,0.5951769831027491,0.13000324962369225,0.25946144136460814,0.8787735325211417,0.057905221234063275,0.7072901814784471,0.23136317568390086,0.6280297349922439,0.9398951965346587,B
0.0,0.6653565363736331,0.6587220640104465,0.7712531018835711,0.4024635233295921,0.7066843436132021,0.7071094889732928,0.3761159027298775,0.11174098227573048,0.588032078296918,B
0.0,0.27276723506537914,0.5654071575631329,0.5477347579943065,0.4588903234461227,0.15456629942090672,0.4745073855281233,0.8620061625372372,0.2601267575440859,0.6303091224860612,B
0.0,0.7845707765281777,0.9956642766483702,0.8644915519400731,0.09097058052967,0.6620116960489775,0.598477426868711,0.19631813235525508,0.23119887815107532,0.13118156875716325,B
0.0,0.40025622532585403,0.6546691851030277,0.9203748868069124,0.1346612683681523,0.0772631066702798,0.7823405827477252,0.2857540825307012,0.7943826480835936,0.3292551994759294,B
0.0,0.2725508722096709,0.7276927826506284,0.6768332810082932,0.836868656207326,0.08580799643833881,0.5566861570324992,0.18688561306165707,0.004404413762229553,0.6613584706550751,B
0.0,0.6929224744188018,0.5673327294582586,0.9096766480402844,0.9507886022133992,0.40128442085948546,0.36500034926545255,0.68043684483635,0.27576167997215517,0.3482050636108879,B
0.0,0.6393451516720655,0.5959880630831624,0.8175385153585549,0.3615124298616843,0.635737305869409,0.5729554809612056,0.8828433046711789,0.1503733063740471,0.12316523495245746,B
0.0,0.3357806757530164,0.9588004740793783,0.899673356174221,0.10488894616408095,0.49535908430615117,0.9690826490464554,0.09164745372542304,0.15060764065747323,0.9633411132582919,B
0.0,0.07407343000479583,0.12730035159654307,0.1699964197356969,0.6149695178331969,0.8197631782915746,0.32113443768266225,0.050005969661166993,0.8799265906539391,0.433259821881387,B
0.0,0.6249283927356145,0.21210767167590294,0.9885169606398395,0.5872108075072879,0.9997862400864944,0.8107066594922749,0.9296126995455339,0.011096456321027626,0.7004035881205732,B
0.0,0.9902333420238839,0.7871394585586106,0.9142689454928242,0.861474238298792,0.34596356471862766,0.013483632049925531,0.30377529571867523,0.6833864229599543,0.4924067378625303,B
0.0,0.3710526197888031,0.9294166772564705,0.20283544651631258,0.4331397060272947,0.7273206889034205,0.7691605614905087,0.10370503350767946,0.24725397050051134,0.6240462078342827,B
0.0,0.679936189784472,0.2745469625958069,0.4601223940536807,0.5579457289965057,0.082008057868449,0.8512148898513648,0.34998065192063166,0.20796355328155047,0.31953580265233816,B
0.0,0.29668481480217557,0.3568580569473657,0.42337569979876233,0.6455934745785625,0.6648210461443753,0.7066812205745902,0.647320022601906,0.6168348048751571,0.5708236897387117,B
0.0,0.34091280636455423,0.5919442875547848,0.05115537247369506,0.5483192551387917,0.2508775067713569,0.40421714351471183,0.6011163776246183,0.41153357940892155,0.35596530184292563,B
0.0,0.2655472364966893,0.42655946888680907,0.9607121432936175,0.1361923618701254,0.3537081110055431,0.4117548116599272,0.8699295231951542,0.33213782158887994,0.36216744300925163,B
0.0,0.8655904557665929,0.8786567507659777,0.1590647752605413,0.3197714150972586,0.667723276748569,0.4719310116947547,0.6470720623800686,0.2828359642113255,0.37927731916130447,B
0.0,0.07869974431834192,0.9154129515416782,0.5820485305346139,0.9235884487816539,0.4438869376263299,0.41665588208700777,0.6981855013749977,0.06065875819086586,0.23695631687688035,B
0.0,0.4451511385831094,0.5135020145996787,0.028398184804575233,0.14822272780206502,0.49430696362428195,0.6397522517769716,0.4043946646225903,0.6938893723466328,0.36846688004522365,B
0.0,0.75915030339597,0.45386848461248697,0.7017654445211335,0.3077200832217116,0.4311826372495712,0.9726302090364963,0.9818448529564006,0.7677647140101302,0.6160354261586914,B
0.0,0.9082760855935255,0.9994036021388477,0.911983864968446,0.24450103399385592,0.8485184276403623,0.46299990459659357,0.3191825964195325,0.5245798012691201,0.8024628028094111,B
0.0,0.6157375244194936,0.8879734735523546,0.31659479585540107,0.5688079376768642,0.6753796405653933,0.42758742114820125,0.8314885644985314,0.3843580131504193,0.3073767723606625,B
0.0,0.9649254028191625,0.11107285208742557,0.47690165313120836,0.23459923643936698,0.36895569934259,0.23435340689518624,0.6084252986968084,0.08854078847198754,0.4961006705126717,B
0.0,0.960653955734986,0.687793136132182,0.38898715373679604,0.6940457624026438,0.5681144696973205,0.05643990889401507,0.10261893701880842,0.166442658776897,0.9752411542375619,B
0.0,0.10628650790909622,0.575746098429985,0.39726775240202006,0.8435363109385623,0.47600284060686715,0.7623463767863181,0.5611357394181088,0.25083843172387954,0.1899062641249042,B
0.0,0.5758078770532638,0.6046576078625776,0.6978542899630429,0.7531979497909653,0.8812518192148433,0.4739711842779314,0.664465908331786,0.3979034921426723,0.11503816786707932,B
0.0,0.7848613012277756,0.6677476899904303,0.3857986612562849,0.7690335861100699,0.08442628364864946,0.7902297620938572,0.5177643209556269,0.009447734903342053,0.7370355135990954,B
0.0,0.9447956045731852,0.7734298632467023,0.513520042130609,0.3823632252359378,0.7217033555790997,0.3106270938873734,0.20206634822158187,0.8595712042458009,0.5235721092519457,B
0.0,0.8910919481912695,0.9218708535096162,0.46925379816119783,0.8357754571599476,0.1670145939814116,0.28913537940753353,0.4535460443853172,0.9025368113065637,0.16245272791197296,B
0.0,0.8436750960587954,0.614836213738395,0.7831221210513005,0.7142873726022871,0.383275521908221,0.06481215039279753,0.7478770828418646,0.5993137152572221,0.8486028054725333,B
0.0,0.1981103235844177,0.24045828735415997,0.5672245037169227,0.41128597031361225,0.1186254212132879,0.18045804775391094,0.5236569400300582,0.48126567260552655,0.9115774895449485,B
0.0,0.20972547998609192,0.6631381347534364,0.19423117290278358,0.3507224606496414,0.5960370077954498,0.4386787390262671,0.5659437822154555,0.8576312742361601,0.8993717009839777,B
0.0,0.8729277914275381,0.9074712307943467,0.7887515904652678,0.17889799830671582,0.8652163378740954,0.28383413509696853,0.4160053184429362,0.47287998101766826,0.8294811129076194,B
0.0,0.7682926913184286,0.2879641510417089,0.5190632407866581,0.20997402956920508,0.995477442316597,0.01118456672334689,0.19970155794013134,0.16482683314759483,0.048795503476149915,B
0.0,0.8750722602539976,0.9932373095306292,0.9819547152425023,0.03101938596028231,0.1586860957013727,0.7937502400702572,0.5974465431975778,0.7616925925312521,0.4041792794578546,B
0.0,0.8196405485416077,0.9235033810864736,0.9209626190362975,0.41911593736560326,0.9746139781879748,0.5611513557952548,0.616678365492201,0.2786893733185184,0.9468879806240886,B
0.0,0.8723685377479896,0.7900657809016318,0.13890784638210063,0.5366399719698458,0.3169298356846876,0.09502216494516191,0.24310234532003971,0.1870696562718419,0.42118812905798386,B
0.0,0.8870455847877818,0.10665061980599233,0.4610495956151096,0.7391732797125036,0.7400432586676557,0.4985998004087051,0.25318918344757646,0.6908058246472553,0.47273855926782515,B
0.0,0.5039099405517227,0.8562393417304768,0.2176847324999449,0.011123270724582857,0.646329256193677,0.6111161697988724,0.7838243001763514,0.5393783735808462,0.7794511667420152,B
0.0,0.7614240011684177,0.366877918598286,0.29891254461887706,0.2122922020044541,0.3062092364520299,0.7348014420805242,0.08364524669920625,0.3257691500541833,0.09877850885524408,B
0.0,0.48357243967318586,0.9493865453641502,0.7577423025451415,0.1747656702043271,0.023495968799002842,0.9061434818134364,0.08683155733790549,0.30923439763224625,0.9447913058667763,B
0.0,0.39440864949056087,0.8290002893375197,0.10045387406743422,0.967568517148288,0.15996352926269553,0.47594177117252057,0.4570874615095377,0.9869672467406007,0.7364555714122982,B
0.0,0.25059143121909633,0.22588515236905338,0.5611447230616126,0.12098476114660506,0.23262759776880249,0.8385725480041306,0.557963863497622,0.3851615441999149,0.5156121792421966,B
0.0,0.2794806997928898,0.5756461292874371,0.9025752041842097,0.09746222296171747,0.379562058610148,0.18331819454628773,0.5933376447469333,0.2772318697896924,0.42779054663085847,B
0.0,0.989295620632479,0.08734457051806899,0.43372347333576855,0.3575440100174744,0.038110331421774,0.9901225080338277,0.1952360738028469,0.3134200092526691,0.06170328639736722,B
0.0,0.49860657225890725,0.17479771147072343,0.23303637668777988,0.6658672010197803,0.4589205299061635,0.6415177814106803,0.1887207035404963,0.6199391796224256,0.5842072096461137,B
0.0,0.7262346533173281,0.6255935003489946,0.03590586058535583,0.9577840638403182,0.018422272248851734,0.3054017373491027,0.37249911866083385,0.13537484725616955,0.7013592504262866,B
0.0,0.7195612199619442,0.8805232798510956,0.12989555465137137,0.6938525387603,0.9702175213409349,0.3175697697286731,0.31324856696861525,0.6193469771941749,0.6347366492812525,B
0.0,0.5034384261537646,0.801806196572975,0.8070411649196999,0.9268887306779703,0.5619993571147796,0.20574103680472977,0.9446688521140834,0.5470890096950646,0.5008930234266619,B
0.0,0.7170870214108901,0.4488948049676621,0.9744121789170023,0.1173801279412039,0.38739201927008526,0.09681207870923925,0.5946978701487883,0.086817419294971,0.10304889244128879,B
0.0,0.9708178425995638,0.9819162632500117,0.48964898521242706,0.20486891477834224,0.30918310452398223,0.8540647622531548,0.9634674170813471,0.9181877046362832,0.4259212038315867,B
0.0,0.7102179287008265,0.12861228938425906,0.7607705606449959,0.4660988869927949,0.9219546341405024,0.9289386783123416,0.8780107378965555,0.3965226879220126,0.10023772846333101,B
0.0,0.053801309245795736,0.8183903608534729,0.2967727994833145,0.8879234613468734,0.6629648282043973,0.6069007842485159,0.7118450950441563,0.9384288907395248,0.2230645235110379,B
0.0,0.10009528745725571,0.5552015549298928,0.7326878747868019,0.3824054599380807,0.5136739882352849,0.8098182841209882,0.05937678299817628,0.4603029633409039,0.7019768213698515,B
0.0,0.06485900665892474,0.4374936232872778,0.3078303266614779,0.2384878947990532,0.7468915810788577,0.49572519810243176,0.008754804642820302,0.5974300083278365,0.757103598703286,B
0.0,0.3396386338902214,0.13260598408664548,0.7687557407416651,0.10976261877630478,0.2355853838405504,0.026235571731975105,0.4523171522642061,0.08220525815187252,0.5193070925091808,B
0.0,0.9358911204659794,0.5717234617092376,0.3329289022055022,0.4975843520668317,0.5887402878612903,0.22437212071158574,0.4218982261601021,0.2528710457570643,0.23094690386761907,B
0.0,0.3413654433370792,0.1759684856961201,0.6837085007456155,0.018813360509489785,0.2695016429115047,0.3823660448504631,0.8178151344173366,0.0901683823710705,0.20725539164317264,B
0.0,0.3644558396523151,0.4200989137420694,0.605093214937155,0.9276398360196058,0.09656487635400635,0.1844415330701964,0.5382434086632015,0.5030685673733241,0.6484191966950924,B
0.0,0.3459547069287675,0.029437098821695207,0.810812258126606,0.9147915425852189,0.37951065419210006,0.6548452662168215,0.4423717370345007,0.7822456857087383,0.560700286262877,B
0.0,0.06803297462357649,0.26606555212152994,0.11240224593433668,0.556974221853571,0.07826517795935439,0.2993566308340426,0.179940476608348,0.8895732961848911,0.38290433227666953,B
0.0,0.7359192100850283,0.4935886798445027,0.0609569066330109,0.8513911353841418,0.9421739680664272,0.24964613256843537,0.3777889377292052,0.4702143694684817,0.9889954998875604,B
0.0,0.020117243588666622,0.016142657484873646,0.8014389235380773,0.8165233707786959,0.6613285936953276,0.673437471950382,0.08177581168739134,0.4434837782064508,0.8439382266758252,B
0.0,0.23072219785140147,0.8948421151142374,0.7271562486079615,0.051535698310687494,0.20927069981411028,0.6861723052125853,0.056095701023174294,0.37257043133234014,0.4470576801952526,B
0.0,0.2587068569291452,0.014947236392427676,0.9191349116980241,0.3435338839794141,0.7858982289185256,0.49916722053875406,0.246168403961737,0.22522100349512175,0.8102378420337216,B
0.0,0.9771909917778575,0.7159361759301194,0.8699994177111793,0.15692250789235762,0.5985640360308198,0.35517761736885156,0.9945617357276201,0.685541804827623,0.6287801206854354,B
0.0,0.3861063941670342,0.5573583114687808,0.3270831778785379,0.25504621622685486,0.27748458838721246,0.05846127253738487,0.9092145375452461,0.151920806894963,0.8582815151966886,B
0.0,0.628125869465106,0.8597187082321889,0.3217487873770527,0.76396769737862,0.5874291517669445,0.9961181305615503,0.6320423084901047,0.24428270925593742,0.3372177832039477,B
0.0,0.2589423332065567,0.16043422066814594,0.15135525465955557,0.885697983684956,0.4267541443133336,0.9275564727365273,0.7483428020698109,0.06035285782786959,0.5629658686426591,B
0.0,0.8491731288738911,0.8312968261925415,0.4664729985407243,0.18763931842656512,0.7711237078111344,0.5407492271788443,0.5524387100432281,0.9418788839068873,0.26410944115969825,B
0.0,0.15455428164069762,0.7209929469551066,0.8180899803308272,0.4500814213922071,0.09980962623926382,0.28609655659690414,0.8662898626068437,0.5079662243760595,0.39921871868464676,B
0.0,0.2165579002902921,0.654821453477665,0.6636913421769092,0.7760465883339484,0.030481469324333266,0.6632353187887244,0.40794871033090585,0.6818593914238893,0.9086809025753967,B
0.0,0.21576847098170282,0.40486214411790344,0.5825275611213895,0.08055419339164427,0.5257632562773695,0.05570021308780804,0.9405112512472144,0.8025192669995269,0.9145332151762947,B
0.0,0.9640030369368947,0.4652362683983763,0.7969610910160106,0.29259727313842,0.6119678608586036,0.36840686291581826,0.848741850151059,0.5468670708589507,0.40266527169806976,B
0.0,0.55739197237743,0.36667791240625414,0.5642873636475718,0.8486337147786526,0.9273594160024076,0.10898876011646075,0.24059203471547352,0.09462735165911962,0.1716225948797524,B
0.0,0.9445743510885738,0.9722538315050795,0.1507681916827247,0.8197026167816992,0.4760794963412789,0.8103686957124954,0.18208045759855995,0.5338981624045797,0.5860548841937666,B
0.0,0.667130612549658,0.9513614600272697,0.04769430737546465,0.4841259401137127,0.7087163638688965,0.04456994489225885,0.5131308351448678,0.6309329070248756,0.3428139513233571,B
0.0,0.8213893609986234,0.43928933647721,0.9937062457274612,0.014692105733606353,0.12834986112214353,0.8503475453259465,0.44869366993221194,0.36262313952349057,0.687870187054573,B
0.0,0.7691885955148636,0.7872562374487839,0.15163448004710445,0.7338059019057414,0.6413417061027404,0.7053029001548183,0.8039791042310009,0.902568266441809,0.8540700202480463,B
0.0,0.3598341164752956,0.2753787095623793,0.6086037164766223,0.07671023245903585,0.5617168923268003,0.48800754650076317,0.13400085730003763,0.7509080469752022,0.44041512026434404,B
0.0,0.5243492091625341,0.4442184947944593,0.6931819702659408,0.46425064483378986,0.31047236604914263,0.30540447125863635,0.4372876884256115,0.02887212468300404,0.5729356623584148,B
0.0,0.6235021144154235,0.6401438867017237,0.43696007158712713,0.44044610987721367,0.051317003476757495,0.6026194577412458,0.9837985556860537,0.17955925920744142,0.8169441737824029,B
0.0,0.7152713938616654,0.036194695037670144,0.20312345623643602,0.41543166237288975,0.42916143228335646,0.4463298468431274,0.6708349673620553,0.27528315291285743,0.173168704274688,B
0.0,0.37747681274391676,0.713183957685136,0.7623793665674278,0.4917547229216579,0.6351196678603789,0.5532363971348991,0.9161237971758011,0.5609259403326867,0.8948639679994413,B
0.0,0.5751103601163917,0.12609540111858308,0.15517854368345063,0.7976271976707535,0.6936691844432047,0.5522172855106893,0.08449873988713552,0.7429500835349815,0.21686875875857348,B
0.0,0.4674269037176385,0.09803118467344762,0.3528717044911037,0.7603593407607974,0.8590600627128657,0.2598171470741161,0.0016624389774630988,0.6733568856773975,0.5636372634965229,B
0.0,0.8420430905922306,0.5108105797603795,0.8654630080302541,0.929467889687765,0.8525294635671171,0.0940099479388482,0.8860265141092606,0.5024638466515152,0.41572832541235694,B
0.0,0.9034972448193174,0.6008033896607884,0.5127812371676862,0.36028785676933384,0.07693969935025702,0.8350867137389695,0.0033850495796691193,0.5312806329906242,0.013175069795281713,B
0.0,0.9081414669277531,0.2863581670114006,0.5414815268046856,0.715457345574117,0.07069363677782936,0.03875317568815351,0.903620485934224,0.43246355218932675,0.47538675618707393,B
0.0,0.7570111767576952,0.744324087258248,0.5001681007441168,0.45953357640578385,0.4774492781341304,0.5904991760370965,0.24179308089364804,0.6001540680199918,0.6400441441025373,B
0.0,0.04020087956893237,0.018394296944164168,0.2132052829073764,0.7237162187862073,0.4825661672408661,0.039244391575461224,0.712072888799877,0.813545481892511,0.4151832262023978,B
0.0,0.33902592640000084,0.5148077351728431,0.573826093115665,0.3223064126371814,0.40794915091418504,0.99525532344475,0.19559409478962653,0.5236149774285775,0.32126024395454456,B
0.0,0.31013994148997104,0.7632386214857872,0.8807531784630034,0.8562078426831918,0.8023291229897263,0.14203400233099572,0.7576784685905149,0.007386925055832716,0.07991861712074666,B
0.0,0.9269062020620753,0.1708832777713435,0.5154810131833923,0.8014416239843093,0.21247412268092514,0.6368453991510827,0.5097746970664494,0.6594202604343636,0.9453824716808346,B
0.0,0.8266004578946704,0.1314105780111411,0.04764153313068209,0.4021695362843364,0.7711194896339614,0.052216065783178944,0.4219538252679015,0.8993901518553024,0.026213598514328584,B
0.0,0.1330268825892783,0.42004407869411853,0.1874400159139098,0.9019766289111242,0.0757860475251857,0.3925701015043128,0.10550470588183891,0.5893157401246677,0.8152982705978594,B
0.0,0.1161861864301803,0.982282820322695,0.774909315799142,0.5693714914265628,0.108414336815158,0.9556099046003158,0.1259701303186499,0.9201790389979044,0.14497793916730195,B
0.0,0.8538352772242618,0.8474810850648145,0.03502680543399983,0.2921279358862404,0.5327817597159983,0.3671098068725339,0.15131227301439576,0.009656389193561488,0.5943438026348498,B
0.0,0.08679758024140605,0.7483128718110891,0.6547059712392599,0.22625664656557476,0.055056763495370586,0.4075436558386939,0.022148064542625967,0.49729554540126064,0.36030043274257506,B
0.0,0.22377489859479516,0.3942163345170556,0.818140514818884,0.02306682234013835,0.7704025899544082,0.9402464543945073,0.4353689537716654,0.1737899167712771,0.0457158065410922,B
0.0,0.20678706117987966,0.7645147482286727,0.34280701165089245,0.5307068515067621,0.8690106731250851,0.08785917716158731,0.7605831579089183,0.47442127798490397,0.876267888448273,B
0.0,0.6435954303589031,0.6686708946399237,0.789447017761941,0.6177915360659686,0.4152351736669385,0.7757135892105618,0.48799262756709627,0.7589724229777892,0.9936020765928428,B
0.0,0.15783883423381373,0.41810698593401163,0.9542913880696865,0.7284840564967626,0.09907830603159018,0.1699438820239776,0.729907194167978,0.012991941150944153,0.5949889452561878,B
0.0,0.41357663716138526,0.4470637465784212,0.9508996169327836,0.5014394380947209,0.6027193407507658,0.40689358961126243,0.845716548015614,0.6005654281134093,0.9328132544830559,B
0.0,0.8378594206662426,0.9199707134506081,0.17718561632807373,0.6772876839595128,0.7189892689590865,0.424156129809786,0.05150990889114515,0.5424074580239456,0.1352246387618371,B
0.0,0.8270260399265872,0.39776013727092385,0.4789690268028125,0.13561517937083933,0.0923888991978774,0.09336271089604775,0.46821048230642226,0.8707582414024568,0.14229167037034085,B
0.0,0.7896617163133256,0.15965114274597947,0.1227941355235792,0.48245065059153014,0.37263992841963967,0.8801784024351297,0.2094337026940829,0.6230171704006321,0.9909244549179822,B
0.0,0.456551127899152,0.6429077355485784,0.3662417284874252,0.3683925944592964,0.49759021602858466,0.8553922247152446,0.25232706778536895,0.689982771529516,0.2676787221414244,B
0.0,0.7643775088174846,0.4557368527689899,0.9518541782518636,0.04979545469990365,0.9446134359492887,0.206453464812838,0.3008280926828668,0.9441574022862746,0.6976765677552204,B
0.0,0.37415474044173913,0.5530828459158356,0.37764800099211504,0.3658696921133806,0.19800642835275462,0.7783631955770042,0.20955985800115895,0.8240780693843502,0.270743200398586,B
0.0,0.5635045039907927,0.21078210494538763,0.20137036890800086,0.7929380819352678,0.32786051433794383,0.8664137794660269,0.5335469748448728,0.8018363352110576,0.8532630070159614,B
0.0,0.9058869707278243,0.22850222701160516,0.548856849441988,0.012430770623832021,0.7000341129982126,0.9381806898878505,0.45083995122584475,0.5322837352011097,0.6811360788705071,B
0.0,0.6740724549110485,0.0723480802109786,0.5124081141362147,0.23983867475334986,0.7776057674908297,0.4098013564772077,0.3339567221659644,0.13192763689018372,0.6624601048139935,B
0.0,0.34295725928062404,0.5405579176234209,0.28830243681416357,0.0827360097243034,0.4952200425754347,0.2503458740774911,0.06309222698273276,0.04908275820189989,0.9014919655190866,B
0.0,0.6670137174139817,0.37770754714013555,0.41429890414801085,0.8207551246080731,0.2978300801816124,0.9227240063178975,0.5805841586215581,0.7502991017392304,0.5578492429003363,B
0.0,0.564844867076475,0.742536275758709,0.19948626618212872,0.5420828529162525,0.372791729784099,0.5731493875034445,0.0631732987754059,0.8811921377694567,0.22382349929952727,B
0.0,0.28448547137001967,0.49838374757711423,0.7612964987679604,0.7816858091527884,0.5503537303867914,0.0525530995783583,0.3847853089500609,0.747144410272014,0.8652474566348906,B
0.0,0.4176446351051426,0.3765573015968078,0.6738575816536004,0.5319514889646852,0.5916607582494285,0.898902245302728,0.31519444872188496,0.6196478818209489,0.41755061279039674,B
0.0,0.5282776227342644,0.42170717329312346,0.9150109682854732,0.4392424016313413,0.268522741211481,0.14431712498849758,0.10069754870335257,0.7655041438915289,0.4275916603490698,B
0.0,0.7148761969637716,0.1388018274685643,0.1645642915192005,0.4686750169258652,0.8736162366830645,0.11125835703716014,0.9258992013821568,0.3616205712201267,0.5921013503006088,B
0.0,0.5748412989423884,0.12032191275724613,0.4068505441522188,6.485937483784454E-4,0.8253211406220794,0.7654825420090119,0.9815136154550496,0.07078541410293382,0.3335052335946027,B
0.0,0.06111766253789508,0.16639800832741525,0.5261622785420408,0.01530158318032826,0.29686211322019607,0.7521714221741637,0.6594417833336964,0.9286102905777899,0.2551638885203612,B
0.0,0.6948024851057789,0.2180364183567225,0.4517602887843395,0.9328185750336834,0.6925576120154956,0.28816868133627094,0.9913736836461575,0.18686707343712017,0.19075603152445342,B
0.0,0.15457912206852176,0.7919536962439422,0.4740763547751685,0.7855050011404205,0.44230949475545966,0.47515655689732217,0.19794978714564293,0.6939261344563743,0.45733920814965523,B
0.0,0.5236215024078199,0.30319037321759157,0.6859228088600211,0.5344554319563146,0.04239730493713856,0.6647662559477293,0.6313280901562536,0.37358866630919596,0.7804174849545545,B
0.0,0.507204852600859,0.606310817890342,0.799946577349204,0.5751410966061751,0.559468356398378,0.324207720255827,0.11863159175679938,0.09538921826470037,0.9017401438984167,B
0.0,0.5084871254234323,0.25102787969083773,5.718353294066336E-4,0.49267759285388313,0.70934049056319,0.13809621397816607,0.40891384862068225,0.1791642594806755,0.9804353073624896,B
