@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
0.0,0.1146195506237031,0.5033734355709758,0.6523813398858793,0.6078856815292336,0.4781920946696635,0.30831645871840085,0.024017700509326723,0.14209647025325256,0.8967839869983547,B
0.0,0.3732914936598234,0.7527863247965734,0.28448582439503467,0.141388093465454,0.9668587714614713,0.1275571388156791,0.5580589234142926,0.888627939019933,0.13456396322877417,B
0.0,0.6092505787610305,0.1159140834090222,0.11296333959537119,0.11474853806043761,0.6529909051773146,0.9668108271435862,0.9131393751231685,0.012494066019581807,0.45707132364188163,B
0.0,0.155176224787836,0.916463803657762,0.38627185806462705,0.07186755773960618,0.20295294210050885,0.4914119595017612,0.027846191404053977,0.5293744397714907,0.5122941917555484,B
0.0,0.6172229541847642,0.6232057358506015,0.9128299027464463,0.10096229893454634,0.4085639855791501,0.17077419599252974,0.5759294488792369,0.9963891771165951,0.9740046465324007,B
0.0,0.0028784647384528794,0.04242337418419073,0.8497082469559405,0.4989565997693918,0.007427899906157109,0.4694279560524387,0.8476696954629055,0.18689820485303843,0.17898633617704862,B
0.0,0.9415710569765783,0.798201394755412,0.9671176622110731,0.9418939443223331,0.2781316711024604,0.3444805113568219,0.6828725299835205,0.7828228628219737,0.48162142381074535,A
0.0,0.622731636253319,0.8107772819580892,0.6061276107616326,0.4337963867525695,0.32056890940545857,0.6303948032088676,0.8825769464737875,0.9538749190043935,0.015551772308288747,B
0.0,0.16242158937704754,0.10053137184481542,0.8737779967661832,0.877724542547699,0.12452073049356815,0.24835612754628178,0.35649607789241666,0.3052626158918812,0.6157706863775801,B
0.0,0.0578368261423029,0.28622693888265116,0.828948934687549,0.23386187478861242,0.5205910862620334,0.19271684575646797,0.669056098409898,0.8535872254666188,0.7529459731092278,B
0.0,0.8372772425367621,0.6573112688758156,0.3508369837533848,0.6294779271257097,0.2842379114356439,0.8469724514414121,0.143221848825557,0.7313883391674177,0.00913651407505689,B
0.0,0.02564611249073745,0.5366130616662463,0.06311414120094105,0.3537339059062803,0.5183279591243912,0.5163015137182586,0.6790500375872858,0.42798298729107154,0.12225004589566135,B
0.0,0.8021426979821513,0.8319847553894745,0.38036885628594397,0.7504691542933116,0.6989674644200606,0.5058309677571844,0.8105759496408503,0.3777327193645206,0.5167039154011899,B
0.0,0.22745471970061515,0.9822281702327089,0.18001015476331372,0.10906836288566879,0.8658866015716454,0.40848584332420634,0.338179282401469,0.3853485209151776,0.7219241236660573,B
0.0,0.32957341453492983,0.8367089160087471,0.4867155395117696,0.5871104358661916,0.5788502249332009,0.7297798667076187,0.6866655877746352,0.6083019725131457,0.34282602130157047,B
0.0,0.7701391338835594,0.9746062263895438,0.7325133872667902,0.360561875402737,8.26124358183078E-5,0.7122660294915362,0.22645530051618268,0.17918628240584988,0.8893136853900865,B
0.0,0.7145210713012343,0.26615651385543604,0.18479519181067428,0.8710267310997045,0.5993946777533281,0.87428941919405,0.2617938475486462,0.6754159164606037,0.2764022344402076,A
0.0,0.5462930941507781,0.09877736882919852,0.6889111783565531,0.99807587751767,0.7511160256196933,0.35533604934152196,0.6777951639470949,0.48641831395459734,0.11837645525585483,B
0.0,0.13171037471498248,0.6064560186260247,0.26419933153835706,0.5309648567510301,0.44201003980781106,0.9533828282341817,0.47042230543642083,0.5305899159479796,0.6817499241660674,B
0.0,0.8821120920172385,0.11995190211807127,0.41349572680754176,0.4017453671754332,0.8596847950748001,0.9792089681161293,0.144554662868138,0.052948116034674086,0.8317755663373676,B
0.0,0.9730017968646235,0.7501666410526848,0.750593044415106,0.8615070222524684,0.31197760171880506,0.16387239497151274,0.5210654688372955,0.2180634391396047,0.3358417626677397,B
0.0,0.5933147708523226,0.9411871796040723,0.2615702014284428,0.4044068228088019,0.35315854694591897,0.5571589251937339,0.11230638631917989,0.036696857856288734,0.7658060653256981,B
0.0,0.9791858975718469,0.015169811588702897,0.8977472477214995,0.17022241266970384,0.08785196791836325,0.5144151786774676,0.16340367262216293,0.29891009819463166,0.3595972727308163,B
0.0,0.03903782462635341,0.25533857405141447,0.2840507170233735,0.9211930985203187,0.26577675748906304,0.9316668582433535,0.3360562008189507,0.5768968758883206,0.6745624465296085,B
0.0,0.24295725836798532,0.7012504132341163,0.717009022001567,0.040336525767992404,0.9190994105093363,0.8501271149453826,0.7128430498238245,0.21552180453365732,0.339400917049825,B
0.0,0.9736073956285177,0.13065855774156243,0.4490227451022575,0.3564528286516323,0.7719467153468179,0.855896300360972,0.6604882095757373,0.893715819272109,0.20941704653366644,B
0.0,0.009093866226601688,0.54266955749998,0.4174435728309166,0.3776176409984061,0.3561486867501289,0.10005904597274451,0.09547383000589593,0.8612431060362714,0.7681349592585172,A
0.0,0.2485948126889883,0.6985818297248297,0.032365273208679546,0.16966994826849802,0.3990705227799356,0.07450467287514406,0.5127608950986982,0.329863733223536,0.5259889148393051,B
0.0,0.330409135927737,0.6385444283433906,0.7961762881063149,0.08395065912501842,0.6964902209075107,0.13734146269793057,0.24904411145413163,0.2752708616998012,0.41155068244207416,B
0.0,0.38546485338297154,0.563928231071241,0.5953675666128293,0.8708267818822468,0.5510324714195302,0.907474140383925,0.2865679806911168,0.7069891554463288,0.6486917056867832,B
0.0,0.26576354323468965,0.316329572458249,0.43716170633166074,0.032592489030144445,0.905176513769753,0.7624753188792754,0.8019657354536204,0.13647757459164467,0.40017199513065016,B
0.0,0.035893015474558365,0.9470104562628195,0.33323459731818694,0.027333764561732532,0.20025112431686987,0.15291489397909241,0.6309819356451631,0.5213174723430058,0.7586344150370755,B
0.0,0.9068607234262809,0.548735888868691,0.41587424851815,0.6686046364465648,0.7268391388212981,0.9219345578484534,0.45191446096107246,0.02004294200682477,0.29916934031775344,B
0.0,0.5765688301171852,0.8246153752128418,0.7642323175799897,0.17052993729386456,0.780398985676767,0.3628645085969002,0.11798960116143631,0.44765880370747746,0.13071081547943408,B
0.0,0.08687011367434827,0.7832589741147679,0.7010411249748069,0.07029228097649098,0.9735593382667762,0.9204292254813796,0.5433190421245131,0.5367883155849855,0.1744231463481195,B
0.0,0.8927398473486889,0.15882085794642375,0.3453175264866485,0.37675672992053355,0.15949175889395517,0.3975212694424717,0.7802116687398851,0.47678295939137627,0.3373801002020298,B
0.0,0.9149087513692739,0.5289649557083939,0.2419352732263984,0.3721188756690835,0.23864974225839108,0.5299568068877912,0.1796160120239071,0.9666275636401931,0.5736039121858749,A
0.0,0.5252384716409578,0.40103453107807263,0.8974023162117691,0.618657942836325,0.11065034517446248,0.8712692952961453,0.6172956384942472,0.6620106950621416,0.8577632477441794,B
0.0,0.07048653116727077,0.590779979994696,0.7459551915718636,0.6456139464052384,0.7562875049541936,0.13687198550353752,0.747868001120911,0.6849310171838876,0.21344526664943952,B
0.0,0.16524641614615365,0.8110302480020558,0.8435245906661621,0.10483114621372247,0.08266950439718146,0.6770684940901571,0.7887393025138167,0.7961199071790411,0.3197335363699154,B
0.0,0.12121786706405002,0.1513467582559157,0.8169017280671821,0.3819760022484179,0.8722740973126267,0.3849805883532871,0.942118453496193,0.06481803425007193,0.1110146386589238,B
0.0,0.2461927464172805,0.23028023827638466,0.4883585080262409,0.8840338556668523,0.8524379201823352,0.23870787211717204,0.9059117752016981,0.5443505168082745,0.08876755269838954,B
0.0,0.551085526061476,0.8192786559300306,0.6358105929015032,0.7287431925838462,0.6988969590228373,0.7940913207453926,0.47522204608507634,0.011054493278420341,0.535858224844807,B
0.0,0.5101753850042516,0.05432233667431974,0.5705540363596651,0.13324811045850982,0.004722724706695214,0.7830937437604404,0.5608977581199946,0.304077073028722,0.7701711764532594,B
0.0,0.02660517276558938,0.5257061266437858,0.9353245701143301,0.35403826420732265,0.3494737720076514,0.07613816814048369,0.4100134216279677,0.37455797929573453,0.8752032548882527,B
0.0,0.7149964861634676,0.5346790104246668,0.41382081836613405,0.192070097834798,0.21095841822087025,0.5528305110642594,0.0792193363514303,0.7928928029279484,0.7712547324312473,B
0.0,0.021289860793402005,0.6343525650273466,0.12293361036349904,0.8870940935961084,0.5538335816151869,0.9921446153305923,0.9283457936833467,0.1333578802716009,0.6953517545737311,A
0.0,0.5357840139077185,0.7469941621570405,0.39256657208227885,0.47977703474654976,0.18719198367860657,0.06413999067556242,0.9428454920030284,0.5463261425308512,0.37807975590757437,B
0.0,0.8673960861718144,0.6005942561466737,0.04113508979991465,0.09525589038520443,0.07852139707660988,0.6407909133391883,0.9151584073632737,0.9696969991314566,0.6140390730789873,B
0.0,0.5313381355173977,0.6442420117034517,0.45799587967529265,0.6323252940379518,0.6125854245827578,0.8435678473861014,0.5251535470347577,0.8617310871901609,0.7291382211961688,B
0.0,0.7262082424191368,0.8792824923401595,0.7724624327568407,0.4782908142076441,0.8643163945654256,0.7316407304485744,0.7543591833822081,0.17789684412032603,0.2515185788495975,B
0.0,0.25951677415232033,0.3933761327795757,0.8762176141851595,0.23636299380073356,0.4348385076926822,0.4014847169905339,0.7272652624801774,0.4992189012810465,0.6479795122012003,B
0.0,0.7478771007485308,0.8373840496643671,0.8788090839613808,0.6040881029678394,0.06376908473742726,0.25228962309175995,0.5195973343152601,0.29836662173537243,0.4487617593449801,B
0.0,0.09851312862672412,0.5075421001234434,0.4870789576530661,0.39363631730139714,0.019172817688693944,0.8892663816199452,0.9626667521944842,0.652620535556129,0.9512232743025204,B
0.0,0.7284828025914529,0.11420607250426029,0.5475787435505479,0.9798080932686887,0.6435522517265821,0.7085373338509128,0.3672424866142422,0.475069084053629,0.09134307647984397,B
0.0,0.5627539863885784,0.23651186078137076,0.9677410989194112,0.5150974617196689,0.7953355733285404,0.0740222135473767,0.25208859353612467,0.3577999850868805,0.6410637601235835,B
0.0,0.030584981163294667,0.018216295314501862,0.857583077607486,0.39396038845068937,0.10677538853554969,0.9105129518444555,0.4879927133853048,0.9028389353841044,0.4848534683554092,A
0.0,0.2849640144236769,0.8834768942851458,0.18566167892589802,0.47836958361932524,0.09529504291291346,0.09924854994092891,0.1517471129172958,0.902219201550926,0.27638475872937507,B
0.0,0.09471366801088288,0.1249730499834516,0.0965758403355611,0.7131131898440883,0.4009440443945095,0.8464730082701298,0.8000452671803077,0.38378637929337456,0.03521384586738352,B
0.0,0.9019244078190871,0.5605480180045856,0.5495062613732135,0.8594076601814811,0.06637951751110105,0.3968512994617929,0.9243308933291942,0.7441468082715631,0.8886905812156904,B
0.0,0.9793356359150296,0.6057961457747345,0.09677026079056517,0.9479330609323099,0.6854954923819886,0.17134719902189222,0.5388449572458777,0.6058321423302458,0.5038368671509724,B
0.0,0.7534544702135544,0.777669562971313,0.7520489251004181,0.9092498756586121,0.0946653381145679,0.0062751359011589125,0.9932848566833363,0.5135973471535614,0.5535690316583843,B
0.0,0.48771473872940974,0.9725138621698648,0.5071747804105047,0.7836294655234342,0.33197324245748117,0.02125395769419991,0.6498619092471842,0.33906676520559187,0.8576177987086966,B
0.0,0.14564100372515987,0.8451987816131971,0.7754448561257962,0.34534848700014376,0.4261692064110588,0.1362846196497045,0.9073493343291644,0.43689735020287024,0.2713143853185479,B
0.0,0.29931076577146587,0.761515996224099,0.9102636236838585,0.6068576395848866,0.07870399322884647,0.4209974611000217,0.07106166786962265,0.005578653059921668,0.5072696881808413,B
0.0,0.39443136550186086,0.5397972266026135,0.9660894228439446,0.6853891872073312,0.36420044596874634,0.7861769013581789,0.03493048101547369,0.85523894388099,0.16825160679736495,B
0.0,0.36409440909352775,0.232653823875963,0.5991638976166567,0.652566943000901,0.4347267991294488,0.29246784446667473,0.5157511178386092,0.5947571439963439,0.8302121217473949,A
0.0,0.5491210576514235,0.7828137035480619,0.2439734625107438,0.606670122857042,0.926053640533162,0.6034096733843041,0.148311490884115,0.76286531713552,0.3604464449001137,B
0.0,0.6491835169453413,0.8481065403226387,0.5596021838424236,0.1786494957373218,0.2647336201125702,0.7019964975229126,0.6649802729877413,0.38857309035982757,0.37737112885720836,B
0.0,0.5823552467716501,0.1719265491725891,0.5909763190693769,0.7685515489059965,0.4276759185559088,0.38696136928182123,0.22818939534950922,0.6064232193212328,0.671709803309265,B
0.0,0.17294328199831488,0.18665782011037058,0.9133512615573275,0.3826433935414758,0.5435773204064546,0.34879761863629777,0.9479401272708543,0.5403228978693436,0.15375992012355055,B
0.0,0.5500031260887654,0.3179910622755332,0.2555111417627939,0.3073734484307218,0.5382495542796093,0.008995486867175106,0.8923899213456596,0.11293147532762438,0.9565847993844364,B
0.0,0.41217931852913536,0.993995632979714,0.4575159911916563,0.07290602470945262,0.8667769893941335,0.6300041724437473,0.5407356948637335,0.966768575620289,0.19312823185307149,B
0.0,0.2872565142162352,0.812974815165914,0.14957586284134394,0.18635481670301468,0.7056435140287365,0.2959897408955169,0.14235092268960614,0.0647881951043433,0.12544498699528017,B
0.0,0.428950787607535,0.36439120814488657,0.4229835061559999,0.2569445058801525,0.7793148198878266,0.7964608675192275,0.32606893756305244,0.9091179225647124,0.18545399165327392,B
0.0,0.273774857523606,0.8003439197145826,0.6214205491294253,0.15675455263504756,0.9368821685649199,0.12445370770420228,0.8311738871745344,0.646939031426904,0.3226562500539477,B
0.0,0.006131322991711596,0.0787799704335359,0.6376538330099185,0.8129521392780116,0.9414129707083492,0.5039674916090804,0.32190382691081076,0.6750922809264439,0.7963960159454895,A
0.0,0.4185005737099664,0.060704048072588,0.7261933719030048,0.9260234160510642,0.054258080571950806,0.7013580040552504,0.7324490989538618,0.9500424390769027,0.6803167290474117,B
0.0,0.29206113195137995,0.014834689196980166,0.6431988938003228,0.15864936239201832,0.7050669744197814,0.37430110534108274,0.26489350228321507,0.6652752211436135,0.18944251239951582,B
0.0,0.3723775212764414,0.05293948474371479,0.7421757338779299,0.4144785027212413,0.20720370296229607,0.5367259186684675,0.06501650057948294,0.13610950439565317,0.9103637595109344,B
0.0,0.787004689675241,0.3126920423504662,0.2212373573938784,0.3564956338606453,0.7126829551865924,0.30693685247571445,0.3986409936256533,0.6255017242533434,0.039417471954812044,B
0.0,0.15372269614237688,0.770194626469171,0.5862874020618488,0.6604710157179339,0.4628885654253124,0.8124050014663379,0.18130624617213342,0.6372048480975727,0.8484266197258921,B
0.0,0.3258181208953904,0.7827920291988627,0.2447460884750725,0.8190736077976526,0.5486342350789698,0.1644090583911878,0.10778169345094069,0.8573340169115925,0.4409096205899964,B
0.0,0.08615431966414366,0.6520963317777148,0.9547877080429857,0.967011893858252,0.225695983490247,0.8093838078937724,0.12251153513638702,0.056535735522206476,0.20593492003948444,B
0.0,0.15602726967680025,0.42767057706100353,0.8076738879986443,0.7664269114059239,0.44095655843825576,0.9208117570313783,0.41207821907521547,0.7054053420693945,0.7633554318833324,B
0.0,0.4131187147769564,0.22653401609527213,0.07949504483571856,0.4979054044392647,0.43886350052865286,0.39431034952321486,0.2898103903901953,0.43341717025240634,0.8955172765964247,B
0.0,0.42783790736394156,0.10598144543791188,0.49011433171913055,0.7924590250611335,0.20440514981746205,0.38375406742325335,0.811498523530843,0.2589468085828813,0.8978523424527596,A
0.0,0.21716134997918157,0.9886388067863702,0.46299454315814237,0.47178236699035325,0.5328651954788436,0.6678926018485807,0.3750214536890166,0.49359615331064277,0.6821183269757211,B
0.0,0.8174790762906504,0.3736201871448763,0.1936997504037531,0.4148991786563564,0.48399054892675075,0.5355146390516399,0.8905187125881888,0.731122586517512,0.9568405346512371,B
0.0,0.07775558437928431,0.12949537878717943,0.4954320775321126,0.8768126503401342,0.8274288690328712,0.14303251850999632,0.3749297894930159,0.974286873242499,0.7826275260106742,B
0.0,0.5283870744809974,0.6133029945374088,0.8033853701354445,0.7981652540378268,0.3618059676502946,0.3901563485289664,0.05019281603010206,0.1804859050452815,0.31973518544364343,B
0.0,0.030961606119728202,0.7363711151111321,0.5084497201664768,0.7617228290015489,0.130887827632851,0.9139022220966898,0.3101539244153877,0.14467506401067476,0.7348763105985172,B
0.0,0.25235639730144643,0.32067156698278265,0.5844141615906151,0.07667642540218211,0.2569981289826857,0.9215692351249604,0.8580252770955092,0.021160043875302792,0.7242051716187099,B
0.0,0.020291012984987367,0.6492694945059146,0.27708375390737483,0.44009080785365806,0.06597193811317714,0.3793780928864856,0.6515693883717387,0.05888323526337658,0.11797183564442226,B
0.0,0.5368331531512333,0.10292551651052118,0.5595301138472389,0.8843958044350003,0.02227830108184925,0.11503354306762126,0.6721601901843479,0.4300952613089638,0.6584920961041986,B
0.0,0.9643738720437828,0.1904484484801977,0.8171190571820978,0.6803966062434941,0.7798693537071669,0.1415948328473755,0.2853115918181153,0.7163614667700076,0.9060741109614363,B
0.0,0.37254055041343526,0.7067307493683124,0.4996040312906712,0.9718385761648193,0.22921089727711952,0.9547855070590087,0.3072742912636818,0.23943160225264482,0.6549862749933076,A
0.0,0.5174692525663276,0.9148532205372095,0.26320369869875104,0.2152685760464358,0.15379168677249455,0.6747812212376174,0.6222255398714416,0.2669227651315583,0.6434888234645056,B
0.0,0.1807734294707466,0.5079386227431963,0.7345387973325249,0.7123165492775847,0.8630669989568692,0.24570557413087157,0.7298721962940117,0.028710770581129252,0.7748848746106762,B
0.0,0.4082501628893299,0.5564859881873201,0.7623227131705106,0.7766894911848702,0.03932743213468293,0.4785311926865019,0.5709152702614074,0.30233907418112127,0.6475671350924069,B
0.0,7.658625574933353E-4,0.039332359646274795,0.9000478425221552,0.05328424599286097,0.3063285518936044,0.5327301530288007,0.7810913372233743,0.8751527180833983,0.9294443888845499,B
0.0,0.14598549800192873,0.6804858704322738,0.4289892831124692,0.7021571440906486,0.9321729850875092,0.43641162210218265,0.07749673036296323,0.5073442895558754,0.8752298111583544,B
0.0,0.8289368428155276,0.6176666557490551,0.3946862431049658,0.13540253507968003,0.38363998908554675,0.12164393243908922,0.1719249513657235,0.9407979720010743,0.04201621485013163,B
0.0,0.7572063374094365,0.6706610122636225,0.12433598814707958,0.8280928754029876,0.5056145869043089,0.50410273255636,0.7126287571995791,0.8994682349934403,0.3674393554859716,B
0.0,0.2835947093995944,0.1617881389618192,0.6610267229357578,0.6010735573771767,0.9414169421013227,0.8048883782969206,0.9408727807959969,0.7739897931869288,0.019260460613503172,B
0.0,0.8267889034241394,0.5805647175573738,0.9234041863544954,0.5249487077690103,0.6142480810575762,0.1755188187087866,0.9208596862099017,0.23438848753783814,0.6427351050203555,B
0.0,0.11649329693781285,0.21434325535071697,0.12139825449772046,0.15607442541475125,0.5293504536556828,0.48190305234211017,0.9349751534130424,0.7710331214081335,0.18783455090820456,A
0.0,0.3723331854146229,0.8117272061233223,0.7961882895545478,0.9828921935194613,0.43134534060021046,0.21061000329503388,0.49288848878322844,0.07210068691161908,0.515747773949127,B
0.0,0.3877721695981614,0.7258490626322275,0.40405926765350497,0.4835044859393901,0.0912274244738569,0.45189871431872575,0.9151369156047809,0.7141477078806897,0.14823558144303162,B
0.0,0.2776201963178675,0.32975958731466914,0.061869997705403246,0.14268837971671988,0.8801055655942749,0.1604589365868916,0.17272217145593405,0.43546041084694154,0.4297722145881905,B
0.0,0.2001933286904629,0.7076961561006128,0.3675994727144648,0.28016302025112805,0.5269913271663252,0.9050726620520776,0.6043946917059253,0.096879866051925,0.7997566891631114,B
0.0,0.08826548406737256,0.22777470148717527,0.2862773459561504,0.41411305139428467,0.17949541423515836,0.3651523513557573,0.054268944530774466,0.9084557006261084,0.014979097851041456,B
0.0,0.8547466748402317,0.6765752182391316,0.8629163848255992,0.27391855290325173,0.6905763306415637,0.5939699017676052,0.41773682185917793,0.13142984287563797,0.7647334746409653,B
0.0,0.7595564133417909,0.4525853455758835,0.3246502192864601,0.7302105748378968,0.2598337258298662,0.41463988830344867,0.18161460212759306,0.6444671268939353,0.6072872295119663,B
0.0,0.7608001581032371,0.30409426002745277,0.4220868081058795,0.25946684400140396,0.9881804467165649,0.018441989154412308,0.024290348672718953,0.8579908684075735,0.26707378812963833,B
0.0,0.4125890600126638,0.7437326188469228,0.40064109742539067,0.7618671797094076,0.762691835225448,0.9049274817321756,0.060690952395568654,0.8279267845575702,0.4195264444540526,B
0.0,0.793806925101814,0.6498349576956604,0.4062607696413173,0.7725823772877879,0.6543360488910748,0.7845646701808213,0.10280686167780362,0.7389065363653373,0.1457690418808768,A
0.0,0.6605625020457503,0.6354806295818057,0.3341017872324574,0.7410450749770486,0.9656615551867763,0.5596593159628436,0.2744848169297749,0.1649879783675422,0.8691461161672659,B
0.0,0.4415656198476534,0.23226003106033222,0.12038655626969563,0.21364417305597627,0.9390544946751263,0.3196678933015856,0.23069756848284562,0.005589359350479106,0.5705950064600257,B
0.0,0.6134173482856679,0.3400262127832129,0.05120720698005976,0.305778835267568,0.04731385625964535,0.05420432352350746,0.11720611744097298,0.4944757874810828,0.7988457946520595,B
0.0,0.6811996465540645,0.30883086705002005,0.06679531282594187,0.3745938738165775,0.5347537817244667,0.452662426151176,0.3823030980601353,0.9596796989144836,0.9020607182778985,B
0.0,0.14752501547879238,0.5844798815859097,0.23807082124547985,0.8444619081823999,0.8040870976711803,0.825199246454114,0.8134118120383618,0.399547498051416,0.43222044797701353,B
0.0,0.2640400681491497,0.5641517500896103,0.6837177297730234,0.1549074064578172,0.31853830791924154,0.7520908878105906,0.856172878234889,0.42846311963699557,0.24402190755063669,B
