@RELATION Linear 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
29.045137876700096,31.450261894880896,2.2222773683463615,-4.83810693193837,6.938748900856162,-22.073957802167733,32.42118452281021,-32.95988260657082,-48.888135924050445,-46.237094248628864,"B"
9.117252458257,-44.954718871912235,-42.89240961915479,9.17173560582684,0.41615961709698013,-39.584387910683084,-32.467520827858564,35.422686558572565,-18.44754507122268,21.69960615392624,"B"
37.897299467999076,24.283778994045832,-17.488407025414,21.21062355017422,-18.118929981852094,-9.61429489931006,33.96709317250985,1.33914073726352,-12.755496137002034,-25.674076790576848,"B"
-16.528048160032448,8.389299295515215,-16.048873726046033,-20.811526009321845,-35.512113071236804,49.28211529294647,2.0113112681858922,18.644153451333935,27.10559224107621,-45.23140550188105,"A"
-21.85347937192994,-29.090990318602316,-18.796339742600743,-8.278328974010229,-42.42192217520421,39.577411318919175,-39.686599987384206,-43.373245155331496,-9.9231727859001,19.709195532655798,"A"
-12.398705365576433,12.56639878010305,37.86706402345969,-44.46133121245597,14.150358402658938,2.7954270821759053,-2.9398717191383525,-45.21340583496056,4.116208712126479,-14.571422728275195,"B"
-15.999846335359493,-6.2055270730841485,-38.64680591016799,-14.18643541537513,-46.76360303788755,7.56378935631075,27.750436291680103,-44.16176498310822,-5.2062939800932355,9.271137170328878,"B"
34.787194206980715,-37.2788056811042,4.99461887026137,24.943420065051953,-43.28852573359494,3.7611889430080865,37.29370559481569,-39.28436389225759,-3.734645605134169,-41.9287837303047,"B"
17.41673812494649,42.45698907250484,32.02500710134079,41.49913407395283,-49.44568831817753,-19.460619642782305,-29.80704281279314,26.737357581909322,-42.55839679315155,16.135622983394654,"A"
-26.925376272020973,27.04996484773855,-49.13705248293457,-0.32703053438647345,-18.509279365944465,19.096368288541242,4.451973660699963,36.93085937116098,9.021668437522834,-1.9935908393180597,"A"
-28.384960574916608,13.76005841487249,-37.750373849428364,16.162627821311915,-16.01222280603298,-23.48637783783375,33.05834388670527,-43.92888230066188,-3.9584475291625765,2.0184617618300393,"B"
16.57057071358949,27.25326332818605,45.288699801844785,38.2794826509883,31.447190663194547,-42.73364701590523,-34.007581153009625,35.09662130212338,-41.95803792119747,-32.238083042594724,"A"
28.36923960545711,12.388356065496609,-35.69993773032238,-12.083642644257374,-25.02098926877745,33.25354862014555,-40.69163734712308,-40.38073463253331,-8.670623675697279,-41.33325626019442,"B"
0.04973412975262903,31.480565935602186,-21.321232002359736,-38.80960550734643,-21.81666428894945,22.018448739194667,-6.396061358937452,-33.79935377311133,30.56726920001212,-43.684224171980254,"B"
-18.894893559976634,-29.13825615801079,49.75960480993477,44.98350882405447,-44.14616744431762,-36.552731415182414,18.878243773718623,-20.55461530330963,-20.354262992463813,28.594777030650278,"A"
-41.03035344153749,-36.641032772176594,42.202240553993704,-22.306326284209266,-43.569008921816355,-13.58615201841802,-22.827480524526077,-12.15558369026163,33.0498492033839,-26.20131555803883,"B"
35.518903278780414,-32.309544926974766,31.869971466657688,12.30444777135056,-5.574030124202324,-6.0874233936622275,18.361374328588397,-37.66791313663006,1.4556359968640251,-21.71139824898799,"B"
38.26737688795261,13.998548675052689,40.877554795785315,31.959671499847488,31.02080718599676,35.085947763427114,-38.063818135639934,-9.09234366852747,-29.233865686041614,-11.245611740496166,"A"
27.272891124493142,-45.36354293552361,-4.206229044737164,-30.26023749167622,23.803546088039568,-31.336699497444144,-8.412601328060006,19.183613903933477,28.058988080645776,-49.335621415973286,"B"
12.704594175319073,30.29294645990109,33.327910749774574,19.98247701925301,-35.644321644906896,49.70363524496932,26.89862998508174,40.692519952511134,15.815161196463748,12.721878722682234,"A"
-47.721714432128124,29.534210589715627,-15.305294535072242,24.543915401692402,3.4750567279398297,11.75929916004472,13.626096735842928,14.104988128795739,-23.739012343248234,30.30419527726275,"A"
-40.95280986633156,42.38436924651744,44.79005007946817,26.6870104226155,25.55336893648368,42.79397689711941,41.02811673464697,15.641334099562243,8.671573315414115,7.703950933447047,"A"
-10.84145222308728,-30.262632468954486,-46.06652979163012,12.209307577825157,-12.54090276590555,15.104309590641947,0.7689077084916036,-16.08242712757839,36.10292110351506,14.856146742571966,"A"
-43.989719631715104,-14.16190732292064,-19.08153803946585,-17.06366401051195,33.69299386373301,-21.62051619014438,-19.649965833214132,27.83507410460564,5.356751240344991,-33.98751350395297,"B"
5.692973340703347,-27.003790181153143,28.196881024543003,14.33122510728218,-46.86579058378668,38.71907118031534,-42.81548202099429,44.04673422517371,-19.788785562168766,-1.026215068928515,"B"
1.6688903008669342,-30.127710847093947,-20.99077270667279,45.786982458912036,-43.00540062673521,-45.68902142704866,-36.25122069706489,3.7179850593393127,27.311240665661558,-10.968386845909528,"B"
-18.62751321054752,37.43392747754528,-42.97774858434927,-0.18003369584494067,-49.677814846532144,-13.494488011421502,5.214449532082156,-4.981974459944951,-5.09555339156578,43.28337337053809,"B"
29.929175882797836,41.91476912286025,-29.52537969760093,-37.921668162951384,-2.7194048944894718,-39.27222997282822,-31.87352256504179,-49.14292540183746,-5.803871905371018,-28.38435735122453,"B"
46.65667938624381,-49.721901692028005,2.948589171837888,16.587240222355533,-35.71976318988986,49.13100909829528,-9.330875146110905,5.224161019000221,-27.094821791562563,20.10561253849616,"A"
-22.32543534753769,0.8090386410651433,-6.268281278518415,-14.694593795851048,-25.287680170149752,-28.247260312127644,14.523193041048046,37.03347915044198,21.120537763285725,-17.860504749414396,"B"
36.10307525336276,46.11702909903143,13.42069895915764,-15.24032423862436,48.46445916953452,-12.599972417262506,-12.995579949094129,10.175761650281935,35.335351228458904,0.021807896387194603,"A"
2.345717516875709,16.167831104758903,-9.874777885464567,-21.28731114262751,-8.43544570060876,-26.66938176533091,-24.114755167110047,-38.424038470843826,41.18699939320696,14.645085324663327,"B"
-22.753305058151817,39.68890505441243,22.591863736937583,-30.476903705114644,-26.74096260891571,-35.656263425798414,32.903226934465394,36.124680139119164,6.631227760571022,-31.137286780867214,"B"
-24.017239031354155,19.673075501213816,37.086797086687696,-46.34013233177093,-4.3046573711648435,-20.956422978698306,44.37533760516054,5.585133875935043,-28.234072328596305,-20.922053943748132,"B"
-10.060000948959846,35.574921168561374,2.315200681251106,41.876965276627104,-44.67730786460963,22.24647681484062,26.556101791355914,26.74947733492212,-49.90433561983253,43.3116065986234,"B"
-13.847239299332536,45.54702977309124,22.44020056537032,-38.45129747913724,-15.612005544183347,37.78902923958245,11.45018061840809,7.5602033753984585,-21.44500045798755,-11.715882280394176,"A"
-48.179677608053375,-32.34404585277289,32.88343981249602,-31.120798852229427,-21.21411980741029,41.94122982702034,-33.170389570704906,25.518418927641633,-15.987284703853597,-14.948615753362496,"B"
-43.295048583099714,11.970070327060412,41.5935445502828,-20.03652705950255,-12.613333852779675,-7.619704774356997,-42.61163368440056,23.928409788009404,5.248756343281549,-3.7618607185185695,"A"
-5.346064927038562,24.80549616197878,-6.528679356815239,11.387359305419956,-5.760687984618897,15.944517437693165,-23.46953500622323,43.39610590601714,38.58147902952133,-1.7512347037580298,"A"
-38.05926746746806,-47.10352482217288,5.317068658409973,9.165745927087357,44.216496209886145,6.431585599388981,18.533251129062805,0.09051355310331388,28.538261752139647,40.89874698932327,"A"
33.512932492081916,-23.9700541210198,-20.24562531726277,46.85293124913791,-15.71365309910805,14.364455240049537,-33.88184659740162,21.735675082243105,-17.61676833580271,33.15699979387391,"A"
46.5550284619235,30.520227340088084,-20.113206323945963,23.697502676403985,45.273736927253765,38.31455573612976,0.22266827817926327,-3.165945860143516,-31.819777814184658,47.13965252897877,"A"
-3.926862133338105,18.130583162340017,41.82235988377856,-22.598701742446615,15.388913311968423,23.003951462681613,-2.511769263667837,-16.500731690103024,43.677785026933876,9.731696421950943,"A"
-19.39989840711782,-17.431264889293764,43.58150573879857,5.584946497118139,38.69090011694463,5.524391605452593,31.20927386051345,-10.670676490207377,30.01944196139803,-49.62139900862628,"A"
12.778256572200043,31.949856198268705,-0.7247960178140431,29.23069011965677,-45.181429656260384,-13.305653773440419,-13.156998455127678,-47.62475165906685,-23.467775180345363,19.392746300370405,"A"
-26.25757302877799,-14.346915473302744,33.852516190782794,20.49854556500115,15.626449915798034,-49.53070915080101,11.33242657917144,-18.58869344304882,-13.881892139324833,9.828623898719826,"B"
-49.802417349633586,49.377871759351294,32.28375130174034,-1.7107746935689718,18.73139418209749,-2.3669894356675556,43.1858461221034,8.911428132564438,-25.382997979830424,-39.57146416707275,"B"
46.22783040339385,46.079240489659384,-22.057313733270323,-13.786785442474212,-24.601877964335028,-10.50215335777046,-11.715544564220103,-43.53587658719087,0.539817671063247,-8.278753692692284,"B"
19.61151858516442,2.533285865107729,-32.58275636887503,49.2399382528842,32.717415397323435,28.361805293171543,-25.380022933824886,45.45934008290698,16.461593331151164,13.02692807810746,"A"
5.239535590005204,-37.17458663243698,46.31325081012528,23.825779206012328,38.773442058700084,0.9047513975198314,11.521288595748025,17.962780953504506,-8.144089052817918,17.402145577537297,"A"
-29.308725786143576,48.89607167008762,-24.8160871940169,29.899460764984397,29.632316285925782,22.011464342545523,8.401953391720681,-22.47459503663135,35.04379799832684,-36.46914997698252,"A"
4.7283843845061995,43.81656708720995,42.94396615449307,-23.574843169535974,22.75061002705668,-15.29409836881306,-48.30064977688361,-42.409689822563365,-15.913900001724897,-11.124446284908274,"B"
-13.903913255201353,41.65786273159304,-27.499356003002063,21.636802907069566,-18.898812380280937,18.55033267446352,-37.405212140516966,-31.949427979296896,41.79389333143497,44.254460361628816,"A"
-25.6860300655428,-3.8221805604136136,49.4042020041537,27.273977790768825,13.307362999156226,7.149866229299903,42.47776781650229,26.836684485977315,36.554986621659054,25.17449755635566,"A"
26.893365874355382,43.168974274555694,-22.297824199766005,7.644471082782324,-41.20887051321335,15.014161942973786,-22.814973906557878,23.190842181939203,0.42684098744909704,-34.9406701637967,"B"
-11.500045016824458,-46.17571105318606,-29.450447232718126,-49.95139061751824,-26.134926939522984,26.2334024475158,-1.893137836393187,-20.900840890700735,-39.959430695144334,-33.14029449960878,"B"
40.91420566100243,-38.90066180430648,-1.7801507028951775,5.544924183093578,49.38153128746066,30.05688626507694,-39.32727782677142,23.346824543031147,39.47278128522693,-24.12182218818707,"A"
11.216405694745937,-48.454285911312624,-11.219355070355675,-22.7020723182621,6.609723555090163,-19.085512236107128,-15.06899113989364,-6.458041287847749,21.610336742151517,33.00084585225386,"B"
36.48868683414484,21.793994715340077,41.70442730238521,-21.528819875431516,3.11789495309295,-31.34934781877948,34.41274746746046,-38.5087103191248,13.958094537933952,15.487119738557936,"B"
-7.403491178229238,3.6699561524785267,21.007796981342864,-19.98068067879374,41.331103249553365,16.26715884291947,-22.234067886380913,-10.663447800482338,13.685167487591755,45.16949599224603,"A"
42.462492441536,-16.70800459330367,30.1370739072147,9.561136061216871,-20.082889660920035,-38.62335946699952,-38.6196048046327,-27.73054443075127,-23.6036802077663,-28.93441463494655,"B"
14.914507689001539,-2.5597601726328065,-12.202750223014291,11.113822089301387,-37.9140635658628,9.498177244414144,13.067546262579057,-10.60801040844811,14.140662218548925,-33.725950643427794,"B"
21.978336263797075,31.590849579023427,-36.632931391220104,-1.269051588743011,-30.80090858841701,-15.51353489582209,28.553800451062088,49.89748939352181,-4.91972006263164,-4.553612625034518,"A"
-17.243698086380576,-33.58312633083456,47.63170881267837,-21.52953416588941,-4.239692247009998,-42.453644571453744,-40.10848834346615,-3.7019184175320134,-6.349822592677349,38.49254280852925,"B"
-17.787232646227494,-2.022999415597617,23.534407613249982,17.643633595905783,-0.048265352683898755,-48.22275607510317,12.750217141862606,-29.439430072528793,-36.37623641525557,4.44667124154622,"A"
28.76365817503003,-32.48520344151204,20.799955543386318,-20.456716096989435,-21.498791279160557,-14.088843141489562,-33.15034480638853,-0.05749199645480729,33.99331231194488,44.11017211909339,"A"
25.090934262097534,-17.39401319341846,34.97993699952178,38.96480614380921,25.993196962201296,7.311741112371429,-1.4773264813175757,-44.187479585961356,-20.21684472296269,5.283787683235417,"A"
-39.31253739954489,46.7142897986738,27.137344695637907,48.52260573786273,-13.993404840032063,40.40793803594056,8.601472394407693,46.12615001875075,6.698094974728875,-44.25597780123909,"A"
14.958894320374952,-29.995675283649938,-4.484787120326885,39.29821674577222,-32.0224875421563,39.12819252826026,33.61818874001334,37.40493960537026,33.79646858374224,-11.181599191206892,"A"
8.005074850232717,43.03278480680963,-10.328985324105979,39.56565716637641,-38.192134423083886,28.723032429100158,48.87596267038455,-41.51068822728898,25.154751468557436,-11.761642144498751,"A"
-1.724818688979454,-24.221609187052774,-25.681182018082293,-38.38036948892717,18.3965932060552,-21.67722059923736,2.518089923663503,11.024405735195543,36.80920077812098,-46.76959382468326,"B"
37.001281512216636,48.0216076385739,12.180671649898066,-4.9603083358397555,3.948210888427141,-13.05741320532514,-41.39895056118813,22.174707029782965,25.233337036149976,13.439567576351507,"A"
-2.4097869819319797,-29.44616653244824,29.245389663884495,12.57826278295343,-31.336304858485065,45.25096047946323,-28.274347278680256,-3.407788641967521,38.41352999708768,14.721543151516684,"A"
-8.018071285760264,8.85220635421026,22.76784530142912,26.344158882950424,-25.14522115468294,-42.34507199766677,-22.57509970700926,6.8914092711171975,49.457166156176456,-48.88934172725945,"A"
17.414345434096063,-12.967607871069163,31.97813719867102,-37.28916999479345,-1.6795181384344318,-44.917852116550314,11.735735336273493,-43.91818421558404,28.90936125088615,1.9518572649279804,"A"
-12.816161718518138,36.98225714615057,-12.266448800237661,-33.38322289218766,-18.277804526795737,-19.2230765993598,-15.25452518297066,29.40722988063355,7.9284092037787985,4.420954313601619,"B"
43.03222518747447,29.041215035330765,3.225173085437035,13.414052776697105,-24.508193726166038,-1.4444839416489472,30.015619880300164,-43.76499276265977,-3.39722630274607,25.15542743741227,"A"
18.96412300524402,-38.557277186090275,40.39629982135608,39.49153387792917,35.369470313168804,15.930666581968083,-47.67833963562852,30.985249114696373,-34.52816247613416,-33.25252874557643,"A"
-15.096715281894916,-32.436900669714944,-47.945492073290986,-6.552804301608951,-45.080595421321725,-29.476998389417986,-43.154149533399455,3.1085043111169313,13.289461169918681,-41.75589190479597,"B"
-9.00342276404529,45.9628598213792,37.939454989802044,26.065037836521682,34.3018237644702,35.997551247670216,-15.378601232206975,-26.10641866800688,-41.142852283704315,-12.049817675615856,"A"
20.995126608941135,27.974332607872228,-16.517928483127122,49.78705417658773,25.237705542440025,28.728828940714095,11.514303529360028,18.058589544974936,-47.97224321893931,-27.303748127332906,"A"
46.47233071855706,-27.549189695550858,-44.04102309795873,3.3408468713472104,37.60358046065649,-44.597417541940096,15.26924014417294,42.85561888704184,-19.520086471241616,-47.16580981333857,"B"
17.228654953822215,45.08008778250819,-13.428287882608444,2.833536593687924,-49.38800720368043,28.263194473457915,40.126359941590565,-29.427933642676184,0.38792163201932794,15.64069704015371,"A"
-19.303530003073398,-20.22670842660358,-44.91045472498488,-28.34027536681435,-14.69228395022408,-16.267426338697497,18.287740486644807,-27.828614604605605,-24.474333820187454,-7.81239441513241,"B"
-37.82916680377896,-11.974350447608288,41.57556197621341,44.264811067211724,-26.55880485746296,-6.758995745181238,-41.811513878467906,32.277650324963176,19.57134864976436,31.2846056666081,"B"
-35.008072668543335,36.3286457764749,6.919226617114802,-14.012976060288864,-1.9677402150360095,25.467640357350817,11.284251745650906,7.228872192398384,-11.588807805431777,17.58470333013055,"A"
36.19291229091692,35.77496222111553,-10.962214311422656,-32.73327452386554,-5.465407257799548,-43.505153147659215,-48.85786840801053,-31.477305157198245,15.125390954519318,-15.30305509932277,"B"
48.46636752137623,17.58327801966304,47.35973297458223,-43.583300033030504,38.943199236718726,-20.093795446428707,-25.683418058682182,-49.762505847012164,-38.808363078590304,45.06971043145245,"B"
47.51912619054947,15.586341558683742,-13.695802673433931,33.41204635487152,25.003802024710552,20.434677970591537,-15.830662284913487,39.07590658362089,28.43657607909978,-40.052212688668966,"A"
17.967439339647967,-44.45767037453344,34.72143777492302,-13.135242594428263,-49.50183913967108,31.789461019359607,-17.121927260727375,34.254094538319094,31.641548900600284,49.88736612543602,"A"
7.92274054616469,1.7784224805664337,37.52478378412117,-1.8592298582381446,10.068363362888647,-32.28503631128257,48.86100836119516,37.81751134057956,29.766939787321476,-29.283208538907534,"A"
-11.553797387571109,26.05116280000958,26.9493561531514,-22.336865924106043,-14.05542590819175,-37.31788996788703,-43.725260388301436,16.935248715807788,1.8625251391483744,-25.39782087970832,"B"
-10.716486502025681,10.067719277037412,22.005710125382706,37.593617772391184,-40.944637718478646,-21.036715319279033,28.73331526723581,-37.29590511957166,-6.694680736149635,40.72256990991765,"B"
-34.03186296623079,41.87508237863197,-42.19175547909755,27.628431780428613,41.190635161992034,-44.15813937472187,-46.37601408511801,-14.062176608662014,49.53963650221708,-3.750937759217706,"A"
-1.1974772541658467,13.872459077331811,-37.33810850412809,43.47654760649573,-21.919508461804547,-3.4372425591043054,-1.9027639509559222,-28.1538725424601,-37.46258762014373,-16.312100614655236,"A"
-26.244368720264166,24.680433235872172,-14.737900185630302,34.16804807491826,-43.563113210887884,13.111067715330002,8.786640440758667,21.503093225730268,33.363397385203,44.58386060413498,"A"
35.37747015043951,-46.784401226918504,-28.659224175528784,-20.315064312085806,-7.769982059483205,8.34381665605276,-20.569227883311704,49.21199208845299,-29.80451506292895,38.044030386706055,"A"
-42.084605643561936,37.341035735328205,6.875309048645462,6.099666174012938,-1.149260945649786,-48.71043149627686,-17.249069795266216,-31.50203058602554,1.6534680847426628,-46.94700661465152,"B"
42.47349622715613,4.223287843721799,-19.067512198758685,24.591828838613296,-37.47985602552028,13.02926965960657,-26.827098464610476,-25.726954076435725,-38.86940394787116,-9.809385839576343,"B"
-6.10123273102743,-30.580315104897316,-13.230242597716654,-26.901734583841662,-42.41415041161007,-2.501363323866748,27.31911077398071,30.050186115471192,48.864947152912166,16.77728724604256,"A"
-46.2183413412277,27.703221731862584,25.451032829282468,-43.79451167097389,49.49228001719726,-29.61026633668319,40.75288205535897,-36.16988368244404,-21.34269461163981,-48.13393425392678,"B"
-2.7375579669047596,-16.774759896987902,16.50423778817583,-1.9518952816896302,-19.407277738508,-41.77828212553639,-2.5954969763753297,7.902546030780236,-21.572479162481383,27.64580699185595,"B"
37.03919523352175,18.900688315919282,-41.334215747012216,-26.172807871360916,-49.990217005419254,33.30494340733404,-33.31198263751659,31.312542157687602,15.252790825291896,42.04644069261269,"A"
2.941609317887462,45.521587785976735,38.19949736363448,-25.93454142983719,-41.06346800690513,-4.991614722068839,20.828714259422654,-19.275342316148482,22.26234196805717,-44.45868453271818,"B"
-21.407239799423337,37.26838434040212,9.382002002006828,-10.608931748000138,36.65374946912745,6.28959548890343,48.72754534695261,-10.98330915942676,-3.050632125379046,-38.220777101050786,"A"
16.017131601735144,-9.23446352477265,-7.685657705557134,16.571097358027714,18.732580123624885,1.2537539376048272,34.21580250081388,30.858831234945384,37.34099990735628,46.7696995565515,"A"
16.617831504185887,4.949308134181528,-42.88632476845048,-35.65650936168525,-39.927539596423976,-24.469242605626963,-33.71012448334262,2.0516361598084885,-32.658544582976205,41.47164091031516,"B"
-46.14719422765534,-14.323457553693729,14.685229951269463,42.529860450525476,13.329442621035923,39.01637057044354,21.412279523441896,2.3401023213233927,47.79552506941205,15.941598339352709,"A"
24.364540507983094,25.66037156562966,-24.338487197243396,13.720371744528194,33.72114319920726,9.09710124364377,-43.16515541511702,-10.814484670047065,-38.164998358975566,-15.608522110490838,"B"
-5.501637388187596,-8.008132145025591,-2.2262208922473192,-36.16212650139907,19.014312410193114,-37.48663624489591,46.81876252594836,-1.4813783177036868,27.35783291781668,15.855117406080836,"B"
-33.61780183332771,-8.222372784080115,34.00341012070032,48.00646553700183,7.6357248437144065,32.71854499807456,-12.66770786778806,-44.66322313004078,15.599500381275561,27.501583921817257,"A"
19.39837623636032,-45.56340613331341,49.523720485351504,9.826305844072877,26.28461941278978,25.73244109592494,-39.898794834550465,6.225962638622363,21.301602155906153,-18.645575840970352,"A"
0.38178661366393385,16.662317758976883,-36.075707190527716,-24.58845512482646,-46.783746742863045,46.39810515713722,43.63272594288162,33.13039504532304,29.639657592995903,-8.76243354565328,"A"
-10.28325632124394,-25.761286912301486,29.810776083854563,34.96383372711291,-14.375481578031213,45.52606999692493,-39.043388448005125,-34.8348663061974,-10.420907126850821,-42.31032743709223,"A"
-24.77221158915053,-48.369843374393426,1.9567339026172021,42.37415164070198,24.45278140463637,-39.89387084515404,-25.684628826584287,6.739885351525807,28.485903852608118,-6.548525311584456,"B"
24.981001361963635,-35.05473903359578,19.176053938347337,-37.921803044178105,11.744378958035483,-31.395984204818582,-47.059791036251774,-13.93260393128567,13.489929149107994,41.57960889979775,"B"
-18.492289247083892,22.454662575162033,-10.526701246435657,48.40433819214516,32.60843199785303,-7.079728670102561,17.4835042581406,-9.838308931857512,-19.790106319167144,-40.51749303801875,"A"
-39.72981935742618,26.84623693369396,-22.634494457566557,-41.219380533311025,-26.614060884581193,-28.98389284519194,-16.181947801960973,-40.85274333803287,46.98842236849423,-16.02109781572333,"B"
45.20966731421595,48.90851002286428,-30.83391060320224,32.80267366757606,-28.918516977122465,-0.7870910426478446,8.99639913176884,34.11936329420308,14.8032288703224,-29.820913944252446,"A"
43.814536960726414,18.988909910738286,-19.844911135157982,45.26505013530712,-2.9346820220145347,2.0179741939012388,-33.508896379582666,-14.499707629227174,10.63053368354526,27.478048849203546,"A"
17.245491107832862,-7.4147416836025,48.66846592849609,-4.656524177869883,-44.99972469560512,-42.1490159094828,18.771826522149368,40.97068618233541,-29.585395236933266,-47.3150532777329,"B"
0.644954321339128,-46.43423153635595,-17.97673222669929,-14.732468609499897,-7.479409862266742,-29.361790370021247,-0.756193248942914,8.326729128436014,21.18109796559473,-21.685483186478294,"B"
1.8888024534673278,13.106999353667725,12.718541795019647,-19.313898368170122,-3.9381665850395393,-14.138512031706973,-11.937467677954587,-24.70830096302763,18.522708056848558,34.915108927881406,"B"
29.8243434262251,-13.614726891172758,39.439527148835424,18.709224598995434,-34.84978002074027,-37.18375724160011,-43.097730337410546,18.22701845025219,23.046487018628042,43.1495356438208,"A"
-14.345472935084643,0.8118356875115182,-45.96655110708695,27.078871914523972,17.20708843834018,16.629132467698327,45.00470190482501,-30.762653366603065,-31.17089818546154,-46.11406230417197,"A"
