@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
2.6071359872133044,51.74779076242619,24.536447871881833,6.115480654943369,13.201679479420449,116.24633242112088,1.8433852832561317,11266.813564458193,9.446696520379128,152.59204762804313,"A"
67.11504666752074,43.779577475348994,19.92769213067395,6.0033899610183346,9.17465645930656,91.02276158027479,1.8318404210024983,11729.650909829674,8.999419554459234,112.02462309850878,"A"
66.01762948236909,39.52469962377307,18.11951560729962,3.5526295743018945,6.887690788898841,86.07021992724003,1.8143869155901375,12301.48429411147,9.91088057350158,111.77316369077599,"A"
33.328021867234874,58.487985132726536,17.02331673205471,5.197080048189553,11.095907842176079,88.77151672117724,1.9328627442995145,12094.18246031195,9.128339354661657,130.15827375847843,"A"
45.47758503416381,28.09376120877497,17.484473702129467,6.714216291744896,13.005271890494434,116.9756069357845,2.063768885223228,12443.515815051192,7.9533988610062885,143.93315077058787,"A"
69.74766030970454,20.13607317935592,13.521770873560188,5.983087063510523,5.266480111337797,92.40706274064527,1.9178500324383665,12354.09257081974,8.849386155538427,150.50843851113092,"A"
42.47513573346068,45.59216438484858,17.61627156648359,5.372482612303827,14.379366845599638,102.77705044563542,1.9913972855013355,10679.308558832372,8.94503232240082,73.35428447067235,"A"
47.10544423234782,35.65495951356479,15.291206807167647,5.252399808361561,11.154481246459333,80.63259985261708,1.9401036940131617,10814.710329280377,7.833751686945383,106.16027335307717,"A"
78.23565876253393,57.577824880451786,19.575825783384182,7.309166431536918,6.522303286861942,109.41768501090236,2.0579287677621187,12072.331068609707,8.060417844658037,147.51404649948614,"A"
14.968543914140412,57.28268747143347,26.629598480592133,5.6386269564566645,-3.737644415698229,96.0307853780628,1.983363263893045,12445.814497652478,8.460939572037299,112.94788929731875,"B"
42.34565309600602,2027.8310429985454,-2.1103790850823243,998.0464102709591,132.97947751183005,111.99245281916191,2.158457477866622,9584.919732223976,75.69872041692005,119.64532941791029,"B"
70.38469007078535,2018.3322600913214,-0.0458687564859942,997.7047402722752,-11.700586631044029,98.04954222738856,2.026472725819796,7797.479815942419,58.3927609776434,120.80854449918655,"B"
78.94300812819793,1943.3989658464207,1.0912653493177453,997.9783375010253,3.8017554684181425,83.33241279286185,1.8606685415351816,8690.792874912095,73.56630937847892,119.91363861581935,"B"
84.03992586523175,1985.4253711793938,3.427712100140196,997.9935451542189,-23.34734639495985,116.2286025061907,2.066879556049741,9231.701084264572,46.26130675176206,119.5046544436559,"B"
79.24260917293165,1939.4358862212605,1.9310412375162032,998.2524599415832,4.796987979184432,95.0820833828891,2.0388648754605576,9563.506848531273,61.50911321327034,119.91380452366005,"B"
165.0272733848573,2081.5735423583046,1.413720910448673,997.9896007786226,60.6906024101908,107.47888798649541,1.9067269317707465,10594.592831307735,53.737376626592706,120.06698270804509,"B"
34.74093309393121,1972.2407341247133,2.391036720908819,997.7430072222904,-11.927418858893763,94.99012701785779,1.9244859876674658,10195.062306824802,68.92142141716698,120.04752913456637,"B"
156.95591605629346,1885.3640982127563,-2.6645207461827964,997.9668439429176,19.902833191686028,87.14433833444797,2.208173162248577,9925.417313018843,46.25296790944699,120.83727431733807,"B"
74.18173746316323,2037.389270903021,1.7415868084820545,998.3074317903016,-55.15149011345575,81.1875427431986,2.092549156012499,8469.915390884184,50.36226345906975,120.23666139329426,"B"
116.09294607460185,2091.472214570745,-0.07910882385413509,998.2478704035545,-14.841594963653968,102.96425537685228,1.832682271025796,8012.209075971798,56.702518137132586,119.68321497794024,"A"
83.47083524653155,30.009495471768723,22.157468829858566,6.868763391829199,11.251480984225555,119.87234540839816,2.0617253256075823,12269.20113198092,8.124671541264965,72.76910737269586,"A"
73.4895245318265,56.531504265532085,12.434945377712094,5.685118855652149,11.55513196042336,108.41306797089823,2.138855472580939,10781.340890785708,8.211948561226258,74.66703475359061,"A"
45.59824113081711,27.29311905871799,24.339135914215156,4.923533929127609,10.811562282754666,101.59710175491352,1.9664847425428953,11694.276491619705,9.296582268752887,46.06211680207757,"A"
60.816460902148364,60.68409210375367,20.404328177706308,5.833077431066908,14.945772175975868,123.98550352047232,2.108649214650142,11972.936503914194,9.618705216242187,100.64635341164202,"A"
77.0759378360014,56.332784763078564,21.238594319322587,5.397225985104336,13.065618246708926,107.84488447878728,1.995034395036859,11811.46559158299,9.71658096767179,99.14167784239885,"A"
51.78225587820596,51.68860901224027,21.12923275642445,5.256736030989173,-1.1033925590352585,98.51436523584093,2.033777864063916,11848.971257422558,8.399878278856265,114.99525911367219,"A"
63.927348549898795,30.583327380010715,24.616267116176886,4.590525699623014,8.050601620755838,88.59210872492925,2.0754950176373748,11610.944228594495,7.672929751628183,99.41192722676226,"A"
42.66361432074485,54.53309385159146,18.840752631688364,5.8381017804372,6.585726034746283,101.3714171406961,1.9399697796732784,11662.752396885146,8.171844681133317,89.81745422886104,"A"
34.454834722480015,47.299236696295765,21.501216179669242,6.590054240250733,13.096909884978265,94.13685688587522,2.0180162943443136,12308.617782828576,7.81739204120733,112.79362135473502,"A"
28.74700645185849,66.40742405390286,19.414353194021153,6.432349055299143,2.688797182382407,88.63868268863072,1.9010869968322426,12242.303591504693,7.48381567713421,69.05428795744776,"B"
92.73543927089817,1962.5692547186525,3.1359723271018973,997.9261604574842,113.14351675043969,102.36472768306433,2.0886272651787605,9417.768233796007,74.2108288922232,120.04707334700024,"B"
75.8838611674685,1943.097960577264,-0.6100424488168005,997.7427275167528,56.91921506081424,91.34303793980536,1.9232261656765763,8953.403212664012,79.80791556530018,120.00116636071324,"B"
63.407468023775195,2061.763271554699,-1.637410791851433,998.3084322837692,86.06981653983608,100.42858260867993,1.9216814781912126,8253.279878341322,63.614908029741734,119.46538498536935,"B"
91.30996288591554,1967.1820317182808,1.268375217788039,997.9328978954088,21.62329572270006,105.39816136899093,1.9501561006616215,10147.924272651097,59.22288904922681,120.48475719543671,"B"
100.14664478583921,1973.8122705284802,2.939355921582088,998.0433894234752,3.827440106419157,106.75049724502408,1.82454146850293,8990.348001391236,42.447029740674566,119.98765265886647,"B"
95.23782390797103,2047.519177744508,-1.1590939624554824,997.8572219852023,71.83613627983712,85.46747438381735,2.1721397814683785,9899.253008471966,50.82323386657623,119.96661677107882,"B"
69.0069573125366,1989.3899842502544,3.9454536578043613,998.0311483496703,48.17069540842592,95.19959532392909,2.0387780630858354,10376.014524058832,56.72508345044979,120.18512318348948,"B"
49.05557830125616,2048.7209994532664,0.08776217478186504,998.1181043149018,104.14516952101417,83.15338954794672,1.7509820203680617,8633.641810109044,60.51475409044237,119.9609656275243,"B"
71.19077696652822,1967.7349758351415,0.319707545576553,998.1578558754497,32.537223375054445,114.68187397312307,1.9446424692392645,8790.988875165724,75.35168975583558,119.61947898620383,"B"
73.9863665126143,2018.261034408852,2.6101560872017138,998.075548483513,17.305622389189136,61.69706697704767,2.01417011932502,9890.931137277656,68.55255054894451,119.83698271496874,"A"
46.66515593491124,36.31548270403829,17.2333477882564,7.420458464499011,14.752232027440778,97.92047034465728,2.0670610222444092,11819.211496940223,8.507110724361507,107.04043587293475,"A"
65.38782250272232,52.77517393199817,17.181784756480557,7.6724193509868766,1.1500558715193119,93.17561026446543,2.1096363780178446,11502.157426741467,8.347584262696559,143.80249067580564,"A"
1.3562697018996346,34.17991901626583,18.79973105250501,5.514110179591893,17.820221851270325,105.91899196163986,1.9128666765060758,11675.723565185821,7.795764105809214,123.17424073460768,"A"
44.463460609110086,50.15521339815207,21.018091683225776,5.588551468448536,9.161158891419445,111.51096520649389,1.9178245071188207,11258.38839767624,6.562002979074578,108.23557237525486,"A"
80.40534583757469,37.206480456241536,21.224882976414655,7.363764572352872,6.149284862893242,106.84593635928935,2.043887702090976,11765.10050306056,7.93986776709729,103.06198075581929,"A"
34.67826171254854,39.22127972075658,18.92172343879355,7.1139290863341476,7.921087710441258,117.51008745910616,2.0398307543211387,12434.898770299353,6.440580738971607,116.37602239588288,"A"
78.79488064869193,37.98357547277963,14.973855279444727,7.471335122919426,11.498422639410752,77.53385987187986,2.0598325772335566,11775.978051509639,10.249215756877199,83.0716612621753,"A"
18.637775244140048,25.321786398880207,19.801921048560217,5.492361226880685,15.508533998133512,115.59577270635769,2.047395245109551,11515.40527061766,7.211164599330967,47.38311651696151,"A"
52.07738374275286,26.612756374309285,23.255187870315588,5.598023515921502,18.658826770035397,100.46086303346493,1.9600605526807213,11587.429458529721,9.2272564365578,100.60280519336874,"A"
34.78952415594748,34.38136478285632,27.069367801795135,7.3030837184234585,7.3562877112220715,102.45839186233283,1.9313213405259098,10850.440616679074,6.30873643843874,124.34506810972167,"B"
130.3720198305747,1982.858576475339,1.7161741030766908,997.8035584916173,82.62311798694444,104.82955871271676,2.087454041303916,9909.771403539575,55.51972589567527,120.20622895544514,"B"
141.91716773998115,1987.1118976101213,-1.062885345213472,998.138718726916,118.63904181669568,97.7227773207237,2.1024417622048968,7673.319194390468,84.8246053890935,120.59976197083151,"B"
109.58182870937081,2103.497188899151,-2.1943291655934494,997.9884140751732,125.96821983120988,115.28656635725926,1.825349500662635,8578.18070924177,74.12379823692027,120.25837125989686,"B"
33.81608475866945,1964.0899562374857,2.375345961256375,998.092239694281,23.633264389470234,106.69277512132706,2.0385387212451676,7208.003089266765,59.187132891378596,120.24110047763313,"B"
108.593709982903,1972.8313534760914,4.616016316718255,997.6950548440975,-4.928517425815134,100.73777392588116,1.864094205368061,8799.323018220064,66.49076385885787,120.00697739682262,"B"
84.08215210573557,2032.1363455871194,0.5475298929506331,997.6317727237665,22.906230841671547,111.67326803039984,1.982493052625845,8381.856255205217,83.7126689456985,120.60657118795514,"B"
72.76848065677487,2021.6573957130004,-3.0412292742530598,998.0116264999479,-17.66738698646649,101.57136685890237,1.9558022710328404,9880.081108983319,72.10096852923651,119.64706126260225,"B"
136.23090388544222,1963.7719872730336,-1.2443620310216303,998.047458617136,88.77074750120595,91.57025062866194,1.8819899485303793,9424.031052016657,62.99832174217499,120.14916320245983,"B"
82.03558809758749,2020.1744830398763,2.8431991115850526,998.046923104638,85.349682355105,77.1216084195874,1.9739496458194605,10178.510924764605,55.127605999573916,119.81366566813631,"B"
87.39595536804624,1943.2521612591265,-4.955678735738182,997.6740175305381,-75.66080016658181,99.44583844727401,2.0658276189233056,7550.649907863149,75.17542428673762,120.1717536466594,"A"
26.004055510775174,42.9273303275356,16.914074923443074,5.874286245745803,6.232731590458653,98.77365219519098,2.1930575687749085,11707.316282978454,8.785696637731142,91.15815984512243,"A"
26.99815341887808,31.477966950929424,24.34510042577238,6.662822309592644,5.900267476390697,86.25229553883972,2.012198869677701,11467.21434906827,9.107155723713948,121.12701887442344,"A"
56.049533980686384,64.92720593005816,17.517187610589076,7.521274213472199,10.898554262284744,111.10818275691865,2.0568528339360905,13412.666138250921,8.109905000142389,97.91071632053507,"A"
43.262537440759885,25.35934777210574,24.145307881186913,4.629845776760317,18.83640468989831,83.19821002886553,2.0959354880951873,11856.244598479712,7.1110448453578,77.66700093622364,"A"
-3.6848310923870784,29.42396885204196,13.560651377200934,6.38021293475879,6.4237733635691985,94.77325427823803,1.9595451429240571,11430.11096918857,8.34630971053891,151.64141794639994,"A"
73.76287803254881,41.37732730111298,15.832535147868493,5.447933149536782,8.115302633842974,117.44361760212001,2.0007641162793663,11042.120793704944,8.891877501002892,136.4910690374029,"A"
-9.865559745494622,57.0426927847618,19.819476514536422,7.108427309260055,11.255975139406221,93.41825170955329,2.0056106482599456,11961.594331947665,5.821406298620954,177.4888018979514,"A"
75.28365873040391,15.920182694851238,19.549797374334545,6.10492833456856,6.065697256048371,112.13742254332571,1.9784063762179105,12009.695402171234,8.776676030451966,88.31703254140429,"A"
58.53153399289399,51.819068339730364,17.212805940206906,5.72038705909589,13.680921792360046,102.02821831988584,1.9059077495483638,12457.259687249727,6.685043962889132,126.76232311869747,"A"
81.77730083700547,55.437646425366005,18.654797205280243,5.174870312801716,19.737885898137044,73.21857494120749,2.0471715864296227,12394.836418957399,7.452228122866436,148.37619000276752,"B"
107.62005616760277,2008.9452100447797,-1.540612879574943,997.7357093567856,124.60843472602629,111.79904680948695,2.038028927066896,11380.218354396517,56.671256204590904,119.6875990347498,"B"
138.60969195893728,1990.8604174038062,-2.8812186014947443,997.6052551315487,-25.58397412207276,101.56379684992143,2.138137415622631,8564.9815580258,87.63324885253351,119.34367356736429,"B"
113.81256358755093,1992.2123772964524,0.016032927015298792,998.2491074652206,-39.87336866456434,110.60675384703312,2.0576852248127735,10016.001391905887,67.17003957170498,119.57423659715592,"B"
109.1373997743681,1994.78368866394,-1.6070853215848748,997.929749582663,16.679083678318197,132.0214406284078,2.0492050282608614,8831.071673599585,68.36675122267059,119.7763080636471,"B"
144.96690026534435,1994.3686500163449,-4.005889418715997,997.9722623612511,145.7584435172029,94.76627583672213,2.1001479214032375,10383.259090199635,69.15387909148116,119.90454606537644,"B"
51.00048562650974,1997.4807839848988,3.0967066296028682,997.6076860750899,32.984782176987316,79.6709378157123,2.071670604011797,9965.625563164815,74.51942621002645,119.28710378151968,"B"
-19.342727559774744,2049.0389703332594,2.449576397377154,997.4078669557844,62.414791522098156,105.62784050179665,1.9334442409814871,9305.332845852387,37.90677801222333,120.04641589255256,"B"
128.2887972860315,1993.4895577236118,6.225578553875967,998.3197224525597,4.580630040117023,98.9827983427236,2.1178999969388137,8384.11591730764,52.71303538893364,120.49661251201447,"B"
81.90724749821226,1877.3466352860917,0.9831640794651115,998.1989078948576,15.214194858520676,108.7197381367032,1.9277195590690854,9233.12692511865,83.33457683233354,120.01165348987884,"B"
159.34387232080542,2028.425304525076,-2.601621371017517,998.1577843050525,1.8288698600109736,106.09630024329144,1.9322436165225108,7976.379139937692,75.92350309108735,119.9999753714548,"A"
52.24701798076771,57.18189925571246,22.210209018086875,7.739672216061686,9.191845544199818,125.13803693730772,1.9373676308468768,11241.971463506754,7.957841492304542,103.95271086197612,"A"
92.75626291954595,37.006375262288266,20.95029684685636,6.03700226211196,13.993628445899542,107.73054698062617,1.9696600918496494,11536.27608903043,9.032543409019553,181.53563000411228,"A"
58.48558521143809,31.903592703473286,21.975080158204644,6.673365824085734,16.979389839142918,105.4679925059267,2.0815108927441024,11681.137246147302,7.332892095342965,126.43639213973887,"A"
13.92242656681428,46.5205123256254,22.965902163190684,5.816198360489646,8.618990223784683,104.61510597422682,2.1044530948497044,12599.161024504729,8.031453880688874,153.37641635103694,"A"
19.909821292173348,52.67248470704597,22.6533369754107,4.968682651922437,15.737797070793198,101.09197408544487,2.034508566017991,12559.557575010385,8.53912323009064,100.48116486135083,"A"
42.36825069211148,27.218326327877058,22.759429894328708,7.8631279607389235,8.981100738647758,94.53142309257402,1.8661952115914233,12042.358861361361,8.885555639409613,110.07066918775328,"A"
33.797920240976325,54.64662053500645,21.994920316585215,5.3166542250230115,12.804693149208555,102.27738708173078,1.734589136129641,13034.413059364519,7.981468531358731,104.72840387675603,"A"
55.9550646140627,34.93871337637441,16.875749448596267,4.827641980371179,0.7048676250028532,100.0467619780999,1.9772950639490514,11574.724300834214,7.846695265207793,122.64540082144745,"A"
33.760483925841115,29.19470927110433,18.336951773213293,6.454913866247153,7.648310479627641,78.59343434106584,2.1107500310039593,11414.155400636284,7.197252068704059,116.82762988363525,"A"
74.73849873009148,41.190921066892734,18.19141363438044,6.902761845784117,-5.434819710887071,108.77609788045933,1.971318225036742,12444.784106342431,8.364956224253245,143.79409603071701,"B"
131.69383638713526,1982.2045351315294,1.465779647703242,998.1406768585343,-77.64373345338655,91.06309276137581,2.0506328892977197,9973.45298574591,67.62744377493479,119.33305333491009,"B"
28.055572216406304,1967.4068746811424,-1.0269275386557992,998.2634356498266,-88.08229425294732,117.50925980219051,2.2114663933087035,8627.88707043754,76.09425350353622,120.18913714500275,"B"
11.01959020951196,2085.7022602710063,-0.11802363836209984,997.9643660010697,-9.515698017455275,97.50564325941689,2.087650715476562,9862.018197926547,52.828125531270544,120.50445029290809,"B"
133.9346972184966,2003.1343040617057,0.2742141201917926,997.8351911242646,115.86537636190737,104.97229810175587,2.225574664988559,8167.138779567865,90.37547417477111,119.65244747584423,"B"
47.90834576727287,2037.5404465126269,-0.9103158928482012,997.6580412958672,-68.36632844022533,80.02434361381015,1.9496660814231814,10323.583807253737,86.1545096396525,119.64078207648717,"B"
110.88285060616113,1990.5906801974563,5.986482030293442,997.8347824945299,-88.16197464146141,79.41882026508031,1.9149848307670259,9466.206756786825,63.092335099281925,119.73747824021052,"B"
94.35777676110476,2063.1866630841905,-5.2929088084058264,997.6580051398339,-15.670829187683314,93.39702968720155,2.0997191601420786,10405.646752829443,87.82490932623776,120.27993344578164,"B"
