@RELATION Linear 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
22.742990122275174,33.86151715186125,-28.28388285882979,11.035822411455797,-20.531024335142266,37.83754710613739,24.771496711411643,-0.1452948515533805,-2.946389971378416,31.479286464912903,"A"
-40.3429960962317,-1.1195866245126354,-42.51691129330194,20.675948625387747,-12.132823172443949,-41.64854931375393,-4.957812420597961,-5.334932737736949,43.97642540360263,15.825220359139465,"B"
-4.4263398068982625,46.06065072981404,4.416918262979188,33.057850058630166,24.93961454000943,14.169773246750935,-30.049012317000244,-21.3345740913493,-35.02838367202781,-14.231853204327628,"A"
-23.693630325824145,-35.190552286601395,23.96578693415428,-41.69403584124349,-18.475273847877627,24.762591181018237,-6.826266828402048,-18.058849741950322,28.280895610124162,-12.550881121400138,"B"
40.75958235897578,48.84783626128569,-5.237664627311666,-35.082400221243944,-29.661928989680952,-9.076227856745412,28.655276199782193,19.19184055809518,22.47802423224961,-19.67891506545232,"A"
5.366126769204058,16.059267169209207,-35.54982921937852,1.1506129806278835,-36.18630347504871,5.09418868209471,-3.9822189256871,-24.739192540485877,-49.040162868508986,-12.423233275289306,"B"
-2.786898768100187,-19.832011976525422,49.703144258200766,46.95669922417157,-42.18791626525319,-6.984467513907674,-26.15761120692862,20.123964187752136,-42.385461728143135,30.865312856370068,"A"
-11.476656541224806,-18.012774491674943,11.656209411495574,34.67552712906718,-45.085225731918214,0.7238063820482097,-44.876043016857835,-38.00515924860568,3.8163319303079675,-3.446612950710623,"B"
19.01466827158437,11.703489794127641,14.483132703668431,3.0008909913951882,39.47307081654017,3.0578600618747487,12.158849521339242,-13.647718362263994,-48.736809887891255,-29.15423745920296,"B"
0.6411857151261131,26.37031926877775,38.972657308896615,18.635449883934456,14.660594853572377,-0.6744715535819452,-41.68133301277417,-7.097813269197694,10.935152859856686,33.010990535120825,"A"
-5.6811182657056065,2.2419611340132164,16.471561817292255,22.6478161040789,-6.889866406399477,7.932727573062735,18.014239066545528,6.451427664154231,-10.15774866885554,-45.220680962516425,"A"
7.50149618254423,0.11707194194736559,-43.656029602698595,-5.521010921340604,-5.03013133513025,-19.403705352039736,9.152309278529188,-22.329719351083057,-37.44534837199947,-8.72566975284812,"B"
-48.983605841735844,-44.62125272786045,-38.93325433385022,13.021694694614496,-32.868774348620335,35.7487784168507,44.0829563166286,8.581510350249602,-38.87359928125049,-12.248371612075971,"B"
-6.431103686193332,1.3674121876640655,-4.770631549207934,-30.01454415353696,15.760704500037036,-6.014864557454878,-5.957731329660845,-10.265957238163594,-23.636203349163587,-33.345822726901446,"B"
-17.983978375180378,-34.87345212030966,0.08391184776161964,21.194199225104512,-49.0252402913677,-28.45846532586559,-18.91226260212653,-47.64586347987411,-4.061658628316209,2.324208320903331,"B"
38.19745419877371,35.00024481275193,15.010116094547598,-36.56337169331758,1.4555162230677183,13.042594265304729,42.24169454394139,-48.16358020865822,35.153106824789745,-36.0321839437033,"B"
-28.84398289157484,38.180318894774075,-13.502386577362714,-8.540812030221467,31.00449503246719,-14.125392833124842,-1.198367040071659,-32.17660735506386,-2.146410299572807,-9.454647433820703,"B"
43.40795077907639,7.806624038981546,-41.759321776501444,16.677081786650405,5.5220081389133355,5.8709356244691335,-5.591387873368191,41.46935975636386,5.7053948312869025,10.115063673813992,"A"
27.02290929103387,-10.11355739739912,-49.00904780483075,37.76217182960096,33.7950229106542,-40.57394650726091,-12.587926223767646,-40.4996678586854,-39.420309995252566,-11.690949618493462,"B"
-30.8041557148636,-7.050262839547649,-44.71611490393952,16.592523909277674,-31.04831064704908,49.14402985795658,-15.680557320622889,26.13471826591467,27.89420098579089,-29.84869503362152,"A"
36.3509054634213,22.390839539294305,-14.529080994442232,-19.17628505169474,-21.26524840803331,38.694726609972946,33.72277569536139,-46.84716786680171,8.315637070587023,1.9820128247598632,"B"
13.287027836254715,47.821233436988976,30.13982186646777,-2.1637102497353524,5.159478010679408,-45.72096799939549,5.1655132188052875,12.290499411754496,-24.835155495435714,-1.9626250676397134,"B"
31.194345837837943,7.99160274426518,-3.458824963554875,21.8592178817252,-39.98219679469831,13.137331138737316,10.126190036425342,-23.85906780502671,8.166851051243007,-36.98039457773491,"B"
-18.65946171788314,-26.983372943334118,-11.32735532953295,36.060026210206445,-21.505085555574222,-31.419682137662107,-23.10931957957686,-31.101441742234382,27.90505100082852,38.10935783613168,"B"
24.710261526723414,18.397380187717076,-2.1193527408552484,0.28585770127039467,-45.63425796923435,-37.65241099112433,25.86127927633993,28.151045213178037,-4.414506780052051,-4.782714983878101,"B"
30.804401226660488,-43.10912731889205,-22.04090210018431,-19.544691638993182,46.38758206212766,-38.460612417378194,-45.8272311025571,-33.334315067592286,-30.330863982745583,31.299701276602462,"B"
9.157591020586622,-38.60636212282424,44.558329951008275,11.42067910342547,5.214638077227441,-16.68520662180726,-10.221572094109746,18.4307452364976,23.825586705923868,-18.70503586756973,"A"
36.96279074306632,-39.98156440332951,-8.872994451256943,17.08872521180041,-33.89364549532739,6.962722264100854,15.920955288652308,-42.629253307511476,12.80179554870466,-28.745735170857866,"B"
26.614161983180367,10.34461991219979,-25.478273648238993,41.912184258938225,-33.377549573142986,-27.650283090091975,-38.334679602210755,17.98909068182553,-3.453232330726088,20.68742124659967,"A"
23.169785612814664,-43.12951319902203,-44.17843090916558,0.31376614060950914,26.19409485653209,25.212881308277318,-43.44410350100782,4.096425601831321,-15.285488104917633,-0.2717143371539521,"B"
17.932060147050535,39.00966705959452,12.828362937329764,15.510967685372606,0.7962670715887299,3.941716022532937,25.144633823529375,0.7157259149522162,-31.029828659066283,-21.285233833240536,"A"
18.846944311045803,-31.86488914296953,-13.668211842990551,38.4686172530708,49.846503515450834,-43.4135879250635,-43.1412289535419,-37.265261737477815,-41.10031093054194,28.007422899869155,"B"
28.59655656299276,4.328300002080951,12.646915466628407,29.773319650948437,11.908483013119017,19.61155216003516,-0.7635326581631716,25.985285755290874,7.384396648896541,38.73263321872152,"A"
-41.47094693748845,-13.655259744540757,-0.5710630493560345,-27.880236999382745,32.83582054098723,-3.284629278226504,47.82010113727246,7.811456557945029,-4.275366948390605,21.588409463248254,"B"
1.4232828677951161,-46.8707247762286,-46.36359563314896,5.404896046346266,-34.23450102593354,13.750344256732625,17.885400647194103,47.05193417717989,-20.680934699915497,-16.587338988959935,"B"
13.074316815388762,19.83825148605898,-7.886559401933546,38.287028873309254,22.03710743432059,37.86763514779982,-5.311379011023078,-8.52480013825052,-32.870514720737575,-11.032898798610248,"A"
15.422853937624154,-34.85541036110568,-6.980935601439107,-35.81005400271763,-10.087915028468956,-19.514248312957395,47.08418885170474,14.402100557923276,7.348006943813758,48.97951948476863,"B"
-49.887568689278,-44.426511880951594,-44.26384104270116,-27.61343424968311,12.196889175036894,26.13436427527664,20.315051746958247,23.42283584391504,-23.439655530299397,-27.880066253678827,"B"
37.681754518582025,-15.739804790062749,-32.50555927018553,-1.1852403402139586,-28.10095042437901,-34.20769466841228,-22.316976078824347,-18.778195871912338,-41.74636706663087,17.031595005424478,"B"
-45.11413789829798,-30.080769839785404,-44.64548349273538,-38.94604440029336,38.29095991911818,-36.26868712944119,-43.094818225799855,-38.41644131311374,-49.19926162300208,46.12819690596237,"B"
40.752695895197334,32.610979487160634,-24.900658645496954,-1.6176232043199548,-25.288565563937137,-47.63638262256723,28.55543247861999,9.248211429542707,-43.8213778720752,32.4981384507483,"B"
4.846805801634233,-1.7060695481823345,35.703468971277815,23.560499098873322,-31.349810250423825,-41.99603092737547,-36.558869843478604,8.55983223865946,-26.17831193742829,-1.6173236860727584,"B"
1.817321481740322,47.928320079209996,25.20027410765384,47.02880337828263,-32.25106569427406,-8.81008130557396,19.498835684200486,17.513356889439663,3.4104960472377215,-36.66341980480738,"A"
-18.295727022525664,9.38179555567168,25.805892806414434,-32.78856499297377,-40.009826456163744,44.21472919594484,-27.70073321008629,17.12412895304449,-45.64732569408264,-26.080373974711858,"B"
41.778582310213,33.47433633256723,32.01207927238585,19.789315160921532,29.269814565520363,-16.664790821647735,26.079864042932698,13.851270093539739,-34.410679569412515,47.74936659538548,"A"
23.072770237408307,17.64509127325819,3.0164080376329423,32.91570384003589,19.562642178337697,-12.196300217484826,32.987747905185714,19.49621539195074,-31.41724285042782,42.67722307430962,"A"
-17.54032613935763,-38.05229564473704,42.36840944190793,-40.27332029242935,11.85409575778187,8.084052708613143,9.591525526777822,-0.47203465007486045,29.398142630900352,8.000559327836164,"A"
-37.5438660667693,8.96482126380009,44.18728258221168,21.04257824024417,31.85356191925922,3.552873099270137,3.4461652507224088,9.67647512826035,-2.76678373898401,-33.17503412232978,"A"
-1.7690676910808065,29.92173737051334,31.926866013366492,33.32142700554111,-23.788669514730998,-10.571166026459657,24.371406416759882,40.96709064215193,-29.809538698206094,46.33817280056846,"A"
-18.99296950038526,48.48022220968686,36.66450741427445,-35.268655126658274,47.58486041507494,13.946797405873845,-0.005626425306914484,25.78658549354475,-17.799939629919095,21.806801015435596,"A"
14.655644303702005,17.67614765202397,-24.426506349127386,27.23755255759791,-9.447162275535959,-8.20587615943937,41.93704705834702,-40.717677714833535,-25.471563576576408,-21.92101384176375,"B"
-2.6652653480686226,-12.939217465031724,44.96673130851873,-2.0041109660512433,1.2337774449300838,7.011128038357526,-44.21298405731331,0.16960886954633736,-37.953186919763894,-46.648038248547294,"B"
-38.859759580121256,-29.29027154749764,-2.501510746113297,-31.184635005580297,-37.23226603884289,37.94547798606398,-3.2732897524618494,-1.8092042647462208,48.25013834792419,-0.4115807994115954,"A"
-47.40920748617016,-16.667213608299555,30.2692347459581,49.26694596558751,19.8658858819539,45.02366821160558,-45.4751041021844,-31.0726452536789,7.8349842552652404,34.44584786604052,"A"
17.093873606043047,-16.22799481884921,34.24692356715474,25.00642288473668,20.78672266990617,47.2058971503501,-48.309202275831666,-6.129773554041705,4.4536568676383865,34.68875102704793,"A"
7.144197415095,11.795646415740812,-0.7903297345696814,-22.559525697155934,10.784781246212717,19.73088613359964,1.1937993405195328,-40.37633659084534,-28.88829984134319,21.11655539013276,"B"
1.7469272671658302,35.92758540528226,0.005362177674442137,-40.04617267583356,-17.212958768988415,0.40385812149475697,3.561167262655019,-13.564373795817573,-32.31956527381856,-48.04517980833336,"B"
-47.635220098448194,34.30162192627823,16.05182659700006,-42.94859813100034,-31.666415659541325,47.06608034955954,-35.25407258354862,6.058012657457958,-25.669012736649243,-6.119114407917166,"B"
46.54750690752719,-4.032153836300253,27.46725792321405,10.034361790207882,-36.71344284440327,49.40267427892536,-2.667357434743458,-18.050217785951816,-49.4003438439601,-2.592916459949798,"A"
-43.63448771799033,-27.96428183407682,47.888192277664515,11.867811844993795,21.140319080289927,44.85372178300602,-21.091367967399734,-27.68533730982132,20.567199055490903,12.807029222076196,"A"
-44.050470560363834,-8.589734801476027,-30.1729301486121,-33.08265696091082,43.694535914292516,3.611678630744528,-2.6769034606323103,-3.755022936380115,-42.359835253300744,42.28769012567666,"B"
6.0114576006717115,28.120921893565594,26.331650299782382,-7.99862326262911,-49.81865707798655,40.597733670318675,16.699701518386973,4.71830753419313,-25.913823662028623,8.389336541287932,"A"
7.425526563830495,11.376572602236422,-10.214956347466007,44.05822376349357,-3.4689322423486644,43.55553447348858,-31.864593468633927,-12.678306266082807,46.285802402774195,3.9060496475879063,"A"
-20.914861634082293,-22.912842912326937,1.0411467220069142,-11.44434386464851,45.24400137154515,13.189765760090374,-38.25209081920823,-30.121991116387893,-33.82830339108986,-22.206103606918116,"B"
-35.31816520077579,-6.183383609815287,29.90164971803945,40.03334781809717,-8.703213454074977,32.37874391929901,-47.073266993369366,11.703327615209389,31.14467255501883,-41.03390878701242,"A"
-19.79485768360789,-43.319342239912416,30.445701195738877,-18.115352347768454,32.70169248712273,-17.763167934997504,-14.837836099726296,-20.32305434918531,11.561839935660736,-43.478083049360315,"B"
-20.676648018354904,30.845647004953676,-44.777292620273165,3.2355025390088414,26.86891508913746,20.08822005945929,-1.4024875163704849,21.86423198353529,48.422311293111335,33.338259305644996,"A"
1.9267643384799058,-30.14628566111407,3.1756988097812595,24.709741045690365,0.9716246523232215,21.69588694230832,0.46200949769819033,49.866315271747425,-20.06808356595675,-10.848809125572068,"A"
35.60960115618937,12.388515508778461,-16.196768064204605,46.688203946374855,30.319311633087636,-37.61246302113399,-32.15535814248168,-43.288337826461245,9.073338116314304,19.915017373742316,"A"
28.41059013993086,30.263057081393555,9.979868540129608,-30.355941758101366,-28.392517655522585,-9.383707518852034,10.976909050726455,-12.152527489070678,-45.932377890332965,29.5542011809557,"B"
-49.53666440850466,17.87503183229103,-26.40989774935363,-40.90007315827556,35.19466262121847,6.132311784064626,-3.5196663824963537,-34.90947783506254,-42.32440424357704,46.98943554528819,"B"
-16.87312319934987,-36.781633625003174,-9.699041710286757,-37.90112090506974,13.686351195969372,43.02931750249125,-15.858892276708112,-42.722782184211994,21.704131814806743,-39.14527711540609,"B"
-23.46251083881915,-41.59347214103555,15.080659701811896,8.767788755872715,3.5685091149890127,26.73688670102952,1.0001710025290365,43.393026001368966,20.96543513481086,-6.477757301167699,"A"
34.27069376812855,5.760783992564868,-39.79741118671913,34.097683673780026,-23.01878612762257,1.3871834200111266,-14.744445394546005,22.306904144038768,-8.536096599486584,38.373008529740446,"A"
-30.08422145627788,-32.38552638859873,-11.743630828547722,40.55344284379207,-14.430667729426247,39.28830853671924,16.090906895244572,-37.40623957502418,-25.007751319949488,24.71344250556912,"B"
11.894749767833858,34.414437569599386,-11.015678167897427,-47.80089510989588,25.367371452155183,-46.557660113142184,-20.442224444066248,32.566770785871825,-5.092103642932187,24.92300381618209,"B"
-24.08318916580229,38.357719921599355,-20.502261614497552,22.892268740609154,17.6084734386572,44.674370056771096,44.60058982937204,7.393818200147116,-17.00509306178575,1.4704486531987158,"A"
-40.77608085062533,-12.857573345935414,30.59152939535366,-6.469152584139323,-14.00679894788864,-38.92893493068414,-34.16479359649679,-28.567198082262703,36.42207535566051,7.063235043716844,"B"
-43.50892183521057,4.45577099680343,19.51870633298971,11.6601843331538,46.1761403500619,14.708245695392534,33.45064252873324,-49.35398302715165,-42.627690183233625,0.6654135708688997,"B"
37.197477830429335,37.15185958099222,32.82113945507665,47.86246757736802,-8.047318282390357,-48.716339763822425,37.33696742872186,-45.335935013212556,-19.507017608007125,-46.733618680683996,"B"
30.844741716649636,-28.16872973656267,-3.184295446366704,-39.289306683415816,27.843344697921538,-33.96694473488566,48.05152118411766,39.846489239481784,-21.485245120514453,-30.499748022800787,"B"
25.99209983286758,20.43092301502587,42.343904210982046,-29.304397776380362,-13.470876522549233,-5.473181338614182,-23.61637278690598,34.174356569386006,21.883273683635167,0.46073375345627454,"A"
27.193656836498974,11.73561874437464,22.708709814718432,25.008093062406857,-1.9978982705612793,21.515465859063582,4.9906470446087425,-20.783798922853048,-39.217591193586074,26.848598774457372,"A"
20.110695294889197,16.26417219092417,-3.2916574516820276,42.52611325777454,-24.463396112561707,-36.627896289996364,-22.15597634258123,32.50270897530905,-31.699904698557802,34.01009394844563,"A"
47.94561222269785,40.15748154070792,-26.241441503764474,-28.47898425345582,20.895786971579454,9.888204367605923,38.093302173325526,-49.24078716587654,-8.438379068000643,17.119776475934415,"B"
-5.420777428086133,30.460552158257485,45.761060575554254,22.7333135131301,-39.13235493469378,5.797599212724755,-36.45727157148528,7.473136940616008,-22.643761761469705,-42.063087309834266,"A"
33.12827464951205,22.064688483703748,15.17685902798759,35.403767182105554,31.63605184467103,9.577173980287135,16.414258464685645,30.672862145360654,-16.900554849816466,17.990561433379895,"A"
28.875582259717632,34.64191690793912,-25.68734943943841,22.977273363084322,-36.937350827231725,-38.491751825089594,-5.318686572075535,23.584749962612364,29.956020226651503,37.05678229854729,"A"
-32.475099900950426,-43.194182585043805,14.801887843575045,34.48119978631436,-42.8277619272462,0.9495882705464638,4.299875486624103,23.59819612683758,-31.28881025998018,2.2763839467509825,"B"
12.421821713223856,-28.32187964611059,5.397957475929218,-35.46403571788588,43.54871097036005,-2.896452336244515,12.501031234167172,-13.150872021896873,-9.305103122263567,30.680608658510067,"B"
15.749358357429216,21.798544961481653,-8.704173070774267,-16.333806478751157,-42.42622634239987,-47.35459667604174,-46.63251957598771,-43.562581985203906,44.97538290200764,-43.73566054884671,"B"
20.80280067659892,47.21801390548876,49.12396782922258,26.689782810000366,-31.8476078820208,36.38961309020161,38.68416132541603,-16.907279753760328,2.443813290486588,28.654166782705502,"A"
-13.613434353582278,-24.44238907619962,2.4258087468341927,32.67698902555787,-38.49444756765076,32.20500957488504,44.080883347201734,45.82824482437093,9.675064071164243,-37.993824602681485,"A"
45.33160921738654,-9.746043580050426,25.868157381026293,39.06179366267189,12.57313110867193,15.745885398911412,46.38569493054794,46.16766654530818,-13.003665316712251,44.74293667290871,"A"
21.343982510439474,48.16604299473224,-30.376800061287035,-14.714995050929566,-19.57917832719468,-1.1179839293398501,-49.442136159343505,-21.14653992906492,-28.48615747778459,-40.629790550976864,"B"
-19.83602747305667,-18.229222687495906,34.484639027455614,19.7477625545514,-2.2890662935419215,1.195049109288945,-29.69335663472362,-27.934614879982057,-23.51132185170741,19.73345654421334,"B"
-20.29568489602588,-22.530947521227628,-46.52737237417006,46.31201610612939,-25.234334827490045,7.330681040284169,-13.67246177746592,25.17719732600868,12.02970838540837,15.07691431234231,"A"
20.87096454800323,19.768338811272372,-43.80502061777118,13.120921795070139,-41.925911129895574,-36.312009342053706,-40.13525076750024,-12.397086235271345,-18.740284957697728,37.11068271693961,"B"
36.639110707873925,-17.429187997802806,41.36425247777623,-16.291182001958084,12.383668273602453,24.783353814811804,0.9625356255624027,30.537728557365483,-37.35093010689572,40.493665436973174,"A"
6.211348379452609,11.310184013510302,-17.014864781070102,36.37207918913778,-10.050388307500668,22.103932564219917,-6.712088125847792,-21.847150950866244,8.900121371172432,-42.21586516487288,"A"
47.337480788665914,2.6400794459802626,-16.75012992700998,-12.714167483827076,4.3288908973487,41.38406617913991,37.84292675658885,26.38987503930332,20.46810180131598,17.63997194543822,"A"
40.80192096041772,-42.260987006544624,35.59939031049775,2.146563420554685,-2.39878751817114,29.57912824742985,-37.64982631693859,-22.186499997495744,-13.553161336184857,37.0738913045158,"A"
33.42372167280419,-31.418540803424435,14.27538713710662,-46.970632766930144,26.439820363382225,33.52018040245176,31.76592975208746,28.478417379060076,-34.882083487204696,13.65524198960054,"A"
-29.533747618040927,27.813011487898336,-9.383167709901272,46.06521843914069,-44.533425053750754,-1.9841844330389264,7.4896687088761595,27.466620645684998,3.011055043864154,-2.9692408848401968,"A"
34.98207135322657,17.804804539022612,34.01931195440861,22.42551453644748,36.29649643272033,23.29482014130916,21.69735756367774,-11.762866134791537,-44.035284709385415,-12.093054350826463,"A"
44.24924337025827,-4.744638826437864,-31.38468782248355,-47.53254170434451,32.157800664100805,27.98640449614672,31.19241107436021,11.34592384545138,-16.415062425134778,-9.846730108294345,"B"
35.076478006910904,8.126130343428287,-28.851110885670117,-40.17300770814465,-25.422491522576607,-36.29147136641586,-21.33208653195907,5.146420389591057,-16.084516862338916,22.967824185428142,"B"
-12.583035380872687,-47.927518547878265,46.0724842976275,39.39018743678214,-21.974161028877226,36.73611577834785,43.795397732819666,-8.959719434073719,26.354425924948785,6.677372774075387,"A"
5.547675539345157,35.75910423483563,49.51258851668727,-42.36354639582133,-2.6468352323999795,-31.330546968451976,1.6493892286289196,5.545700555043723,25.244456616974105,40.86654351427788,"A"
28.21826189987719,-3.015077567635238,42.422935253749756,34.59715137333012,-37.868136862634515,-44.39937890145937,0.25697217497826585,-32.71861336908947,-14.447688057962502,46.85303256059808,"B"
42.88950495929197,14.407028622067372,-12.980412692922215,18.943138202042448,21.495568784237534,-0.37292386241220044,15.202873655587481,43.885128545164974,-3.8749920094289436,-0.6829756441222656,"A"
-32.233345543578984,39.42803004983848,0.5850438150045605,48.39907592361408,-43.32455093365351,-0.10648926558921801,-31.03801427683406,14.416371490979216,-40.28196566384814,1.985180887571559,"A"
-38.84918474186577,27.64098134510307,2.114076890085528,-19.76203940611192,-20.844027707495993,16.425333703845823,11.773146918275543,-13.985642685160101,35.94618220389073,-0.9426144140304729,"A"
-42.891937011574115,-46.182170944885705,24.290681603126032,26.055747128123443,7.261575817521113,-0.818380093511287,34.27375069273346,-49.85834792487944,-48.81253288897557,-36.49520168143896,"B"
-14.921029404951682,25.050538689879204,-25.76592557501841,2.945467368433505,-30.84581056802004,-1.1033030356562321,18.710415143644056,-9.155569105741137,-44.987338509002214,-27.01969111933161,"B"
48.37197737314976,-33.85916237152398,-41.30458234010426,42.72690988577541,-4.1546086091442405,13.85465877894945,-26.685614903020628,23.875129725308653,-3.2818517944977046,7.949096595567617,"A"
