@RELATION Linear 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
-16.425053151292047,-32.48994928351776,-38.20531436014588,-40.73313568773925,-20.687827532073577,-17.98281943482864,40.0153607920559,44.39326320433463,28.408932209884398,-6.392844099959525,"B"
38.64069385423198,-30.941147724115513,-44.30991989571813,-10.198923098708,-38.69221278261648,-24.348259078132738,-42.08179102609174,-38.932844437594625,-3.2383710012956683,-20.188172484410348,"B"
25.83050740507018,22.785114194840432,-2.2741664392226326,-45.29566449929911,-23.180146056075422,4.123899955388488,-16.232467710829987,-40.27107064468396,8.480503127226356,41.03059979942991,"B"
0.4959275345110683,-1.627949176112395,18.883215458653524,3.204199931410514,48.39095812498488,40.39845895028384,-9.285766854844177,18.228643084831646,41.14068615419002,-15.308905378615002,"A"
3.3070471971590294,29.96538852959617,-34.42709287107331,-29.213180756842092,19.115394668459686,42.85648533337678,-6.90134708591399,-30.481243091535948,-10.67949554304979,-41.03505286061501,"B"
36.04215683514418,-3.835687260038675,37.03508398093996,10.379971035869339,-48.6859911961916,-6.888825688875897,5.961147096481177,26.04036189970907,-31.40886718082746,23.291926349076576,"A"
7.378221845079899,49.08029066853862,-39.500622205083545,0.5011559017180787,-41.016918215284626,38.4772780166541,-21.74857232616111,-41.802767100798135,-14.628333579302435,47.08311050392794,"B"
47.77485524918704,24.504194386455268,41.84832590900103,-32.955862225777544,-41.427879689105,27.867518463033562,30.76714838934818,-26.831773757229037,-19.61362086791555,5.180748115959254,"B"
2.7545801731621253,-25.028620393130485,11.203979895401105,22.188292669690313,-26.06786198339418,8.937855274694108,-5.793432732260008,44.5829855608318,44.65248851176139,-36.04664355871655,"A"
40.99272849938153,17.45525313468889,-24.718223391374185,34.92169317892565,-36.27882893363129,20.614039725439355,-39.7944790565666,42.251063342067,49.78444156636981,-32.21210826213237,"A"
42.50501115238265,38.19687236964978,9.204219041540775,8.827958926466572,28.645622809295574,44.97385129524292,-12.853753882739348,-24.22718388675821,-4.961980852556735,34.10093136085074,"A"
-38.2149703945008,-14.001541221076096,26.477723551025733,-38.381808912790675,41.205409945189814,-21.33505348596152,-9.761907033949221,19.61592435964687,32.11018657650922,14.284582094941513,"A"
28.986259650484968,-49.05833514187514,-22.19001305473457,11.47468749392749,-49.28891509451812,1.001810210340004,-46.69639154234311,29.82141549646191,4.496819041577474,48.2502604632208,"A"
-38.78589934899897,33.269223391825065,-42.754469139553244,-36.742783129432745,-6.072152610608271,-15.43600745603647,28.34604895023915,-4.822841112993046,14.491022927635328,28.016034826112218,"B"
-3.1933963016154934,-26.014265402115978,-38.35028469238168,15.21246587216028,-31.48708415320468,47.03106972730089,2.877151500872401,16.296793381283877,-19.95700436102814,39.2458571249649,"A"
43.313402266896034,38.046739974628224,19.864490013959397,37.79227891701534,48.25003358547282,39.219727967579914,-32.240131945289065,-46.03732889737089,-47.87582075485477,-6.501386399308153,"A"
-11.030646899531995,7.8345449119616575,7.9435325867067945,0.85861333109154,-29.18901039940256,14.479461517651188,-22.354181648077333,-10.710366907724413,-43.56825024538173,24.450921830927413,"B"
-23.896712625726103,-19.45351611935053,12.863194384212726,-14.172686752004374,-40.68513179479386,15.962724250504948,-31.300378804220497,-49.73832218621729,-9.214417291615582,-48.6477759459551,"B"
-29.51372711139757,41.29086975691402,29.1748987722994,33.63574072982745,36.29963958297131,39.582432532414614,-44.99726066058666,-33.931869805748676,30.021431084575255,16.848356655691333,"A"
-5.466171147118345,-46.1949132985368,40.4523728429416,-32.16941399224521,4.918181848899458,-2.963411547324455,25.681431189842826,48.0639901582867,-43.75251001211038,-34.972511545979856,"B"
-24.979307888686375,24.048243879028448,-16.605737794080042,41.14399572760243,48.335562177621156,-17.98908980484807,-16.66746971349813,-23.691923601625962,-24.25542694408025,21.61969861250212,"A"
2.0960321243418036,26.310036117365627,39.432536355779234,-18.197236575120467,-10.388212632002627,-22.97710091669383,13.715377158858757,7.261618896736643,0.35399823655492924,-19.19956382888217,"B"
9.514456393865032,-33.68796953757824,-16.904741502326182,37.20395990848297,-44.9572201273865,-26.635922507861608,33.98908371656874,-48.30865356553797,45.77497072577815,-47.34672900869368,"B"
-16.200206611692366,-2.9850429991426495,13.667439922404668,3.7605228431572115,-47.69716441651646,-16.186541583285717,-1.8852628814966081,-5.990627117048064,30.71062508035392,19.24580725532111,"A"
49.272543142504546,8.004847817724212,46.43606481037341,-4.496040971482529,-41.852655627828774,30.37894397278005,23.587881508703845,3.6540910472628383,-12.752640922887771,24.233634805245586,"A"
-22.700991611517864,12.494503887208609,-29.391227546218058,-5.177021935232176,-29.67880757586042,-13.018449973133329,-37.344080853401906,-4.3082299741772445,16.276152042994838,46.263285461626964,"B"
41.623562636543426,42.788909227222916,35.5355022398077,-22.52622475213576,15.163938963499717,-49.00053320606192,-43.09116670233261,28.17933349534016,33.280793593378704,-2.9098207540977725,"A"
11.151245939160546,-2.268845289359554,-13.122866912845652,43.238918156424475,-19.24124163083021,35.767185519794296,-41.02700298140819,26.119459864403566,-45.398011070068165,34.719283882572455,"A"
0.04401723420168935,27.93861194243547,-14.344448156632481,-27.579958200434408,18.951139273628897,-2.126371399079531,-34.587336606320164,20.76690902056066,16.5763454887843,-14.966494451565396,"A"
9.531453987945639,-13.110468654651406,40.548792945168145,-22.63134756272429,-4.158479358083987,-5.620465412000783,6.3403006264790776,14.879130003765283,8.046315200980104,43.88020557203254,"A"
12.528624066417414,-39.97753300654677,16.288937243758866,14.696854743170135,-23.8284469417095,-36.60219053605081,-30.79400574577781,-17.92308619535065,28.00430920409852,-41.41597589000449,"B"
-18.823818229856148,28.422081331721955,36.56733109565515,-43.56495890964149,-26.822717736447434,20.9331407016998,-24.608968741203242,-13.813409763920689,-34.0027044342517,13.051336555855244,"B"
8.008614317497951,48.40424605032592,30.502495553215738,2.5484754448605074,41.83765551516758,3.103440978488983,-28.752834663602023,45.23121926072133,-6.134427376278026,15.29795075244067,"A"
-43.08315331969577,-20.036697549666815,18.593728084156595,19.784070717145113,13.92897151049467,-31.927332437885326,-28.160600735982953,47.14355317174045,-32.02827587988346,-11.801138155844939,"B"
22.764396038550572,-26.25093959276653,-47.655912072942954,-43.750768028628464,-19.106380551824063,19.981804160062865,1.6669980744965258,-40.629204466236025,-25.093585519184536,22.921681495398616,"B"
14.867581791185685,2.7079301703295897,5.628060824764333,-47.553894302856015,2.295503020346146,-31.79569746877895,-3.0816683510995873,22.97443345928582,28.412440858550454,-24.17926126732587,"B"
-14.951463113047126,-22.979232846401175,23.702783913038644,19.27902606590696,19.677988241699566,-18.73144360994956,-32.714362698366074,20.804905610512606,-2.3145622120038993,-18.943650911480848,"A"
35.16526336744664,12.33181327843026,14.880452617230986,4.9647198524087415,-31.860838075148322,4.240184131044856,0.014314642895470797,-2.3797874439759354,38.08993088741539,46.94545140711209,"A"
-9.47046524925291,-14.11703405030552,-18.280828291104136,25.51110899223562,20.13157952809962,-48.73962263353384,26.73869880040857,-47.048475015923906,14.535976018919882,-10.309962952020847,"B"
-42.88367301804793,44.00245151020175,33.63847058571372,-11.239135353900423,-48.819449444926946,-42.12451024333084,-44.12454602797483,41.99223537712017,-20.77949186320609,-4.12402613783771,"B"
-26.31360971203168,49.96659957376477,-34.32543133102091,27.752138398622478,-42.24046433188606,28.9119218659948,5.0829770155343255,-0.7434020290193715,-47.86325682838035,-41.243967497939714,"B"
-29.312982096827366,42.63952317929777,-17.727307345937106,-45.274229117596306,-30.11085766634245,-28.343859187356845,-6.2115913348202625,39.23957445812462,-18.254405952403996,-6.840493069861921,"B"
-9.071508949075024,24.14293666367577,-41.754942404954086,8.462708695903586,10.625947751500377,-12.737999983908189,-16.666074767895587,9.393045474629048,-49.4018787625224,41.80121756107789,"B"
-38.51925693065815,-3.676108880432963,-31.958294834358803,-47.71306932732099,-48.97048413165288,-41.54166662718733,-20.735652938222927,46.55937909946741,-33.3265032087956,-39.74811077504804,"B"
19.984915556300805,9.741516700241185,-49.911804449675344,-27.900071187353205,-28.945975081486207,23.163737621510222,48.09429434843911,-31.721318548957,14.99090900057385,28.899447745086377,"B"
43.67825184301995,-9.382994854528562,-34.99768341959816,-41.13286651959397,-43.2196000497489,42.489371095628,0.04360253140914949,-33.61956824792942,-31.032685497678724,34.45881584061074,"B"
47.001717064133686,37.578427587939956,28.93734740218727,-49.73817192431332,-25.775650029267872,40.34423150507209,-35.73481429814576,39.81554494328779,-0.6109942270858255,-10.87936536441726,"A"
-41.1266334596407,-25.459247546011188,-30.89970723081896,-34.54256214755817,-44.57432885604654,19.532627575707025,37.62328913476213,36.17583797132991,7.169415986687667,-13.025701897798157,"B"
-42.19465699499322,-46.28896611069941,34.71058800393968,35.67669095879735,-1.4917920391346655,6.4949689026215225,39.78794024606805,-27.25864797003115,19.76692708698296,11.166952262579485,"A"
-9.680954436873414,-4.918777898845185,-30.588524491997482,2.950639366458198,18.823468048774288,-19.102364682594832,13.031583315914787,-14.28831640403493,-30.214854577541605,4.200105927155292,"B"
-27.06515743388166,49.01108764025565,-9.40182035524549,-0.9312989360929933,31.142582827786725,45.89511510384516,-14.552794652158852,44.59714371606613,46.4876428890781,-47.78659408201453,"A"
41.80557708946979,-23.681993533408864,46.522666328079495,-4.067334412944049,-4.80835902691792,-44.600306611046626,-18.782988435602732,-46.785842146081734,19.405359150899685,43.01814561713003,"B"
-32.684959936735815,-43.051081023673966,16.674636978647854,34.044525868994015,9.747921444334551,-47.004487569792275,34.97266691486092,1.5533761718758115,-40.36425793454434,-30.459206441046504,"B"
-41.77527367406313,-8.35593636109413,-42.813825807431215,35.80502683754743,-0.7952198884203483,-13.318413166259525,12.190512430478137,-2.261545729981542,-25.37060648094255,24.301099446395085,"B"
-5.162570770970589,30.407180138223183,-42.71159285613629,19.38380080276454,45.20929282142839,39.4420282804668,-18.99114748869678,-13.299885657324282,-38.90454593424117,-22.775179051826942,"A"
20.830721110447044,3.0293479777383823,-9.348528178346093,-26.587711204941932,-17.019916809178746,-20.696655586032264,38.95265621957607,-6.051380268492913,17.057209553988855,35.68485545504696,"B"
-4.364980044316937,-2.106581298480478,6.314301649580258,-14.520282373797798,4.5860794493626,-42.80733713293334,0.9795163043315611,37.395143658560514,26.042612375573214,40.94597055512544,"A"
34.29095487565671,19.894748303020677,-13.528050909344692,42.774324529017065,1.2363722037646099,16.264181372032027,-27.74211324349617,47.56816508742398,-14.048642296524235,-25.510427502883147,"A"
-0.5180783317808562,-7.80348296679135,-4.689255343875807,22.16420563427579,-16.015052934932164,-26.316353041495077,-6.544860596995065,-26.622800890979626,43.41413175492356,-2.08952568224872,"B"
34.82633780420481,-38.09884544681867,-13.895748941666582,42.073804923801944,-38.257415785075096,-27.01586159331305,-19.587807997346985,24.937161013898887,-33.373446839254854,-25.335492177033935,"B"
-47.48200111734812,40.33282207348023,18.705999685162283,-31.23449559332133,30.725248999330418,11.42546401086311,20.3390655942639,-8.410308803640177,39.93814647418097,-34.076470212209365,"A"
-10.92674552472026,-5.178270326501263,-48.73776327831928,15.725273126755866,-41.870901582023876,28.261135970834033,8.570163365273032,48.412233301615316,-49.793400614459294,27.74502997605775,"A"
-13.606566036896105,2.5535683012027874,7.344556208355954,-16.015839083560223,-18.35431532427021,3.9606160491985847,-46.98011430000465,31.023711909293993,5.452472721690839,-14.168334629631218,"A"
21.756126668724477,46.65375801861272,20.757149325925027,2.1528452337464827,16.21732066743769,1.332473585912183,-33.608098307422736,-29.2282837667458,42.095473656583565,27.048442757986535,"A"
18.947574995854495,-49.763998560892055,27.05689583426414,3.0368280141078614,-29.954556345969486,-37.20938825528756,-48.40533676254487,-28.62274299390458,38.50858049356637,24.851980805253177,"B"
6.841576634076873,2.2397433868872625,-5.549933462316446,35.8294002803827,47.22991582668223,25.908094944762013,45.439776999767005,6.338960547265479,24.341410556746595,36.69865895611454,"A"
23.680995796440172,-22.34366321862368,-27.627159561945625,-47.49455767677446,17.52269175117752,-4.3194244054956386,-34.650327150841896,-17.059012146768673,10.652787115407783,-45.26828379789646,"B"
-18.447723861789743,18.905654012264975,27.962274848920416,19.18092767703611,-8.423835397956005,6.906208160309838,38.33959080467177,-35.78740947714021,33.02983488586135,12.557926479539084,"A"
31.549186282124268,-49.056454421274154,47.08078590042028,9.44272735413253,-31.132267865325392,-34.324493885776945,29.892286501008698,-48.140947852562654,5.295966752148196,8.232429059957923,"B"
-4.549457149545368,2.987583428998576,-5.066272222857492,10.135385201797519,-44.636056726868546,-6.389894447859,20.50018135419522,-0.2067055756795355,-4.076943228957241,-19.242870177011117,"B"
33.00087229807764,8.938657670974337,-26.957887317112306,-39.4768256577798,48.187708992115944,32.213151997047035,-48.34024850074109,-35.223148355049176,22.727506670120363,10.108824329715524,"B"
-12.241216058055201,37.606266409015205,24.88929713055201,4.396337214841331,-11.628173413966572,44.07839550688321,22.08010647608917,-25.27750546090334,-12.228352627139692,11.254521833346729,"A"
30.703451197150542,45.23512484981991,46.50210962977833,39.39198057555015,12.584306986409729,-29.105908004398618,13.987608608340253,49.87582890330687,-43.40112266827899,-25.44695267785927,"A"
-4.834012833544477,-44.337723126705185,-45.833005413398,27.947320003677362,26.921870554763743,49.87901684610112,-37.090488712779404,-7.600960081469985,1.0544514844539208,8.715913226475323,"A"
-45.957411556940876,18.351524143192137,-32.90424521494432,-4.14730154833893,-44.024679858056814,26.77054504714613,10.502459057479939,37.40871355748047,39.09663219753239,-39.9989317427854,"A"
29.57636585317684,8.762925545243284,34.881978918197376,-5.156311339761835,27.925680432136986,37.58078592078684,46.219829264310846,-43.584149511110695,-1.6387827038093263,-19.002241946117838,"A"
-14.747462013666748,-42.21131741827834,-1.1712096752594192,-20.852387102095015,-29.954359224548256,17.441093919281442,11.31096081413753,22.086896957925504,22.044236248525223,-25.75147808729634,"B"
30.588423212586434,-7.344756835240084,32.54457453264389,28.024524378855958,-48.666661861266526,-36.075527813234466,8.303548414022607,-17.440820319146624,9.213891765212068,36.627727630947604,"A"
-36.07171077353342,-42.35093076058918,-15.478527505791597,-0.6768530741348613,1.8326176349851977,-33.210659660497456,-4.71116711105369,-17.965097800413396,9.31662514529085,27.999196464650723,"B"
-9.050362212247741,-47.272369860749905,6.720186401530967,-13.322126462686526,7.2968809654615185,-24.791322316458043,0.6207295930111485,-18.56097748918587,-41.170391723219225,6.915750578928446,"B"
31.69016578924267,-23.452888628917133,25.53449058931359,-34.46407522936252,-41.904664661267944,17.88031208083099,37.73075292752178,34.515198241510916,-17.779064158807223,43.27009403467429,"A"
-25.185938715693514,9.256097437298024,11.013377453933373,-7.381503911750528,-28.433045884666498,8.164064936809567,38.38854772511375,18.36989848565358,-30.83955000417812,-14.308274828452703,"B"
-48.08395365168461,-7.285169910649067,-42.946490334150354,-11.856688464627297,-4.613098178678008,44.329162143497854,26.704032034588863,-12.760110162345292,-36.108606930551616,34.50282624521415,"B"
-1.662873055373126,11.309279403629937,-31.321926872919914,0.1879408278682959,-12.026591064978362,-30.547196612746454,-14.665354972869451,49.79706691604494,-46.49787298380389,30.154378809011632,"B"
-9.27411728007801,-3.4919773634278926,-4.209091742619165,-27.464368693511567,1.6433072293854067,-46.61745140424871,-6.343979520684108,-24.175918510528295,-48.73415878291595,-5.218177184399032,"B"
19.97398795298929,-49.4103138003472,-21.699762261616662,9.36266056378988,20.29752457055487,43.91832409274579,-41.93540498893713,31.363983556045213,35.04567467553903,-30.070919480479862,"A"
-25.202240232768848,38.94393429627728,11.670198789221217,26.905466816109097,20.1220168646625,-48.9961999550191,-15.842843146641364,-37.20098127581598,3.855968578534039,37.2356791892622,"B"
-6.195218698247004,41.976938538881925,-19.73099168438337,-19.94339509923223,-12.574334369031838,47.8238156354365,25.388367876305367,-8.35735414844099,-43.046603326935426,28.17065391886061,"A"
49.11423072501246,-5.5477654449708,-22.109236250267173,-46.487233110738245,-10.33206947780608,19.428825814515932,-36.88129846325579,11.59137770334722,17.292797401872946,-37.50130593446682,"B"
-26.707834209812354,6.152017113060857,-30.85327353675753,-32.969480769636476,15.38116035828125,-37.44387156852177,47.97010862039541,-32.400843411767845,16.872210590902455,-31.589460945802028,"B"
43.382243249527704,38.69679356262009,-15.27248880230433,-6.507242709551328,-23.44605831658424,40.96042665866794,45.4061353434916,39.98834172733541,26.523517441979635,47.035468565489666,"A"
15.083600959761569,-28.580173660171816,-30.43209144180372,-40.62904193754208,-32.33676581932353,-43.36495311782006,-48.18978653539876,3.042730439162,-47.745320904538616,43.8359047302303,"B"
19.639428255835483,-11.873391655809115,-38.49793210665913,48.86694962393371,-47.46224297448447,-11.805475385947204,-32.52371620567901,1.846422776750643,-21.44469065593737,-25.817802362351106,"B"
22.80282771005473,46.71068237150446,3.941657425886838,-23.82216473369949,-28.721135979499234,29.356201768377176,-44.66190203964642,19.607041200696585,24.439968366000073,41.801638963961764,"A"
15.454160898872075,-3.1600176088936394,38.36922896398322,12.155761375827268,31.29629938111816,-9.57745356544595,-31.501723275289915,43.165225201171594,-12.21368062124111,-40.06592491638593,"A"
-10.768016094048185,5.729585868949712,-30.99840501371729,40.900029614691675,39.93544871124536,-11.990875333407288,-25.711357080521413,-18.761301045206046,-0.8459477346598661,-14.385601892975671,"B"
17.146200672979035,-41.603150181414534,-5.105670355652357,-6.14533674549763,11.043432828637599,-21.369964808385276,30.375419728845927,29.135650080245327,38.2334624806316,-41.19099440818344,"A"
41.86795554624618,-36.66458866925504,5.14193020864289,30.684478013096367,8.069224818305443,2.350272260198615,11.054831755863525,-12.281688045678784,-1.07952175297482,-22.00884462195509,"A"
